% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.625024785e+05 +2.625024785e+05 +2.635024785e+05 +2.635024785e+05 -3.0153e+00 +2.8276e+00 +5.0416e-01 -2.8691e+00 -2.7859e+00 +4.2664e-02 -3.5995e+00 +1.8566e+00 -2.8939e+00 +4.5822e-01 -1.9894e+00 -2.7523e+00 -1.4706e+00 -1.4356e+00 +9.1006e-01 +1.9571e+00 +3.2641e+00 +1.5365e-02 +1.7060e-01 +2.0805e+00 +2.5203e+00 -3.0140e+00 +3.1876e+00 -2.0564e+00 -2.9716e+00 +2.2689e-01 -2.0348e+00 -3.4871e-01 -1.7974e+00 -9.1622e-01 +2.5387e+00 +6.2871e-01 -2.1983e+00 -3.5718e+00 -3.8420e-01 -3.8954e+00 -1.0666e-02 +3.4106e+00 -3.6610e+00 -2.1897e+00
17 +2.360854110e+05 +2.360854110e+05 +2.370854110e+05 +2.370854110e+05 -5.4833e+00 +5.2401e+00 +2.0862e+00 -7.6144e-01 -2.9436e+00 -9.6185e-01 -4.1375e+00 +3.4331e+00 -3.2130e+00 +2.3749e+00 -1.9374e+00 -6.9734e+00 -1.6277e+00 +2.0038e+00 +3.3512e+00 +3.7028e+00 +2.9207e+00 +2.0276e+00 -8.8602e-01 +1.4443e+00 +8.2031e-01 -6.8208e+00 +2.9215e+00 -2.4321e+00 -2.8324e+00 -3.0064e+00 -1.4728e+00 -1.2539e+00 -2.3628e+00 +7.7513e-01 -8.1321e-01 -9.2156e-01 +2.9713e+00 -2.6882e+00 +4.1877e-01 -3.1417e+00 -2.0946e+00 -8.6654e-01 -1.7600e+00 -2.3307e+00
35 +1.412281156e+05 +1.412281156e+05 +1.422281156e+05 +1.422281156e+05 -2.0010e+00 +5.2250e+00 -1.3771e+00 -1.2958e+00 -2.3073e+00 +1.3311e+00 -2.3454e+00 +1.3498e+00 -2.2475e+00 +5.5250e+00 -5.8680e-01 -4.3964e+00 -1.7965e+00 -3.4104e+00 +2.5330e-01 +9.0285e-01 +2.7760e-01 -7.6797e-01 +2.4805e-01 +2.2815e-01 -1.0870e+00 -6.5778e+00 +1.5888e+00 -4.1611e-01 -3.2380e+00 -2.0460e+00 -4.2239e+00 -8.9251e-01 -1.1747e+00 +1.7851e-01 +6.0951e-01 +3.1411e-01 +2.6746e+00 -4.6454e+00 +1.4005e+00 -1.0435e+00 -8.4400e-01 +2.3414e+00 -3.0665e+00 -9.9634e-01
45 +8.165386280e+04 +8.165386280e+04 +8.265386280e+04 +8.265386280e+04 -4.7764e-01 +4.9779e+00 -5.1777e-01 -1.1930e+00 -3.7343e+00 -9.1611e-01 -3.9239e+00 +4.0410e+00 -4.6060e+00 +3.3756e+00 +3.7633e-01 -7.2161e+00 -4.0598e+00 -2.0409e+00 +2.5747e+00 +4.9140e-02 +1.2617e+00 +8.2219e-01 +1.3863e+00 +4.1410e+00 -2.5847e+00 -4.1405e+00 +2.2401e+00 -3.5395e-02 -8.7804e-01 +6.9153e-01 -4.5168e+00 +7.3142e-01 -1.4950e+00 +2.2484e-01 -2.5955e-01 +7.7915e-01 +1.2676e+00 -1.2719e+00 -1.1106e+00 +2.4654e+00 -2.6105e-01 +2.3468e-01 -2.1095e-01 +9.2672e-01
221 +4.656491228e+04 +4.656491228e+04 +4.756491228e+04 +4.756491228e+04 -3.9200e+00 +4.3210e+00 -1.7741e+00 +4.4449e+00 -6.2614e+00 +2.3234e+00 -3.5226e+00 +3.7535e+00 -2.3550e+00 +1.8109e+00 -1.6570e+00 -2.4273e+00 +1.2971e-01 -2.3886e+00 +4.8526e+00 -3.5815e+00 -2.5771e-02 +5.3731e-01 +5.9060e-01 +4.3977e+00 -3.1224e+00 -3.2131e+00 +1.7043e-01 -2.3985e+00 -1.8090e+00 -2.4487e+00 -1.5181e+00 +2.7367e+00 +4.3456e-01 +8.7372e-01 +3.9379e+00 -1.2512e+00 +1.8940e+00 -4.0199e+00 +3.4694e-01 +2.6656e+00 -1.2359e+00 -2.0353e+00 -1.1852e+00 +2.0475e+00
249 +3.714965193e+04 +3.714965193e+04 +3.814965193e+04 +3.814965193e+04 -6.2649e+00 +4.5176e+00 -1.7517e+00 +2.4650e+00 -3.2856e+00 +1.7473e+00 -2.8698e-01 +4.2805e+00 -1.6632e+00 +1.6488e+00 -8.9422e-01 -1.2178e+00 -7.3878e-01 -2.8999e+00 +1.9258e+00 -2.1330e+00 -7.7935e-02 -5.0595e-01 -1.9233e+00 +1.9648e+00 -1.4781e+00 -3.5025e+00 +7.0821e-01 -3.5404e+00 +1.0017e-02 -1.7127e+00 +2.2257e+00 +1.5320e+00 -9.0704e-01 +1.7756e+00 +1.4273e+00 -2.8303e+00 +1.0199e+00 -2.1823e+00 -7.3859e-01 +3.8616e+00 -2.3196e+00 -2.6783e+00 -2.7862e+00 +2.7497e+00
325 +1.963390050e+04 +1.963390050e+04 +2.063390050e+04 +2.063390050e+04 -3.7092e+00 -6.6892e-01 -1.8240e+00 +3.7361e+00 -5.4273e+00 -1.8371e+00 -2.7345e+00 +1.3020e+00 -2.4204e+00 +8.1867e-01 -1.4203e-01 -6.3673e-01 -1.6397e-01 -3.8545e+00 +2.4759e+00 -8.1929e-01 +6.9998e-01 -5.8699e-01 -1.1500e+00 +4.8439e+00 -1.3309e-01 -2.4920e+00 +1.3394e+00 -1.5750e+00 -2.7146e-01 -5.9245e-01 -1.3529e+00 +3.1775e+00 +9.0048e-01 +6.5605e-02 +2.1413e+00 -1.7701e+00 +2.4564e+00 -6.1530e-01 -3.6416e+00 +1.7629e+00 -1.1005e+00 -1.8639e-02 -2.9635e+00 +7.3052e-01
373 +1.582832707e+04 +1.582832707e+04 +1.682832707e+04 +1.682832707e+04 -4.4357e+00 -2.3952e+00 -4.5817e+00 +3.3786e+00 -4.4026e+00 -5.0177e-01 -3.0633e+00 -7.5176e-01 -1.0364e+00 +2.4399e+00 +3.6110e-01 -2.9932e+00 +5.3132e-01 -4.7520e+00 +7.5860e-01 +2.5463e-01 -1.3813e+00 +4.3051e-03 -1.5350e+00 +3.8461e+00 -3.6873e-01 -1.0702e+00 -6.5201e-01 -2.8518e+00 -2.7494e+00 +1.8899e-01 -8.4474e-01 +1.5234e+00 +6.9756e-01 -6.8495e-01 +2.3843e+00 -1.9310e+00 +2.8203e+00 -1.1040e-01 -3.4271e+00 -4.8598e-01 -3.1550e+00 -1.4350e+00 -2.4680e+00 +3.9944e-01
407 +7.110657997e+03 +7.110657997e+03 +8.110657997e+03 +8.110657997e+03 -2.9873e+00 -7.9552e-01 -2.5398e+00 +2.4264e+00 -2.7025e+00 -8.3533e-01 -4.8875e+00 -1.3943e+00 -2.1856e+00 -1.7542e+00 -2.3334e+00 -2.1877e+00 -2.0189e+00 -3.6498e+00 +1.5279e-01 +1.0572e+00 -5.8891e-01 -1.0995e+00 -2.1865e+00 +2.5199e+00 -1.6275e-01 -1.8019e+00 +5.7737e-01 -1.7761e+00 -6.1777e-01 +2.9092e-01 -2.2293e+00 +1.7553e+00 +2.2586e+00 +1.7863e+00 +2.3216e+00 -2.7526e+00 +1.9752e+00 -1.7905e+00 -8.9956e-01 +9.2867e-01 -2.6882e+00 -2.7799e-01 -1.3881e+00 +1.7542e-01
409 +5.402353313e+03 +5.402353313e+03 +6.402353313e+03 +6.402353313e+03 -2.4427e+00 -2.5451e+00 -3.7643e+00 +2.7092e+00 -1.8525e+00 +3.2555e-01 -4.3015e+00 +7.5391e-01 -1.0339e+00 -9.8311e-01 -1.3795e-01 -3.4086e-01 +6.5729e-01 -4.4395e+00 +8.6970e-01 +8.2975e-02 +5.2385e-01 +3.4224e-01 -1.2528e+00 +2.4890e+00 +6.1176e-01 -1.2988e+00 -3.1271e-02 -1.6755e+00 -1.4192e+00 +1.4403e-01 -8.0872e-01 +1.0728e+00 +1.2625e+00 -2.9158e-01 +2.1439e+00 -2.0212e+00 +1.4197e+00 -6.5631e-02 -2.0141e+00 +5.3172e-03 -1.4214e+00 -9.1960e-01 -2.2858e+00 +2.0467e+00
428 +2.524015575e+03 +2.524015575e+03 +3.524015575e+03 +3.524015575e+03 -2.2071e+00 -2.7275e+00 -3.7139e+00 +2.9503e+00 -3.9961e+00 +6.4469e-01 -3.4533e+00 -1.0496e+00 -1.3437e+00 -2.3953e-01 +4.5240e-02 -3.1884e+00 -5.2191e-01 -2.5302e+00 +5.8002e-01 -2.1567e+00 +1.3672e+00 -4.2585e-01 -3.5815e-01 +2.3730e+00 +2.4819e-01 -3.5042e+00 -1.4529e+00 -2.2304e+00 -3.1924e-01 -9.9807e-01 -2.2329e+00 +4.0431e-01 +8.4069e-02 +2.6025e+00 +1.8726e+00 -1.4044e+00 +9.1010e-01 -1.2863e+00 -1.8824e+00 +6.8666e-01 -2.1154e+00 -1.5297e-01 -2.1012e+00 +6.7459e-01
521 +2.266087096e+03 +2.266087096e+03 +3.266087096e+03 +3.266087096e+03 -5.8615e-01 -1.4393e+00 -2.8318e+00 +2.6756e+00 -3.9888e+00 +1.4622e+00 -3.8535e+00 -1.4814e-01 -3.4919e+00 +1.1194e+00 -2.5224e+00 -2.6122e+00 -7.6006e-02 -5.1761e-01 +7.7054e-01 -1.6743e-01 -7.7939e-01 -4.1888e-02 -7.9497e-02 +6.1171e-01 +1.6123e+00 -2.3015e+00 -2.1479e+00 -2.5624e+00 -1.4352e+00 -2.4159e+00 -1.2698e+00 +1.4174e+00 +1.5524e+00 +7.1746e-01 +1.5835e+00 -7.3788e-01 +1.2972e+00 -1.4711e+00 -2.3431e+00 -1.0449e-01 -1.7185e+00 -2.0266e+00 -2.0517e+00 +1.9506e+00
559 +1.373074616e+03 +1.373074616e+03 +2.373074616e+03 +2.373074616e+03 +2.9169e-01 -1.2773e+00 -4.1309e+00 +1.8017e+00 -2.8896e+00 +3.2320e+00 -2.7728e+00 +1.0303e+00 -2.8748e+00 +2.0575e+00 -2.8928e+00 -8.8701e-01 -1.8892e-01 -2.7243e+00 +4.1387e-03 -2.4998e+00 -4.7524e-01 +2.6396e-01 -1.6030e+00 +1.9552e+00 +2.0140e+00 -1.5350e+00 -1.6927e+00 -2.7031e+00 -9.1865e-01 -1.7192e+00 -6.9479e-01 +1.5480e+00 +1.2546e+00 +8.2142e-01 +2.2209e+00 -6.9332e-01 +5.3107e-01 -1.3317e+00 -1.2390e+00 +2.0857e+00 -2.0598e+00 -1.8100e+00 -1.1357e+00 +1.2857e+00
724 +5.777946658e+02 +5.777946658e+02 +1.577794666e+03 +1.577794666e+03 +6.4418e-01 -1.2383e+00 -2.3880e+00 +1.7486e+00 -2.5981e+00 +1.3519e+00 -1.3110e+00 -5.5784e-01 -2.4532e+00 +1.1441e+00 +2.2110e-01 -2.9234e-01 -1.3951e+00 -9.8857e-01 -3.0076e-02 -2.7732e+00 -1.3163e-01 -2.2406e+00 -2.2393e+00 -3.0349e-01 +2.3016e+00 -1.2323e+00 -3.1215e-01 -2.8725e+00 -1.1451e+00 -3.0921e+00 -6.7085e-01 +3.4161e-01 +2.7390e+00 +1.6358e+00 +4.0753e-01 -8.6439e-01 +1.7368e+00 -1.6998e+00 -1.6412e+00 +6.6138e-01 -2.1136e+00 -8.1534e-01 -1.7451e+00 +2.2356e+00
799 +2.414874330e+02 +2.414874330e+02 +1.241487433e+03 +1.241487433e+03 +8.4845e-01 -1.7217e+00 -3.4669e+00 +2.0488e+00 -4.1305e+00 +1.7324e+00 -1.2981e+00 +1.0477e+00 -2.8317e+00 +1.7428e+00 -7.2134e-01 -7.5983e-01 -1.8054e+00 -9.7977e-01 -5.9370e-01 -9.1263e-01 -7.6158e-01 -1.5730e+00 -2.1170e+00 +6.3451e-01 +2.1342e+00 -1.1340e+00 -2.0472e-01 -1.8777e+00 -3.1677e-01 -2.0283e+00 -1.6220e+00 +1.1955e+00 +2.0281e+00 +1.9488e+00 +1.1753e+00 -1.3981e+00 +1.2738e+00 -2.0347e+00 -2.2854e+00 +1.0045e+00 -1.3750e+00 -7.5253e-01 -1.1845e+00 +2.3881e+00
852 +3.968723863e+01 +3.968723863e+01 +1.039687239e+03 +1.039687239e+03 +6.9421e-01 -1.8525e+00 -3.3735e+00 +1.6794e+00 -3.5999e+00 +1.8268e+00 -9.8603e-01 +8.2682e-01 -1.7990e+00 +3.5663e-01 -1.2680e+00 -1.5009e-01 -1.6357e+00 -1.6080e+00 -2.3273e-01 -2.5840e+00 -7.3784e-01 -7.4851e-01 -1.1520e+00 +1.0482e+00 +2.0251e+00 -1.5270e+00 -8.6055e-01 -2.0730e+00 -6.9041e-01 -1.4687e+00 -2.3184e+00 +1.6725e+00 +1.5094e+00 +1.6288e+00 +4.9600e-01 -1.2532e+00 +1.4844e+00 -1.4171e+00 -1.2893e+00 +6.5275e-01 -1.9681e+00 -1.8516e+00 -8.3220e-01 +2.0916e+00
868 +1.160769377e+01 +1.160769377e+01 +1.011607694e+03 +1.011607694e+03 -6.9712e-01 -2.1457e+00 -3.4414e+00 +1.8933e+00 -2.9781e+00 +2.0985e+00 -1.9038e+00 +1.2790e+00 -1.8828e+00 +9.0961e-01 -1.3933e+00 -5.4637e-01 -8.3384e-01 -1.9665e+00 -1.2261e+00 -2.0344e+00 -1.0638e+00 -1.2166e+00 -1.2513e+00 +1.0029e+00 +2.4462e+00 -1.9660e+00 -1.0954e+00 -2.0283e+00 +1.3713e-01 -1.6306e+00 -1.7302e+00 +2.2729e+00 +1.8017e+00 +1.9896e+00 +1.5923e+00 -1.0197e+00 +1.0645e+00 -8.0013e-01 -1.7723e+00 +1.6462e+00 -1.7258e+00 -2.1205e+00 -8.2849e-01 +1.4197e+00
895 +4.032401759e+00 +4.032401759e+00 +1.004032402e+03 +1.004032402e+03 +1.3692e-01 -1.2820e+00 -2.5885e+00 +1.5944e+00 -2.7359e+00 +1.0628e+00 -1.4968e+00 +1.5081e+00 -1.3068e+00 +6.1609e-01 -2.1082e+00 +4.8880e-01 -1.0406e+00 -2.4805e+00 -1.5944e+00 -1.1247e+00 -3.6139e-01 -9.4965e-01 -1.0294e+00 +7.9122e-01 +1.6678e+00 -7.1210e-01 -1.5414e+00 -1.3806e+00 -3.5438e-01 -1.4000e+00 -1.5956e+00 +1.5671e+00 +1.5459e+00 +1.5191e+00 +1.0300e+00 -9.1684e-01 +1.9506e+00 -1.3358e+00 -1.8139e+00 +1.3605e+00 -2.1571e+00 -1.0534e+00 -1.1767e+00 +2.2246e+00
932 +3.932468515e+00 +3.932468515e+00 +1.003932469e+03 +1.003932469e+03 -5.3966e-01 +4.2577e-02 -2.8742e+00 +1.0263e+00 -2.7457e+00 +8.8617e-01 -1.1766e+00 +1.2511e+00 -1.2866e+00 -2.2247e-01 -2.4302e+00 -6.4150e-02 -8.0378e-01 -1.1660e+00 -6.5691e-01 -9.7551e-01 -1.4793e+00 -7.9076e-01 -1.4495e+00 +7.2889e-01 +1.8328e+00 -7.6308e-01 -3.1423e-01 -2.7410e+00 -6.0268e-01 -1.9767e+00 -1.3583e+00 +1.0280e+00 +9.4757e-01 +1.2849e+00 +1.1741e+00 -1.4120e+00 +1.9249e+00 -8.2485e-01 -1.5995e+00 +1.0112e+00 -1.6592e+00 -9.1344e-01 -1.1273e+00 +1.0784e+00
2797 +2.465019508e+00 +2.465019508e+00 +1.002465020e+03 +1.002465020e+03 +1.3630e-01 -3.6816e-02 -2.7159e+00 +1.2890e+00 -1.9369e+00 +6.1069e-01 -1.6165e+00 +2.3030e+00 -1.3119e+00 -4.9031e-01 -1.5979e+00 +5.2102e-01 -8.2029e-01 -2.4599e+00 +2.7408e-01 -1.9123e-01 -8.7122e-01 -2.2646e+00 -4.2218e-02 +1.6540e+00 +2.2777e+00 -1.4854e+00 -4.4566e-01 -1.6146e+00 -1.3318e+00 -2.3290e+00 -2.0062e+00 +2.1258e+00 +8.8633e-01 +9.5097e-01 +2.4076e+00 -5.0596e-01 +9.7768e-01 -6.8127e-01 -1.8007e+00 +2.1678e+00 -8.2392e-01 -2.3765e+00 -1.6136e+00 +1.7114e+00
670730 +1.557159121e+00 +1.557159121e+00 +1.001557159e+03 +1.001557159e+03 +1.5871e+00 +1.9879e+00 -2.0718e+00 -2.1088e+00 +1.1078e+00 +5.8727e-01 +4.7715e-01 -1.3738e-01 -1.7487e+00 -2.1444e+00 -2.0925e+00 -1.2717e+00 -1.5052e+00 -1.5555e+00 -1.5187e+00 +9.5777e-02 -1.9438e+00 -1.5511e+00 -1.6292e+00 +2.2200e+00 +2.1030e+00 -1.4742e+00 -3.6623e-01 -2.5936e+00 -1.1490e+00 -2.3558e+00 -1.5225e+00 +1.7336e+00 +2.1870e+00 +1.6427e+00 +1.2694e+00 -2.3128e+00 +2.0418e+00 -2.1427e+00 -2.1106e+00 +1.6991e+00 -1.7989e+00 -1.8476e+00 -9.9491e-01 +2.0225e+00
3459974 +9.860472491e-01 +9.860472491e-01 +1.000986047e+03 +1.000986047e+03 +7.2082e-01 +2.8839e+00 -1.9318e+00 -2.0603e+00 -4.4146e-01 -6.0392e-01 -2.7733e+00 +1.9563e+00 +7.0775e-01 -6.6235e-02 -2.6302e+00 -1.9516e+00 +4.0930e-01 -2.7835e+00 -1.8958e+00 -2.1091e+00 -2.1105e+00 -2.1237e+00 -2.1050e+00 +6.3623e-01 +2.4979e+00 -1.9967e+00 -2.2324e-01 -2.5803e+00 -1.5084e+00 -5.2372e-01 -7.8624e-01 +2.4606e+00 +3.9587e-01 +2.0463e+00 +2.1652e+00 -2.0991e+00 +6.9004e-01 -2.4601e+00 -1.9967e+00 +2.1549e+00 -1.4656e+00 -1.0508e+00 -2.0097e+00 +9.6357e-01
4831299 +6.088988588e-01 +6.088988588e-01 +1.000608899e+03 +1.000608899e+03 -2.0848e+00 +2.1881e+00 -1.9869e+00 -2.1729e+00 -2.1015e+00 -9.8917e-01 +1.1734e-01 -3.2881e-01 -2.7317e+00 +7.8703e-01 -2.8234e+00 -1.8865e+00 +3.5187e-01 -2.7256e+00 -1.9832e+00 -2.1357e+00 +1.5701e-01 -2.6544e+00 -1.9593e+00 +1.5690e+00 +2.6063e-01 -2.5653e+00 -1.9827e+00 -2.1109e+00 -2.1058e+00 -2.0926e+00 -2.0822e+00 +1.6655e+00 +6.5119e-01 +2.4527e+00 +2.0384e+00 -2.1564e+00 +2.1149e+00 -7.2378e-01 -2.4432e+00 +2.0035e+00 -8.8444e-01 -1.5499e+00 -2.2444e+00 +2.0661e+00
4915644 +3.953697197e-01 +3.953697197e-01 +1.000395370e+03 +1.000395370e+03 -2.1117e+00 +2.0933e+00 -2.1137e+00 -2.0950e+00 -2.0896e+00 -9.9279e-01 +1.6554e-01 -2.7090e-01 -2.6846e+00 +7.8758e-01 -2.7666e+00 -1.9124e+00 +3.9737e-01 -2.7279e+00 -1.9419e+00 -2.1582e+00 +1.7781e-01 -2.6538e+00 -1.9602e+00 +2.1465e+00 +8.8271e-02 -2.6132e+00 -1.9815e+00 -2.1239e+00 -2.1056e+00 -2.1057e+00 -2.0988e+00 +2.1189e+00 +5.0837e-01 +2.4991e+00 +2.0104e+00 -2.1187e+00 +2.0978e+00 -7.5507e-01 -2.4505e+00 +2.0130e+00 -8.7892e-01 -1.5034e+00 -2.2511e+00 +2.0634e+00
15979512 +2.481582436e-01 +2.481582436e-01 +1.000248158e+03 +1.000248158e+03 -2.0849e+00 +2.1172e+00 -2.0955e+00 -2.0733e+00 -2.1264e+00 +2.0963e+00 -2.1294e+00 +2.1609e+00 -2.0688e+00 -2.1293e+00 -2.1149e+00 -2.1220e+00 +4.3343e-01 -2.7295e+00 -1.9532e+00 -2.1102e+00 +1.5350e-01 -4.8090e-01 -2.5181e+00 +2.0191e+00 +1.2149e-01 -2.6465e+00 -1.9673e+00 -2.1339e+00 -2.0920e+00 -2.1179e+00 -2.1071e+00 +2.0738e+00 +2.1110e+00 +5.7726e-01 +2.5054e+00 -1.9937e+00 +2.1368e+00 -7.3534e-01 -2.4442e+00 +7.3143e-01 -2.4394e+00 -2.0199e+00 -2.1215e+00 +2.1058e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.143464709e+05 +2.143464709e+05 +2.153464709e+05 +2.153464709e+05 +3.6507e+00 -6.3931e-01 +1.9024e+00 -1.2803e+00 -1.4033e+00 +3.8282e+00 -1.7575e+00 -1.3462e+00 -3.6361e+00 -2.0192e+00 -2.7924e-01 -2.6133e+00 -2.7389e+00 -3.5630e-01 -2.9886e+00 -2.9028e+00 -3.5841e+00 +1.9989e+00 -2.0405e+00 -1.4578e-01 +3.5696e-01 +3.7566e-01 -1.9726e+00 +2.8475e+00 -1.4962e+00 +2.5389e+00 +1.8470e+00 -3.2960e-01 +3.5146e+00 +2.9630e+00 +3.1554e+00 -2.8421e+00 -2.1322e+00 -2.3325e+00 +3.3244e+00 +2.3572e+00 -2.9210e+00 -1.4870e+00 +2.6825e+00 -1.9521e+00
36 +1.566441884e+05 +1.566441884e+05 +1.576441884e+05 +1.576441884e+05 +4.9539e+00 -2.1753e+00 +3.3523e+00 +5.4749e-01 -6.2281e-01 +2.2891e+00 -9.2242e-01 -2.4494e+00 -3.1418e+00 -2.7622e+00 +1.2449e+00 -2.7907e-01 -1.6104e+00 -2.0238e+00 -4.7352e-01 +3.9440e-02 -2.8545e+00 +3.5899e+00 -8.6524e-02 -4.9533e-01 -2.7357e-01 -4.9497e+00 -1.1151e+00 +2.6045e+00 -1.3470e+00 +2.1099e-01 +3.4329e+00 +6.3296e-01 +2.4848e+00 -1.9483e+00 +5.0064e+00 -4.4352e+00 -3.1741e+00 -9.5093e-01 +1.6677e+00 +2.5142e+00 +7.7839e-01 -4.7073e+00 +3.1989e-01 +1.0212e+00
77 +9.243450350e+04 +9.243450350e+04 +9.343450350e+04 +9.343450350e+04 +5.2265e-01 +1.8692e+00 +4.0581e-01 -1.6309e+00 -1.3392e+00 +5.2226e+00 -4.4455e+00 +6.4336e-01 -2.2587e+00 -1.3606e+00 -1.0153e+00 -2.0450e+00 -7.4643e+00 +1.0829e+00 -3.2818e+00 +1.7011e+00 +9.5610e-02 +3.3968e-01 -3.5658e-01 +5.9115e-01 -1.4259e+00 +9.6485e-01 +2.9566e+00 -1.1328e-01 -2.0028e+00 +2.0501e+00 -3.0490e+00 +8.7081e-01 +2.5736e+00 +1.4483e+00 +1.1932e+00 -2.9073e+00 +1.5204e+00 -3.9795e+00 +2.0189e+00 -1.1589e-01 -1.1377e+00 -1.6957e-02 -2.8640e+00 -3.9696e-01
191 +5.934768996e+04 +5.934768996e+04 +6.034768996e+04 +6.034768996e+04 +4.1553e+00 +3.4554e-01 -1.2827e+00 -4.5384e+00 -1.0856e+00 +3.6138e+00 -4.0320e+00 +3.9897e+00 -3.3102e-01 -3.5145e+00 -4.5151e+00 +1.6046e+00 -5.4772e+00 +2.7881e+00 +1.2464e+00 -1.5414e+00 -3.1107e+00 -2.0895e-01 +2.6112e+00 +2.7336e+00 -1.0184e+00 -5.7663e-01 +1.0630e+00 -5.5938e-01 -1.2002e+00 +1.7035e+00 -4.9428e+00 +6.7537e-01 +1.8859e+00 +9.4125e-01 +1.7752e+00 +1.6483e-01 +8.5949e-01 -2.7085e+00 -6.3785e-01 +4.5104e+00 -3.0848e+00 -7.1048e-01 -2.1052e+00 +6.7558e-01
226 +3.934880398e+04 +3.934880398e+04 +4.034880398e+04 +4.034880398e+04 +3.6021e+00 +1.0624e+00 +2.8121e+00 -3.2432e+00 -1.5410e+00 +4.6963e+00 -3.5335e+00 +2.2659e+00 +1.9901e+00 -4.3890e+00 -3.7976e+00 +2.4624e+00 -6.9733e+00 +2.0724e+00 -9.5762e-01 +7.2608e-01 -5.1136e+00 -1.1505e+00 +2.8358e+00 +3.2753e+00 +7.5531e-01 +5.4733e-01 -1.0100e+00 -8.2583e-02 -3.0436e-01 -2.1062e+00 -2.9938e+00 -9.0767e-02 +8.1594e-01 +9.5236e-01 +1.3575e+00 -1.1588e+00 +2.1214e+00 -3.2734e+00 -7.2120e-01 +2.0944e+00 -1.8407e+00 -2.9902e+00 -7.9100e-01 +6.5076e-02
354 +2.386321866e+04 +2.386321866e+04 +2.486321866e+04 +2.486321866e+04 +1.8968e+00 -2.5535e+00 +1.1849e+00 -4.0479e+00 -1.2474e+00 +2.0118e+00 -2.4320e+00 +3.4352e-01 +2.3930e+00 -3.3587e+00 -3.3863e+00 +2.1808e+00 -4.9633e+00 +1.1356e+00 +1.9720e+00 +9.8367e-01 -2.8390e+00 +2.5205e-01 +1.8293e+00 +3.4796e-01 +1.7360e+00 +7.3851e-01 -1.2567e+00 -2.4380e-01 -1.3610e+00 -1.8042e+00 -2.2957e+00 +6.3778e-01 +1.0418e+00 +2.3035e+00 +1.8815e+00 -1.4521e+00 +1.9670e+00 -1.4443e+00 -3.1324e+00 +1.0415e+00 +6.3752e-01 -3.6219e+00 -1.1341e+00 +1.5528e+00
390 +1.553641523e+04 +1.553641523e+04 +1.653641523e+04 +1.653641523e+04 +3.3083e+00 +2.2691e-01 +3.9840e-01 -3.5555e+00 -9.9564e-01 +1.6152e+00 -2.6883e+00 +4.7782e-01 +8.8310e-01 -4.7150e+00 -2.4913e+00 +2.8912e+00 -4.0009e+00 +2.0613e-02 +1.7157e+00 +8.1127e-01 -1.6966e+00 -1.5238e+00 +4.3524e-01 +2.1757e+00 +2.4352e+00 +7.0197e-01 -1.7283e+00 -1.1907e+00 -1.9213e+00 -8.8880e-01 -6.4159e-01 +7.6298e-01 +2.2545e+00 +9.3841e-01 +1.0996e+00 -4.3753e-01 +1.6564e+00 -2.6043e+00 -2.8900e+00 +2.4166e-01 -6.9815e-03 -3.5289e+00 +3.6989e-01 +2.2201e+00
428 +9.968537127e+03 +9.968537127e+03 +1.096853713e+04 +1.096853713e+04 +3.1482e+00 -4.3075e-01 +8.8764e-02 -2.0640e+00 -1.6550e+00 +6.9505e-02 -1.5543e+00 -1.6837e-02 +6.6908e-01 -4.3274e+00 -1.7878e+00 +2.0269e+00 -3.0388e+00 +7.7563e-01 +1.2465e+00 -6.0204e-01 -1.0118e+00 +1.5368e+00 +6.0143e-01 +1.5334e+00 +3.7009e+00 -7.7825e-01 -1.5583e+00 -8.3008e-01 -1.1023e+00 -1.5113e+00 -2.0820e-01 +7.1686e-02 +1.4216e+00 +1.8940e+00 +2.6423e+00 -2.8252e+00 +2.0210e+00 +2.3469e-02 -1.7487e+00 +2.1738e+00 -7.7062e-02 -1.5090e+00 -8.6835e-01 +2.1664e+00
470 +3.631050599e+03 +3.631050599e+03 +4.631050599e+03 +4.631050599e+03 +2.6613e+00 -8.9543e-01 -1.4188e-01 -7.5515e-01 +6.9676e-01 -1.8651e-01 -2.6471e+00 +8.4979e-01 +1.0981e+00 -4.6811e+00 -1.6874e+00 -1.9224e-01 -2.7122e+00 +6.1943e-01 -5.3192e-02 -1.2006e+00 -9.7201e-01 +4.9524e-01 +3.9163e-01 +4.2781e-01 +8.7244e-01 -7.2140e-01 +4.3331e-01 -1.7438e+00 +1.8945e-01 -4.5978e-01 -1.8203e+00 +2.1865e+00 +2.2002e+00 +1.2898e+00 +2.9679e+00 -2.5157e+00 +1.7765e+00 -3.1641e-01 -6.6577e-01 +1.7988e+00 -3.1398e-01 -1.9483e+00 -1.6433e+00 +2.2807e+00
