% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4166 +1.581843265e+05 +1.581843265e+05 +1.579744465e+05 +1.579744465e+05 -2.3021e+00 +1.0952e+01 -7.7309e+00 -3.9180e+00 +5.7462e+00 -3.3721e+00 -5.7583e+00 -4.5900e+00 +6.7274e-01 -3.7042e+00 +2.8119e-01 +3.2621e+00 +1.7243e+00 +9.9273e+00 +6.5843e+00 +3.3087e+00 +6.6809e+00 -4.2267e+00 +1.6591e+00 -4.9695e+00 -2.4103e+00 -4.0215e-01 +3.4317e+00 +2.2419e-01 -1.4208e+00 -6.7043e-01 -2.0083e+00 -3.5918e+00 -1.3688e+00 +3.9286e+00 +3.5333e+00 -3.4558e+00 +8.0518e-01 -9.7798e-01 +4.9733e-03 +1.1265e+00 -2.3916e-01 -1.2227e+00 -1.1243e+00 +1.0563e+00
5120 +9.729956641e+04 +9.729956641e+04 +9.708968641e+04 +9.708968641e+04 -2.8104e+00 +1.0451e+01 -8.6308e+00 -4.8975e+00 +4.8328e+00 -3.1035e+00 -5.2261e+00 -3.4649e+00 +1.0268e+00 -2.3712e+00 +8.1347e-01 +3.4111e+00 +2.1522e+00 +8.9285e+00 +5.7753e+00 +2.6285e+00 +5.9187e+00 -3.3432e+00 +4.8858e-01 -2.4457e+00 -3.2975e+00 -1.6187e+00 +3.5228e+00 +7.8091e-01 -1.6881e+00 +6.6789e-02 -2.5350e+00 -3.4531e+00 -1.2631e+00 +4.1789e+00 +3.7574e+00 -3.4405e+00 +8.1219e-01 -8.7913e-01 -9.0866e-03 +1.1475e+00 -2.5799e-01 -1.2395e+00 -1.0626e+00 +1.0809e+00
6117 +6.293962495e+04 +6.293962495e+04 +6.272974495e+04 +6.272974495e+04 -3.3102e+00 +9.8584e+00 -9.1872e+00 -5.2900e+00 +3.6916e+00 -3.0765e+00 -5.3268e+00 -3.8882e+00 +2.1963e+00 -8.8204e-01 +5.7227e-01 +3.2833e+00 +1.2890e+00 +7.8577e+00 +4.9121e+00 +1.7142e+00 +5.1898e+00 -2.3861e+00 -1.1181e+00 +1.2145e-01 -4.3703e+00 -3.0198e+00 +3.3091e+00 +1.1334e+00 -2.1557e+00 +1.1822e-01 -1.9926e+00 -3.6296e+00 -1.0367e+00 +3.8278e+00 +3.7927e+00 -3.5726e+00 +9.8366e-01 -8.8527e-01 -1.0497e-02 +1.1077e+00 -2.2070e-01 -1.2392e+00 -1.0579e+00 +1.1150e+00
7819 +3.938446243e+04 +3.938446243e+04 +3.917458243e+04 +3.917458243e+04 -3.6947e+00 +9.8364e+00 -1.0883e+01 -5.8572e+00 +2.6943e+00 -3.0406e+00 -4.3187e+00 -2.4004e+00 +3.4527e+00 +1.2683e+00 +8.9184e-01 +3.9736e+00 +1.2095e+00 +6.9369e+00 +3.5067e+00 +5.3552e-01 +3.3510e+00 +7.3905e-02 -2.4940e+00 +2.9836e+00 -4.4940e+00 -3.8218e+00 +3.5079e+00 +1.4028e+00 -1.5568e+00 -7.8070e-02 -2.1099e+00 -3.5298e+00 -1.2033e+00 +3.8822e+00 +3.6819e+00 -3.4466e+00 +9.4900e-01 -8.4932e-01 -1.3766e-03 +1.0982e+00 -2.5844e-01 -1.2436e+00 -1.0368e+00 +1.1124e+00
9251 +2.472380397e+04 +2.472380397e+04 +2.451392397e+04 +2.451392397e+04 -3.4041e+00 +1.0004e+01 -1.1823e+01 -5.5712e+00 +2.5710e+00 -3.2194e+00 -3.7464e+00 -1.4948e+00 +4.8176e+00 +2.1981e+00 +6.3585e-01 +3.9452e+00 +1.6576e+00 +6.4469e+00 +2.4959e+00 -5.9450e-01 +1.7345e+00 +1.5860e+00 -3.0172e+00 +2.9998e+00 -3.7682e+00 -3.2565e+00 +4.1327e+00 +1.1773e+00 -1.6698e+00 -2.1230e-02 -2.0466e+00 -3.5032e+00 -1.1566e+00 +3.8200e+00 +3.7323e+00 -3.5402e+00 +8.9226e-01 -8.2834e-01 -5.5543e-02 +1.1757e+00 -2.6645e-01 -1.2786e+00 -1.0795e+00 +1.0982e+00
10315 +1.567685779e+04 +1.567685779e+04 +1.546697779e+04 +1.546697779e+04 -3.7241e+00 +9.6344e+00 -1.2028e+01 -5.7323e+00 +2.7407e+00 -3.8182e+00 -3.3405e+00 -1.1307e+00 +5.4103e+00 +2.5742e+00 +6.5207e-01 +3.5924e+00 +2.1733e+00 +5.4662e+00 +1.9925e+00 -1.5821e+00 -4.5250e-01 +2.8680e+00 -3.1696e+00 +2.8030e+00 -3.4028e+00 -2.8533e+00 +4.2634e+00 +1.0628e+00 -1.9113e+00 +1.3700e-01 -2.2306e+00 -3.5579e+00 -1.2263e+00 +3.8586e+00 +3.6852e+00 -3.5296e+00 +8.8974e-01 -8.8379e-01 -6.0199e-03 +1.1578e+00 -2.7681e-01 -1.2783e+00 -1.0428e+00 +1.1193e+00
11572 +9.989770042e+03 +9.989770042e+03 +9.779890042e+03 +9.779890042e+03 -3.5728e+00 +9.3310e+00 -1.2203e+01 -5.9477e+00 +2.3351e+00 -4.0873e+00 -2.8009e+00 -3.1603e-01 +6.3082e+00 +3.5335e+00 +4.6913e-01 +3.2787e+00 +2.5432e+00 +4.1885e+00 +8.1302e-01 -2.6878e+00 -2.4780e+00 +4.0187e+00 -3.0337e+00 +2.8349e+00 -3.1773e+00 -2.7863e+00 +3.9053e+00 +1.0685e+00 -2.0090e+00 +6.8033e-02 -2.2351e+00 -3.4884e+00 -1.1922e+00 +3.8611e+00 +3.7850e+00 -3.5140e+00 +9.4195e-01 -8.8315e-01 +1.3593e-02 +1.1491e+00 -2.4401e-01 -1.2603e+00 -1.0623e+00 +1.1019e+00
13158 +6.299143219e+03 +6.299143219e+03 +6.089263219e+03 +6.089263219e+03 -3.5684e+00 +9.1774e+00 -1.2134e+01 -5.8572e+00 +2.2816e+00 -4.3616e+00 -2.6473e+00 +2.7007e-01 +6.4443e+00 +3.6254e+00 +7.4705e-02 +2.8388e+00 +2.5021e+00 +3.5313e+00 +2.7857e-01 -3.2001e+00 -3.3497e+00 +3.9180e+00 -2.3349e+00 +2.2953e+00 -3.5894e+00 -2.8545e+00 +3.9758e+00 +9.8912e-01 -1.8585e+00 +2.4835e-02 -2.1917e+00 -3.5479e+00 -1.1751e+00 +3.8732e+00 +3.7481e+00 -3.4754e+00 +9.4858e-01 -8.6502e-01 -2.0395e-02 +1.1564e+00 -2.6339e-01 -1.2632e+00 -1.0606e+00 +1.1043e+00
14967 +3.949784704e+03 +3.949784704e+03 +3.739904704e+03 +3.739904704e+03 -3.5375e+00 +9.4074e+00 -1.1647e+01 -5.7682e+00 +2.0577e+00 -3.9420e+00 -2.5635e+00 -1.1426e-01 +6.3458e+00 +3.4877e+00 -1.8871e-03 +2.1418e+00 +3.0131e+00 +1.9059e+00 -9.2079e-01 -3.7888e+00 -3.7159e+00 +3.2911e+00 -2.1963e+00 +1.8937e+00 -4.1773e+00 -2.9807e+00 +4.1395e+00 +9.2796e-01 -1.8128e+00 +3.6586e-02 -2.1573e+00 -3.5241e+00 -1.1513e+00 +3.8780e+00 +3.7441e+00 -3.4687e+00 +9.3705e-01 -8.4156e-01 -2.3935e-02 +1.1546e+00 -2.4732e-01 -1.2730e+00 -1.0496e+00 +1.1030e+00
17274 +2.497904747e+03 +2.497904747e+03 +2.288024747e+03 +2.288024747e+03 -3.4546e+00 +9.6721e+00 -1.1268e+01 -5.2004e+00 +1.8984e+00 -3.1841e+00 -2.2595e+00 -9.7135e-01 +5.7526e+00 +3.1506e+00 +3.1494e-02 +1.3714e+00 +3.8751e+00 +2.3722e-01 -1.6985e+00 -4.1711e+00 -3.1432e+00 +2.8382e+00 -2.6168e+00 +1.9147e+00 -3.9402e+00 -2.8654e+00 +4.0259e+00 +9.3875e-01 -1.8139e+00 +4.6755e-02 -2.1823e+00 -3.5724e+00 -1.1762e+00 +3.8927e+00 +3.7235e+00 -3.4674e+00 +9.4421e-01 -8.5023e-01 -2.9319e-02 +1.1613e+00 -2.5630e-01 -1.2688e+00 -1.0501e+00 +1.1112e+00
21523 +1.581623561e+03 +1.581623561e+03 +1.371743561e+03 +1.371743561e+03 -3.9713e+00 +1.0082e+01 -1.0328e+01 -4.7585e+00 +2.5631e+00 -2.5360e+00 -1.6015e+00 -1.7470e+00 +3.6911e+00 +2.6846e+00 -4.1930e-02 +9.7507e-01 +4.4816e+00 -1.4383e+00 -1.8758e+00 -3.6523e+00 -2.8395e+00 +3.1771e+00 -2.3747e+00 +1.9612e+00 -3.9734e+00 -2.7918e+00 +3.9871e+00 +9.6874e-01 -1.8407e+00 +3.5677e-02 -2.1831e+00 -3.5507e+00 -1.1535e+00 +3.9025e+00 +3.7320e+00 -3.4751e+00 +9.4753e-01 -8.3909e-01 -1.7895e-02 +1.1593e+00 -2.5893e-01 -1.2681e+00 -1.0549e+00 +1.1068e+00
25549 +9.956427162e+02 +9.956427162e+02 +7.857627162e+02 +7.857627162e+02 -4.3115e+00 +1.0399e+01 -8.6763e+00 -3.8055e+00 +3.2641e+00 -2.2077e+00 -8.6434e-01 -8.0791e-01 +2.7605e-02 +1.7544e+00 +1.1936e+00 +7.0658e-01 +4.3756e+00 -1.6638e+00 -1.0797e+00 -3.7440e+00 -3.0404e+00 +3.2033e+00 -2.4033e+00 +1.9019e+00 -3.9411e+00 -2.8173e+00 +4.0024e+00 +9.6696e-01 -1.8150e+00 +2.2915e-02 -2.2080e+00 -3.5496e+00 -1.1518e+00 +3.9036e+00 +3.7412e+00 -3.4735e+00 +9.3768e-01 -8.4476e-01 -2.2011e-02 +1.1625e+00 -2.5534e-01 -1.2690e+00 -1.0527e+00 +1.1059e+00
30407 +6.309010024e+02 +6.309010024e+02 +4.210210024e+02 +4.210210024e+02 -3.8026e+00 +1.0232e+01 -6.1013e+00 -2.5954e+00 +3.6363e+00 -1.6368e+00 -5.1687e-02 -5.7320e-01 -2.2385e+00 +2.5208e+00 +8.6037e-01 +1.7888e+00 +3.7552e+00 -1.4613e+00 -1.7269e+00 -3.7688e+00 -3.0424e+00 +3.0819e+00 -2.4405e+00 +1.8687e+00 -3.9352e+00 -2.8344e+00 +3.9852e+00 +9.4552e-01 -1.8134e+00 +2.9828e-02 -2.1927e+00 -3.5602e+00 -1.1509e+00 +3.9046e+00 +3.7435e+00 -3.4788e+00 +9.4145e-01 -8.4333e-01 -1.9781e-02 +1.1605e+00 -2.5800e-01 -1.2659e+00 -1.0527e+00 +1.1048e+00
33400 +3.979154917e+02 +3.979154917e+02 +1.880354917e+02 +1.880354917e+02 -2.6586e+00 +9.6754e+00 -2.6739e+00 -8.7165e-01 +2.9261e+00 -1.1062e-01 +4.1882e-01 -5.9724e-01 -1.9471e+00 +3.2480e+00 +4.1131e-01 +2.1608e+00 +3.9449e+00 -1.8720e+00 -1.3518e+00 -3.8641e+00 -3.0876e+00 +2.9577e+00 -2.3921e+00 +1.9366e+00 -3.9768e+00 -2.8311e+00 +3.9697e+00 +9.4284e-01 -1.8166e+00 +3.2504e-02 -2.1973e+00 -3.5588e+00 -1.1513e+00 +3.8923e+00 +3.7447e+00 -3.4827e+00 +9.3839e-01 -8.4463e-01 -2.1878e-02 +1.1613e+00 -2.5892e-01 -1.2657e+00 -1.0539e+00 +1.1058e+00
34361 +2.471055411e+02 +2.471055411e+02 +3.722554115e+01 +3.722554115e+01 -1.1147e+00 +9.1686e+00 +9.3057e-01 +1.3826e+00 +2.0785e+00 +1.4769e+00 +1.1604e+00 -2.9704e-01 -1.5815e+00 +3.5262e+00 +4.7634e-01 +1.9197e+00 +4.1866e+00 -1.7511e+00 -1.3711e+00 -3.8911e+00 -3.0842e+00 +2.8721e+00 -2.3460e+00 +1.9164e+00 -3.9386e+00 -2.8181e+00 +3.9749e+00 +9.3219e-01 -1.8087e+00 +5.4121e-02 -2.1760e+00 -3.5488e+00 -1.1452e+00 +3.8846e+00 +3.7361e+00 -3.4770e+00 +9.3131e-01 -8.5121e-01 -1.9036e-02 +1.1590e+00 -2.5509e-01 -1.2661e+00 -1.0538e+00 +1.1065e+00
34959 +1.576478166e+02 +1.576478166e+02 -5.223218342e+01 -5.223218342e+01 -5.7172e-01 +9.0293e+00 +2.2950e+00 +2.3345e+00 +1.7852e+00 +2.0411e+00 +1.6937e+00 +7.2043e-02 -1.6911e+00 +3.4394e+00 +7.1597e-01 +1.7262e+00 +4.1215e+00 -1.6088e+00 -1.4307e+00 -3.8040e+00 -3.0985e+00 +2.9605e+00 -2.3876e+00 +1.9280e+00 -3.9729e+00 -2.8162e+00 +3.9978e+00 +9.3891e-01 -1.8048e+00 +4.7193e-02 -2.1788e+00 -3.5553e+00 -1.1511e+00 +3.8924e+00 +3.7370e+00 -3.4742e+00 +9.3983e-01 -8.4366e-01 -1.8026e-02 +1.1600e+00 -2.5466e-01 -1.2677e+00 -1.0526e+00 +1.1065e+00
40609 +9.988752110e+01 +9.988752110e+01 -1.099924789e+02 -1.099924789e+02 +2.1940e-01 +8.3070e+00 +3.3714e+00 +3.2345e+00 +1.4850e+00 +2.5402e+00 +2.2255e+00 +6.1246e-02 -9.6674e-01 +2.7630e+00 +1.0988e+00 +1.5995e+00 +3.8735e+00 -1.5035e+00 -1.5602e+00 -3.7874e+00 -3.0644e+00 +3.0623e+00 -2.3744e+00 +1.9272e+00 -3.9654e+00 -2.8229e+00 +3.9893e+00 +9.4545e-01 -1.8158e+00 +3.7286e-02 -2.1915e+00 -3.5628e+00 -1.1514e+00 +3.8942e+00 +3.7391e+00 -3.4793e+00 +9.4110e-01 -8.4409e-01 -2.0604e-02 +1.1604e+00 -2.5672e-01 -1.2671e+00 -1.0536e+00 +1.1057e+00
44297 +6.302163485e+01 +6.302163485e+01 -1.468583651e+02 -1.468583651e+02 +7.5279e-01 +6.2176e+00 +3.7231e+00 +3.4007e+00 +1.6135e+00 +2.5672e+00 +2.2114e+00 -5.1294e-01 -9.8668e-01 +2.2524e+00 +7.3359e-01 +1.7545e+00 +3.9781e+00 -1.3836e+00 -1.5552e+00 -3.7553e+00 -3.0609e+00 +3.0414e+00 -2.3847e+00 +1.9184e+00 -3.9494e+00 -2.8370e+00 +3.9986e+00 +9.5225e-01 -1.8266e+00 +4.1102e-02 -2.1895e+00 -3.5648e+00 -1.1520e+00 +3.8958e+00 +3.7406e+00 -3.4804e+00 +9.4210e-01 -8.4520e-01 -1.9542e-02 +1.1610e+00 -2.5635e-01 -1.2667e+00 -1.0536e+00 +1.1059e+00
45819 +3.937098507e+01 +3.937098507e+01 -1.705090149e+02 -1.705090149e+02 +1.0319e+00 +4.1691e+00 +3.7288e+00 +3.3218e+00 +1.6750e+00 +2.4645e+00 +2.1703e+00 -7.6050e-01 -1.1890e+00 +2.2547e+00 +4.4894e-01 +1.5011e+00 +3.8974e+00 -1.3571e+00 -1.5190e+00 -3.8241e+00 -3.0767e+00 +3.0499e+00 -2.3792e+00 +1.9283e+00 -3.9717e+00 -2.8169e+00 +3.9972e+00 +9.5117e-01 -1.8113e+00 +3.6839e-02 -2.1956e+00 -3.5608e+00 -1.1534e+00 +3.8948e+00 +3.7371e+00 -3.4810e+00 +9.4018e-01 -8.4466e-01 -2.1030e-02 +1.1596e+00 -2.5709e-01 -1.2674e+00 -1.0536e+00 +1.1058e+00
47243 +2.436320498e+01 +2.436320498e+01 -1.855167950e+02 -1.855167950e+02 +1.1932e+00 +3.5030e+00 +3.7553e+00 +3.2624e+00 +1.6342e+00 +2.4751e+00 +2.3405e+00 -7.2688e-01 -1.0363e+00 +2.5211e+00 +6.5941e-01 +1.4550e+00 +3.9229e+00 -1.3461e+00 -1.5675e+00 -3.7724e+00 -3.0902e+00 +3.0654e+00 -2.3799e+00 +1.9205e+00 -3.9720e+00 -2.8275e+00 +3.9887e+00 +9.4146e-01 -1.8056e+00 +4.3024e-02 -2.1948e+00 -3.5641e+00 -1.1524e+00 +3.8939e+00 +3.7390e+00 -3.4788e+00 +9.4020e-01 -8.4504e-01 -2.0135e-02 +1.1605e+00 -2.5623e-01 -1.2670e+00 -1.0539e+00 +1.1051e+00
48021 +1.571782959e+01 +1.571782959e+01 -1.941621704e+02 -1.941621704e+02 +1.3664e+00 +2.4045e+00 +3.7361e+00 +3.1276e+00 +1.6942e+00 +2.4197e+00 +2.4165e+00 -8.2088e-01 -1.1750e+00 +2.5679e+00 +9.0018e-01 +1.4832e+00 +3.9315e+00 -1.3609e+00 -1.4943e+00 -3.7805e+00 -3.0938e+00 +3.0388e+00 -2.3856e+00 +1.9277e+00 -3.9708e+00 -2.8248e+00 +3.9845e+00 +9.4470e-01 -1.8118e+00 +3.0409e-02 -2.1937e+00 -3.5606e+00 -1.1512e+00 +3.8946e+00 +3.7365e+00 -3.4805e+00 +9.4116e-01 -8.4339e-01 -2.1261e-02 +1.1600e+00 -2.5668e-01 -1.2670e+00 -1.0534e+00 +1.1060e+00
49478 +9.957971307e+00 +9.957971307e+00 -1.999220287e+02 -1.999220287e+02 +1.4430e+00 +2.0200e+00 +3.6188e+00 +3.0286e+00 +1.6756e+00 +2.4413e+00 +2.4749e+00 -7.3420e-01 -1.1415e+00 +2.6813e+00 +9.2986e-01 +1.5191e+00 +3.9472e+00 -1.3999e+00 -1.5279e+00 -3.7763e+00 -3.0641e+00 +3.0625e+00 -2.3780e+00 +1.9208e+00 -3.9732e+00 -2.8239e+00 +3.9915e+00 +9.4858e-01 -1.8137e+00 +3.8556e-02 -2.1935e+00 -3.5609e+00 -1.1531e+00 +3.8937e+00 +3.7390e+00 -3.4800e+00 +9.4040e-01 -8.4428e-01 -2.0341e-02 +1.1600e+00 -2.5669e-01 -1.2672e+00 -1.0537e+00 +1.1057e+00
50846 +6.248773094e+00 +6.248773094e+00 -2.036312269e+02 -2.036312269e+02 +1.4192e+00 +1.9706e+00 +3.3049e+00 +2.8344e+00 +1.6917e+00 +2.4033e+00 +2.3724e+00 -4.2804e-01 -1.0853e+00 +2.6698e+00 +9.1491e-01 +1.5719e+00 +3.9812e+00 -1.4035e+00 -1.5453e+00 -3.7806e+00 -3.0743e+00 +3.0669e+00 -2.3830e+00 +1.9184e+00 -3.9684e+00 -2.8246e+00 +3.9917e+00 +9.4844e-01 -1.8132e+00 +3.8158e-02 -2.1943e+00 -3.5625e+00 -1.1536e+00 +3.8934e+00 +3.7394e+00 -3.4793e+00 +9.4077e-01 -8.4463e-01 -2.1294e-02 +1.1598e+00 -2.5655e-01 -1.2672e+00 -1.0535e+00 +1.1059e+00
51279 +3.935687618e+00 +3.935687618e+00 -2.059443124e+02 -2.059443124e+02 +1.4792e+00 +1.4768e+00 +3.1140e+00 +2.7078e+00 +1.7184e+00 +2.4029e+00 +2.3379e+00 -2.0508e-01 -1.1149e+00 +2.6032e+00 +9.1441e-01 +1.5560e+00 +3.9658e+00 -1.4266e+00 -1.5199e+00 -3.7582e+00 -3.0588e+00 +3.0690e+00 -2.3847e+00 +1.9254e+00 -3.9662e+00 -2.8236e+00 +3.9962e+00 +9.4769e-01 -1.8188e+00 +4.1590e-02 -2.1932e+00 -3.5628e+00 -1.1528e+00 +3.8932e+00 +3.7410e+00 -3.4805e+00 +9.3990e-01 -8.4473e-01 -2.0652e-02 +1.1606e+00 -2.5710e-01 -1.2670e+00 -1.0536e+00 +1.1056e+00
51440 +2.431120080e+00 +2.431120080e+00 -2.074488799e+02 -2.074488799e+02 +1.6159e+00 +1.1202e+00 +3.2775e+00 +2.7755e+00 +1.6767e+00 +2.4741e+00 +2.3823e+00 -2.0875e-01 -1.1074e+00 +2.5914e+00 +8.9856e-01 +1.5489e+00 +3.9634e+00 -1.3962e+00 -1.5269e+00 -3.7556e+00 -3.0622e+00 +3.0614e+00 -2.3875e+00 +1.9171e+00 -3.9641e+00 -2.8269e+00 +3.9923e+00 +9.4573e-01 -1.8167e+00 +4.0195e-02 -2.1950e+00 -3.5609e+00 -1.1537e+00 +3.8944e+00 +3.7378e+00 -3.4797e+00 +9.4077e-01 -8.4451e-01 -2.1243e-02 +1.1597e+00 -2.5693e-01 -1.2669e+00 -1.0537e+00 +1.1056e+00
51682 +1.545447440e+00 +1.545447440e+00 -2.083345526e+02 -2.083345526e+02 +1.6688e+00 +8.4996e-01 +3.2764e+00 +2.7434e+00 +1.6794e+00 +2.5068e+00 +2.3908e+00 -9.0254e-02 -1.1549e+00 +2.6141e+00 +8.7779e-01 +1.5595e+00 +3.9796e+00 -1.4267e+00 -1.5310e+00 -3.7606e+00 -3.0722e+00 +3.0702e+00 -2.3806e+00 +1.9235e+00 -3.9689e+00 -2.8229e+00 +3.9916e+00 +9.4646e-01 -1.8116e+00 +3.7402e-02 -2.1927e+00 -3.5616e+00 -1.1526e+00 +3.8944e+00 +3.7385e+00 -3.4801e+00 +9.4043e-01 -8.4451e-01 -2.0738e-02 +1.1599e+00 -2.5710e-01 -1.2672e+00 -1.0538e+00 +1.1055e+00
53555 +9.985749172e-01 +9.985749172e-01 -2.088814251e+02 -2.088814251e+02 +1.7293e+00 +5.2136e-01 +3.2748e+00 +2.6785e+00 +1.6876e+00 +2.5228e+00 +2.3808e+00 -8.2339e-02 -1.1308e+00 +2.6107e+00 +8.7880e-01 +1.5576e+00 +3.9816e+00 -1.4284e+00 -1.5336e+00 -3.7687e+00 -3.0624e+00 +3.0616e+00 -2.3814e+00 +1.9203e+00 -3.9666e+00 -2.8261e+00 +3.9901e+00 +9.4532e-01 -1.8149e+00 +3.7762e-02 -2.1932e+00 -3.5616e+00 -1.1529e+00 +3.8945e+00 +3.7393e+00 -3.4801e+00 +9.4077e-01 -8.4464e-01 -2.0889e-02 +1.1600e+00 -2.5679e-01 -1.2671e+00 -1.0536e+00 +1.1056e+00
54388 +6.099474122e-01 +6.099474122e-01 -2.092700526e+02 -2.092700526e+02 +1.7065e+00 +4.4801e-01 +3.3467e+00 +2.5615e+00 +1.7177e+00 +2.5675e+00 +2.3351e+00 -9.8940e-02 -1.1119e+00 +2.6081e+00 +8.8716e-01 +1.5675e+00 +3.9767e+00 -1.4237e+00 -1.5327e+00 -3.7667e+00 -3.0613e+00 +3.0656e+00 -2.3769e+00 +1.9208e+00 -3.9643e+00 -2.8254e+00 +3.9914e+00 +9.4705e-01 -1.8154e+00 +3.8336e-02 -2.1934e+00 -3.5614e+00 -1.1526e+00 +3.8943e+00 +3.7387e+00 -3.4799e+00 +9.4102e-01 -8.4465e-01 -2.0846e-02 +1.1600e+00 -2.5687e-01 -1.2672e+00 -1.0536e+00 +1.1056e+00
54827 +3.861827483e-01 +3.861827483e-01 -2.094938173e+02 -2.094938173e+02 +1.6688e+00 +5.1226e-01 +3.4695e+00 +2.4910e+00 +1.7386e+00 +2.6205e+00 +2.2954e+00 -1.1818e-01 -1.1080e+00 +2.6258e+00 +8.8038e-01 +1.5671e+00 +3.9758e+00 -1.4174e+00 -1.5372e+00 -3.7685e+00 -3.0589e+00 +3.0570e+00 -2.3811e+00 +1.9185e+00 -3.9668e+00 -2.8251e+00 +3.9908e+00 +9.4497e-01 -1.8150e+00 +3.8290e-02 -2.1930e+00 -3.5616e+00 -1.1528e+00 +3.8948e+00 +3.7393e+00 -3.4799e+00 +9.4054e-01 -8.4462e-01 -2.0675e-02 +1.1600e+00 -2.5673e-01 -1.2674e+00 -1.0536e+00 +1.1056e+00
55369 +2.511795824e-01 +2.511795824e-01 -2.096288204e+02 -2.096288204e+02 +1.6324e+00 +5.0724e-01 +3.5092e+00 +2.4032e+00 +1.7743e+00 +2.6511e+00 +2.2590e+00 -1.0395e-01 -1.1308e+00 +2.5999e+00 +8.8315e-01 +1.5574e+00 +3.9741e+00 -1.4165e+00 -1.5326e+00 -3.7663e+00 -3.0603e+00 +3.0634e+00 -2.3796e+00 +1.9194e+00 -3.9660e+00 -2.8258e+00 +3.9902e+00 +9.4630e-01 -1.8148e+00 +3.8047e-02 -2.1935e+00 -3.5623e+00 -1.1523e+00 +3.8946e+00 +3.7395e+00 -3.4799e+00 +9.4088e-01 -8.4472e-01 -2.0686e-02 +1.1600e+00 -2.5677e-01 -1.2672e+00 -1.0536e+00 +1.1056e+00
58295 +1.571568716e-01 +1.571568716e-01 -2.097228431e+02 -2.097228431e+02 +1.5968e+00 +4.6868e-01 +3.5716e+00 +2.3810e+00 +1.7885e+00 +2.6804e+00 +2.2939e+00 -8.8097e-02 -1.1190e+00 +2.6029e+00 +8.8675e-01 +1.5533e+00 +3.9767e+00 -1.4191e+00 -1.5325e+00 -3.7673e+00 -3.0613e+00 +3.0646e+00 -2.3811e+00 +1.9200e+00 -3.9660e+00 -2.8261e+00 +3.9897e+00 +9.4560e-01 -1.8154e+00 +3.7866e-02 -2.1937e+00 -3.5617e+00 -1.1530e+00 +3.8945e+00 +3.7393e+00 -3.4800e+00 +9.4089e-01 -8.4476e-01 -2.0855e-02 +1.1600e+00 -2.5682e-01 -1.2672e+00 -1.0536e+00 +1.1056e+00
61085 +9.999926119e-02 +9.999926119e-02 -2.097800007e+02 -2.097800007e+02 +1.4680e+00 +5.1798e-01 +3.5726e+00 +2.3173e+00 +1.8253e+00 +2.6686e+00 +2.3404e+00 -8.6444e-02 -1.1095e+00 +2.6062e+00 +8.8005e-01 +1.5562e+00 +3.9777e+00 -1.4207e+00 -1.5335e+00 -3.7688e+00 -3.0615e+00 +3.0630e+00 -2.3801e+00 +1.9202e+00 -3.9667e+00 -2.8256e+00 +3.9896e+00 +9.4557e-01 -1.8152e+00 +3.7599e-02 -2.1937e+00 -3.5616e+00 -1.1528e+00 +3.8943e+00 +3.7392e+00 -3.4800e+00 +9.4080e-01 -8.4476e-01 -2.0801e-02 +1.1600e+00 -2.5678e-01 -1.2672e+00 -1.0536e+00 +1.1056e+00
62690 +6.168813423e-02 +6.168813423e-02 -2.098183119e+02 -2.098183119e+02 +1.3884e+00 +5.0110e-01 +3.5722e+00 +2.3310e+00 +1.8052e+00 +2.6610e+00 +2.3384e+00 -9.1235e-02 -1.1116e+00 +2.5983e+00 +8.8379e-01 +1.5596e+00 +3.9790e+00 -1.4181e+00 -1.5334e+00 -3.7683e+00 -3.0623e+00 +3.0628e+00 -2.3807e+00 +1.9197e+00 -3.9662e+00 -2.8252e+00 +3.9890e+00 +9.4562e-01 -1.8148e+00 +3.7754e-02 -2.1937e+00 -3.5617e+00 -1.1527e+00 +3.8945e+00 +3.7391e+00 -3.4799e+00 +9.4082e-01 -8.4482e-01 -2.0802e-02 +1.1600e+00 -2.5681e-01 -1.2672e+00 -1.0536e+00 +1.1056e+00
63036 +3.928299117e-02 +3.928299117e-02 -2.098407170e+02 -2.098407170e+02 +1.3279e+00 +4.8577e-01 +3.5841e+00 +2.3631e+00 +1.7697e+00 +2.6638e+00 +2.3278e+00 -9.2201e-02 -1.1153e+00 +2.6072e+00 +8.8245e-01 +1.5577e+00 +3.9778e+00 -1.4222e+00 -1.5314e+00 -3.7654e+00 -3.0617e+00 +3.0627e+00 -2.3811e+00 +1.9204e+00 -3.9666e+00 -2.8257e+00 +3.9895e+00 +9.4560e-01 -1.8147e+00 +3.7384e-02 -2.1932e+00 -3.5615e+00 -1.1529e+00 +3.8943e+00 +3.7391e+00 -3.4800e+00 +9.4070e-01 -8.4476e-01 -2.0729e-02 +1.1601e+00 -2.5679e-01 -1.2672e+00 -1.0536e+00 +1.1056e+00
