% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
78 +8.738572683e+06 +8.738572683e+06 +8.738517743e+06 +8.738517743e+06 -5.0628e+00 +1.4669e+00 -2.7748e+00 +1.7959e+00 -5.6390e+00 +5.6479e+00 +3.3534e+00 -5.3447e+00 -1.4764e+00 +4.7088e+00 -4.0182e+00 +9.9102e-02 -1.6562e+00 -1.1491e+00 +1.9269e+00 +1.8740e+00 +1.9598e+00 +4.3467e+00 -2.3039e+00 +5.1478e+00 -5.1126e+00 +7.8155e-01 -3.4296e+00 -9.3277e-01 +9.6306e-01 +2.0370e+00 +5.5586e+00 -6.3649e+00 -1.9355e+00 +4.4968e-01 +4.7598e+00 -1.8047e+00 -4.6293e+00 -3.1195e+00 -3.3896e+00 +6.4179e-01 +8.8218e-01 +2.5252e-01 +7.4299e-01 +1.0583e+01
119 +3.864773300e+06 +3.864773300e+06 +3.864718360e+06 +3.864718360e+06 -5.3593e+00 -4.1915e-01 -4.2565e+00 +4.2668e+00 -5.6900e+00 +2.9256e+00 -4.3577e-01 -5.1649e+00 +1.2469e+00 +7.4973e+00 -2.5128e+00 +6.1409e-01 -3.3437e+00 +8.2202e-02 +4.2340e+00 +3.4344e+00 +4.3433e+00 -5.3733e-01 -1.8756e-01 +3.8274e+00 -4.5671e-01 +3.7948e-01 -7.5151e+00 -3.6034e+00 +1.5153e+00 +4.6913e+00 +3.1122e+00 -8.5016e+00 +3.1309e+00 -2.6498e-01 +2.8139e+00 -2.5946e+00 -7.4597e+00 -2.1509e+00 -3.6965e+00 +2.0502e+00 +6.8546e-01 +1.5510e-01 -1.1256e+00 +3.7371e+00
1046 +2.417730747e+06 +2.417730747e+06 +2.417675807e+06 +2.417675807e+06 -5.6188e+00 +7.4989e+00 -1.6929e+01 +5.7980e+00 -4.8701e+00 +2.7020e+00 -7.0660e+00 -7.2837e+00 +1.7779e+00 +1.0026e+01 -7.4085e+00 +4.5940e+00 -6.9825e+00 +4.2688e+00 +1.2879e+01 +7.1165e+00 +5.7402e+00 -6.2382e+00 -9.1856e+00 +2.0468e+00 -1.0484e+01 -6.1782e+00 -3.3688e-01 -8.0613e+00 +4.3110e+00 -7.9183e+00 +8.9958e-01 -6.7711e+00 -1.1189e+01 +3.5061e+00 +2.8264e-02 -2.7851e+00 -8.7511e+00 -1.4222e+01 +8.3588e-01 +4.9168e+00 +6.8065e+00 +8.8208e+00 -4.9426e+00 -8.9594e+00
1713 +1.308953481e+06 +1.308953481e+06 +1.308898541e+06 +1.308898541e+06 -3.4366e+00 +7.2426e+00 -2.0876e+01 +2.8849e+00 -3.1853e+00 +3.0185e+00 -1.2711e+01 -6.1080e+00 +4.5730e+00 +9.6813e+00 -5.9358e+00 +4.6748e+00 -6.0587e+00 +5.2835e+00 +1.1875e+01 +5.4399e+00 +3.9791e+00 +6.2130e-02 -7.9872e+00 +1.7132e+00 -9.1159e+00 -3.1233e-02 -1.1598e+00 -8.9578e+00 +8.3207e+00 -1.0162e+01 +2.1677e+00 -3.5445e+00 -1.3709e+01 +3.5307e+00 +2.8215e+00 -5.6790e+00 -1.0381e+01 -1.0069e+01 -2.8265e+00 +2.4521e+00 +2.0402e+00 +4.7336e+00 -4.0683e+00 -2.3741e+00
2296 +9.455487748e+05 +9.455487748e+05 +9.454938348e+05 +9.454938348e+05 -3.5978e+00 +7.8209e+00 -2.0760e+01 +1.9927e+00 -2.4467e+00 +1.5042e+00 -1.2405e+01 -5.7299e+00 +6.7037e+00 +7.6387e+00 -5.6386e+00 +6.2976e+00 -5.5758e+00 +6.4250e+00 +1.2669e+01 +5.5459e+00 +4.1986e+00 +1.9894e+00 -8.1309e+00 +2.5006e+00 -1.0222e+01 +4.0508e-01 -2.8645e+00 -9.6826e+00 +8.0675e+00 -9.1231e+00 +1.1379e-01 -3.1693e+00 -9.4183e+00 +1.9958e+00 +2.7710e+00 -3.9917e+00 -9.5665e+00 -9.0780e+00 -3.8278e+00 +2.7184e+00 +1.5392e-02 +3.7961e+00 -2.8633e+00 -6.6222e-01
2785 +5.984690059e+05 +5.984690059e+05 +5.984140659e+05 +5.984140659e+05 -2.6509e+00 +8.1251e+00 -1.9504e+01 +1.6901e+00 -1.3718e+00 +1.1716e+00 -1.2206e+01 -3.9146e+00 +7.9059e+00 +6.7816e+00 -2.8783e+00 +4.8907e+00 -5.2373e+00 +6.3006e+00 +1.0630e+01 +5.1188e+00 +4.3413e+00 +3.6104e+00 -6.7570e+00 +3.4455e+00 -8.8408e+00 +8.6115e-01 -2.6921e+00 -9.9704e+00 +8.1881e+00 -8.3981e+00 -7.4809e-01 -1.9422e+00 -9.6705e+00 +1.7955e+00 +3.0731e+00 -2.5223e+00 -1.0648e+01 -6.0666e+00 -3.7364e+00 +1.2088e+00 -2.0369e+00 +2.1653e+00 -1.6716e+00 -1.0796e-01
3227 +3.871907749e+05 +3.871907749e+05 +3.871358349e+05 +3.871358349e+05 -2.0433e+00 +8.9259e+00 -1.9360e+01 +3.3046e+00 -7.1289e-01 +1.8313e+00 -1.3098e+01 -3.9581e+00 +8.4300e+00 +6.6145e+00 -2.5195e+00 +4.6933e+00 -5.0542e+00 +6.8668e+00 +8.9793e+00 +4.9635e+00 +4.7114e+00 +5.0056e+00 -6.9896e+00 +4.2029e+00 -9.7647e+00 +1.0915e+00 -2.7030e+00 -1.0032e+01 +8.2487e+00 -8.6604e+00 -1.9226e+00 -6.6750e-01 -1.1934e+01 +7.4307e-01 +2.5392e+00 -1.4190e+00 -9.5587e+00 -6.0410e+00 -3.5684e+00 +2.1329e+00 -2.1857e+00 +1.7107e+00 -3.6683e+00 +1.1108e-01
3564 +2.462207270e+05 +2.462207270e+05 +2.461657870e+05 +2.461657870e+05 -2.3174e+00 +8.3449e+00 -1.9467e+01 +2.9949e+00 -1.1648e+00 +1.9001e+00 -1.1708e+01 -5.4182e+00 +8.3415e+00 +7.5890e+00 -2.3102e+00 +3.7982e+00 -4.7642e+00 +7.8543e+00 +8.9774e+00 +4.4372e+00 +4.7000e+00 +5.1496e+00 -6.4988e+00 +3.8945e+00 -8.8486e+00 +7.4375e-01 -2.5871e+00 -1.0350e+01 +8.0500e+00 -7.9630e+00 -1.1422e+00 -7.8434e-01 -1.2237e+01 -2.7168e-01 +2.7386e+00 -1.3608e+00 -9.0539e+00 -5.7372e+00 -3.6246e+00 +1.5465e+00 -2.6667e+00 +9.0813e-01 -3.7185e+00 -8.2492e-01
4283 +1.569000637e+05 +1.569000637e+05 +1.568451237e+05 +1.568451237e+05 -1.2604e+00 +8.7855e+00 -1.8689e+01 +3.9229e+00 -2.0681e-01 +2.1957e+00 -1.1722e+01 -6.2635e+00 +8.2208e+00 +6.8566e+00 -2.5784e+00 +3.4795e+00 -4.6362e+00 +8.7260e+00 +6.7736e+00 +3.2894e+00 +4.3729e+00 +6.2932e+00 -5.4411e+00 +3.4256e+00 -8.6404e+00 +5.3749e-01 -1.7511e+00 -1.0664e+01 +8.4267e+00 -7.4432e+00 -1.0648e+00 -1.6188e-01 -1.2863e+01 -1.1702e+00 +2.7890e+00 -5.7746e-01 -8.4743e+00 -5.1429e+00 -2.6519e+00 +1.4341e+00 -2.6220e+00 +8.1313e-01 -3.7414e+00 -1.4976e+00
6103 +9.932952881e+04 +9.932952881e+04 +9.927458881e+04 +9.927458881e+04 -1.7873e+00 +8.6565e+00 -1.7675e+01 +5.0612e+00 +1.2422e-02 +1.9727e+00 -1.1846e+01 -5.0221e+00 +7.2727e+00 +6.2058e+00 -2.2310e+00 +2.8810e+00 -4.4349e+00 +7.4345e+00 +5.9810e+00 +2.7512e+00 +4.6480e+00 +5.3944e+00 -5.2913e+00 +3.1975e+00 -8.7644e+00 -5.8114e-01 +2.4196e-01 -1.0659e+01 +8.1184e+00 -7.5367e+00 -1.6215e+00 -2.3610e-01 -1.2307e+01 -4.9527e-01 +2.7192e+00 +9.8028e-01 -7.6218e+00 -4.7066e+00 -1.2690e+00 +8.5562e-01 -2.3444e+00 +1.1915e+00 -4.3903e+00 -1.0407e+00
7907 +6.281019569e+04 +6.281019569e+04 +6.275525569e+04 +6.275525569e+04 -1.8716e+00 +8.4174e+00 -1.6666e+01 +5.1291e+00 +4.7894e-01 +2.1002e+00 -1.2137e+01 -3.5730e+00 +6.0254e+00 +5.9443e+00 -1.9119e+00 +2.1740e+00 -3.7862e+00 +6.4408e+00 +4.2425e+00 +9.1951e-01 +3.4896e+00 +5.2761e+00 -5.1254e+00 +3.1260e+00 -8.9445e+00 -1.3915e+00 +2.2395e+00 -1.0354e+01 +8.6007e+00 -6.5638e+00 -2.0461e+00 +1.3754e+00 -1.0596e+01 -8.2040e-01 +2.0509e+00 +1.4196e+00 -6.2228e+00 -2.8900e+00 -9.8147e-01 -3.3495e-01 -1.2872e+00 +1.5389e+00 -4.2827e+00 -2.5691e-01
10725 +3.973609973e+04 +3.973609973e+04 +3.968115973e+04 +3.968115973e+04 -3.1334e+00 +7.5295e+00 -1.3831e+01 +4.9606e+00 +2.1250e+00 +1.5557e+00 -1.1289e+01 -1.9242e+00 +4.3916e+00 +5.4261e+00 -1.7146e+00 +1.5693e+00 -2.6429e+00 +3.9436e+00 +2.1146e+00 -7.9975e-01 +1.6423e+00 +3.1945e+00 -4.5529e+00 +2.0174e+00 -8.1242e+00 -2.9057e+00 +4.5025e+00 -9.4682e+00 +8.2974e+00 -5.1406e+00 -2.5003e+00 +2.3153e+00 -7.5206e+00 -2.6185e-01 +7.9483e-01 +3.3106e+00 -4.2809e+00 -1.0014e+00 -5.9585e-02 -2.2153e+00 -6.9839e-01 +2.1644e+00 -4.5631e+00 -1.7817e-01
11658 +2.452638529e+04 +2.452638529e+04 +2.447144529e+04 +2.447144529e+04 -3.3974e+00 +6.4681e+00 -1.1602e+01 +5.4206e+00 +2.8595e+00 +4.7860e-01 -9.9740e+00 -7.7513e-01 +3.2092e+00 +5.5354e+00 -1.5771e+00 +1.5965e+00 -2.4233e+00 +2.4408e+00 +1.0495e+00 -1.7429e+00 +1.2427e+00 +2.2628e+00 -3.8388e+00 +1.2186e+00 -7.6312e+00 -3.9801e+00 +5.4676e+00 -8.7947e+00 +7.8524e+00 -4.2507e+00 -2.9708e+00 +1.0779e+00 -6.3214e+00 +8.3756e-01 +4.9380e-01 +4.5977e+00 -3.4159e+00 +8.4520e-02 -1.6426e-01 -2.5309e+00 -1.2455e+00 +2.0400e+00 -4.8815e+00 +2.1752e-01
12873 +1.570189332e+04 +1.570189332e+04 +1.564695332e+04 +1.564695332e+04 -3.4231e+00 +4.9414e+00 -9.5997e+00 +5.9118e+00 +3.4358e+00 +2.0644e-01 -8.5624e+00 +3.7619e-02 +1.6372e+00 +5.6365e+00 -5.9849e-01 +2.2086e+00 -1.5523e+00 +1.0032e+00 +3.7080e-01 -2.5293e+00 +1.0125e+00 +1.1671e+00 -3.2342e+00 +3.6308e-01 -7.3232e+00 -5.4397e+00 +5.7671e+00 -8.1635e+00 +6.8578e+00 -3.6688e+00 -3.6102e+00 +2.2652e-01 -5.0720e+00 +1.8122e+00 +3.8293e-01 +5.7486e+00 -2.1285e+00 +4.7700e-01 -1.8945e-01 -2.6264e+00 -2.2087e+00 +1.8379e+00 -5.2665e+00 +5.2636e-02
13757 +9.713695105e+03 +9.713695105e+03 +9.658755105e+03 +9.658755105e+03 -3.2022e+00 +3.7318e+00 -8.3690e+00 +7.0415e+00 +3.6874e+00 +5.9696e-02 -6.9937e+00 +5.4724e-01 +5.4341e-01 +5.5855e+00 -2.7541e-01 +3.0713e+00 -1.2147e+00 +1.4510e-01 +8.0996e-02 -3.0377e+00 +1.1604e+00 +1.0738e+00 -2.6437e+00 -3.9292e-01 -7.1561e+00 -6.4331e+00 +5.4972e+00 -7.6609e+00 +5.9908e+00 -2.9613e+00 -4.1918e+00 -1.7345e+00 -4.5415e+00 +2.6998e+00 +2.0241e-01 +6.7472e+00 -1.4941e+00 +4.9703e-01 -8.3051e-01 -1.9560e+00 -3.1334e+00 +1.5713e+00 -5.3748e+00 +2.0083e-01
15124 +6.298984690e+03 +6.298984690e+03 +6.244044690e+03 +6.244044690e+03 -2.6215e+00 +3.5472e+00 -8.0247e+00 +7.8745e+00 +3.5645e+00 +2.7576e-01 -6.3670e+00 +4.1262e-01 -2.5719e-01 +5.2405e+00 -5.4880e-01 +3.2816e+00 -5.3402e-01 -3.8280e-01 -2.2723e-01 -3.6688e+00 +9.0322e-01 +1.2877e+00 -2.4599e+00 -5.2771e-01 -7.0742e+00 -6.6595e+00 +5.5655e+00 -7.3210e+00 +5.7829e+00 -2.4543e+00 -3.9401e+00 -2.5599e+00 -4.2817e+00 +2.5506e+00 -2.0727e-01 +6.8113e+00 -1.0297e+00 +3.4172e-01 -1.0816e+00 -1.9021e+00 -2.8015e+00 +1.5137e+00 -5.3593e+00 +3.3125e-01
16842 +3.973440330e+03 +3.973440330e+03 +3.918500330e+03 +3.918500330e+03 -1.8971e+00 +3.3425e+00 -7.7850e+00 +9.2199e+00 +3.8376e+00 +3.6943e-01 -5.4560e+00 +5.6066e-01 -1.5337e+00 +4.2767e+00 -7.3607e-01 +3.4565e+00 +1.7438e-01 -1.0272e+00 -5.4092e-01 -3.9965e+00 +5.8451e-01 +1.5302e+00 -2.1480e+00 -5.6699e-01 -6.9664e+00 -7.1432e+00 +5.3104e+00 -7.1661e+00 +5.2812e+00 -1.2851e+00 -4.2576e+00 -3.6374e+00 -3.7350e+00 +2.1113e+00 -8.9610e-01 +7.1946e+00 -4.6886e-01 +2.5502e-01 -1.3597e+00 -2.3200e+00 -3.1738e+00 +1.1192e+00 -5.5338e+00 +5.4420e-01
21258 +2.499444052e+03 +2.499444052e+03 +2.444504052e+03 +2.444504052e+03 -1.1552e+00 +3.6625e+00 -7.9862e+00 +9.0691e+00 +4.0149e+00 +8.9996e-01 -4.4239e+00 -3.8994e-01 -2.2930e+00 +4.0453e+00 -7.6174e-01 +2.8780e+00 +1.5990e+00 -1.5825e+00 -6.8116e-01 -3.1816e+00 +6.0867e-01 +1.6425e+00 -2.2151e+00 -2.6310e-01 -5.7998e+00 -6.4521e+00 +4.6450e+00 -6.7539e+00 +3.8415e+00 -1.6323e+00 -4.0722e+00 -4.5864e+00 -3.5606e+00 +1.7982e+00 -1.6722e-01 +7.1353e+00 -3.7999e-01 +2.0531e-01 -1.9662e+00 -3.0484e+00 -2.9358e+00 +8.1088e-01 -5.2788e+00 +3.5870e-01
23392 +1.574754799e+03 +1.574754799e+03 +1.519814799e+03 +1.519814799e+03 -6.3524e-01 +3.3259e+00 -7.5110e+00 +8.2850e+00 +3.6171e+00 +1.0456e+00 -3.1727e+00 -4.4435e-01 -2.4554e+00 +4.1504e+00 +6.8882e-02 +2.3963e+00 +2.4558e+00 -2.3605e+00 -3.0287e-01 -2.2000e+00 +1.3157e+00 +1.3246e+00 -1.9355e+00 -8.3473e-02 -4.4395e+00 -5.8916e+00 +4.7875e+00 -6.5108e+00 +2.9472e+00 -2.4009e+00 -3.4386e+00 -4.7432e+00 -2.7379e+00 +2.2443e+00 +9.3399e-01 +6.5570e+00 -1.9118e-01 +1.9429e-01 -2.7259e+00 -3.8662e+00 -2.7529e+00 +9.5481e-01 -4.5805e+00 -4.7248e-01
26549 +9.939790381e+02 +9.939790381e+02 +9.390390381e+02 +9.390390381e+02 -5.6247e-01 +2.7213e+00 -7.1965e+00 +7.5625e+00 +3.2957e+00 +1.4111e+00 -1.9737e+00 -2.8843e-01 -2.4175e+00 +3.8605e+00 +7.4676e-01 +2.1704e+00 +2.8881e+00 -3.3943e+00 -2.3186e-02 -7.7734e-01 +2.0033e+00 +1.1190e+00 -1.5120e+00 +3.7343e-01 -2.7818e+00 -5.3085e+00 +5.0335e+00 -6.4718e+00 +2.1716e+00 -3.2212e+00 -3.1705e+00 -5.3829e+00 -2.1210e+00 +2.1786e+00 +1.6307e+00 +6.0255e+00 +3.9461e-01 +3.1583e-01 -3.6685e+00 -4.5865e+00 -2.6198e+00 +8.0614e-01 -3.8543e+00 -1.5410e+00
30005 +6.306769827e+02 +6.306769827e+02 +5.757369827e+02 +5.757369827e+02 -1.2014e+00 +1.9690e+00 -6.7663e+00 +6.5346e+00 +2.9099e+00 +1.9346e+00 -1.6788e+00 -1.1140e-01 -1.6004e+00 +3.5223e+00 +6.9930e-01 +1.9519e+00 +2.7670e+00 -4.0642e+00 +4.1019e-01 +5.4872e-01 +2.5624e+00 +1.7599e+00 -6.4796e-01 +1.5385e+00 -1.9847e+00 -4.5860e+00 +5.2963e+00 -6.0937e+00 +2.0097e+00 -3.6108e+00 -2.9410e+00 -6.0584e+00 -2.3446e+00 +9.1457e-01 +1.5886e+00 +5.7520e+00 +1.1087e+00 +6.0349e-01 -3.8467e+00 -4.0071e+00 -2.8412e+00 -4.3043e-02 -3.4481e+00 -1.5191e+00
32751 +3.977089550e+02 +3.977089550e+02 +3.427689550e+02 +3.427689550e+02 -1.2516e+00 +1.4159e+00 -6.4103e+00 +5.4568e+00 +2.4675e+00 +2.3468e+00 -1.0463e+00 +2.2591e-01 -9.9404e-01 +3.0870e+00 +5.3068e-01 +1.1523e+00 +3.1470e+00 -4.5139e+00 +1.2449e+00 +1.5872e+00 +2.7212e+00 +2.0577e+00 +2.3739e-01 +2.4386e+00 -1.5680e+00 -3.3458e+00 +5.1518e+00 -5.3722e+00 +1.5367e+00 -4.0054e+00 -2.1363e+00 -6.3007e+00 -2.4592e+00 -2.6436e-01 +1.4900e+00 +5.1186e+00 +1.2671e+00 +9.7833e-01 -3.8721e+00 -3.5282e+00 -2.9435e+00 -1.0503e+00 -3.3189e+00 -1.2637e+00
35751 +2.510934004e+02 +2.510934004e+02 +1.961534004e+02 +1.961534004e+02 -1.2515e+00 +9.1534e-01 -5.9510e+00 +4.9252e+00 +2.2505e+00 +2.5335e+00 -1.1104e+00 -1.0532e-02 -1.2054e+00 +2.6513e+00 +9.0855e-01 +8.6500e-01 +3.5581e+00 -4.5020e+00 +1.8965e+00 +1.9001e+00 +2.4779e+00 +1.6453e+00 +9.1241e-01 +2.8958e+00 -1.9937e+00 -2.8451e+00 +4.7665e+00 -5.0979e+00 +1.1470e+00 -3.9875e+00 -1.5088e+00 -5.9531e+00 -2.6741e+00 -6.7878e-01 +7.2761e-01 +4.6689e+00 +1.3996e+00 +1.2147e+00 -3.3371e+00 -3.3591e+00 -3.2401e+00 -1.8627e+00 -3.7748e+00 -1.2263e+00
37202 +1.583701606e+02 +1.583701606e+02 +1.034301606e+02 +1.034301606e+02 -1.0116e+00 +2.9610e-01 -5.1416e+00 +4.6462e+00 +2.0955e+00 +2.8309e+00 -1.2637e+00 +3.4642e-02 -1.6895e+00 +2.2600e+00 +1.6273e+00 +3.9902e-01 +3.9074e+00 -4.8579e+00 +2.1445e+00 +2.7191e+00 +2.9716e+00 +1.2840e+00 +1.7250e+00 +3.5882e+00 -2.7298e+00 -2.4083e+00 +4.4295e+00 -4.7245e+00 +9.8927e-01 -4.3127e+00 -8.9692e-01 -5.6042e+00 -3.2258e+00 -1.0251e+00 -9.0693e-02 +4.0261e+00 +1.1366e+00 +1.3790e+00 -2.7928e+00 -3.2350e+00 -3.2866e+00 -2.4043e+00 -4.2081e+00 -1.1160e+00
42862 +9.987779274e+01 +9.987779274e+01 +4.493779274e+01 +4.493779274e+01 -1.5620e+00 -8.5700e-01 -3.8263e+00 +4.2694e+00 +2.2970e+00 +3.6646e+00 -1.1935e+00 +2.7796e-01 -2.7544e+00 +2.2299e+00 +2.0085e+00 +5.8468e-01 +3.5943e+00 -4.9022e+00 +2.1913e+00 +3.9571e+00 +2.6877e+00 +9.5978e-01 +1.6534e+00 +3.4861e+00 -2.8160e+00 -2.5701e+00 +4.0334e+00 -3.4477e+00 +7.5772e-01 -4.3900e+00 -3.3929e-01 -5.0784e+00 -3.5101e+00 -1.0667e+00 -6.2016e-01 +3.1202e+00 +1.1219e+00 +2.4008e+00 -2.4535e+00 -3.1427e+00 -3.5521e+00 -2.4304e+00 -3.9993e+00 -1.6693e+00
45721 +6.289821045e+01 +6.289821045e+01 +7.958210448e+00 +7.958210448e+00 -1.6711e+00 -9.0726e-01 -3.3473e+00 +4.3249e+00 +2.0863e+00 +3.5573e+00 -1.5061e+00 +4.0518e-01 -3.0794e+00 +2.3130e+00 +1.9212e+00 +8.1525e-01 +3.2910e+00 -4.7428e+00 +1.8104e+00 +3.9322e+00 +2.6305e+00 +3.2846e-01 +1.5871e+00 +3.2175e+00 -2.5037e+00 -2.4511e+00 +3.4363e+00 -3.1367e+00 +9.9895e-01 -4.2194e+00 -2.8963e-01 -4.7241e+00 -3.7602e+00 -1.0361e+00 -7.6452e-01 +3.1218e+00 +1.2852e+00 +2.0020e+00 -2.3922e+00 -3.1808e+00 -3.5083e+00 -2.7356e+00 -3.8311e+00 -1.8765e+00
46863 +3.972346495e+01 +3.972346495e+01 -1.521653505e+01 -1.521653505e+01 -2.0081e+00 -1.2516e+00 -2.6992e+00 +4.4532e+00 +1.9514e+00 +3.5454e+00 -1.7419e+00 +7.3640e-01 -3.6536e+00 +2.6294e+00 +1.6744e+00 +8.7950e-01 +2.7247e+00 -4.3486e+00 +1.3644e+00 +3.9275e+00 +2.6217e+00 -5.6815e-01 +1.5087e+00 +2.7183e+00 -2.1100e+00 -2.3979e+00 +2.5100e+00 -2.7434e+00 +1.3452e+00 -3.8968e+00 -2.3847e-01 -4.1428e+00 -3.8016e+00 -1.0542e+00 -1.0280e+00 +3.1003e+00 +1.4689e+00 +1.6268e+00 -2.1962e+00 -3.4054e+00 -3.2000e+00 -3.0165e+00 -3.5370e+00 -2.0931e+00
50006 +2.490372417e+01 +2.490372417e+01 -3.003627583e+01 -3.003627583e+01 -2.1454e+00 -1.6355e+00 -2.0344e+00 +4.0923e+00 +2.0893e+00 +3.7453e+00 -1.7784e+00 +9.7411e-01 -4.0462e+00 +2.7613e+00 +1.6197e+00 +8.9794e-01 +2.3734e+00 -4.0541e+00 +1.3607e+00 +4.2754e+00 +2.4420e+00 -1.1322e+00 +1.8829e+00 +2.6192e+00 -1.7893e+00 -2.4319e+00 +1.9031e+00 -2.2038e+00 +1.2327e+00 -3.7449e+00 +7.2908e-02 -3.7352e+00 -3.8437e+00 -1.2402e+00 -1.4386e+00 +2.7659e+00 +1.6119e+00 +1.7120e+00 -1.9750e+00 -3.4084e+00 -3.0109e+00 -3.2933e+00 -3.1689e+00 -2.4939e+00
51049 +1.569793831e+01 +1.569793831e+01 -3.924206169e+01 -3.924206169e+01 -1.9716e+00 -1.4372e+00 -2.0699e+00 +4.1370e+00 +2.1695e+00 +3.5275e+00 -1.9192e+00 +1.0741e+00 -3.9867e+00 +2.9043e+00 +1.4028e+00 +8.3410e-01 +2.2131e+00 -3.7592e+00 +1.2988e+00 +3.8904e+00 +2.3947e+00 -1.4359e+00 +2.1705e+00 +2.5105e+00 -1.6981e+00 -2.4661e+00 +1.6234e+00 -2.3326e+00 +1.3340e+00 -3.5264e+00 +6.6492e-02 -3.6015e+00 -3.8146e+00 -1.2931e+00 -1.6043e+00 +2.9046e+00 +1.6337e+00 +1.3827e+00 -1.8586e+00 -3.4423e+00 -2.7114e+00 -3.3956e+00 -3.0740e+00 -2.4910e+00
53860 +9.783536798e+00 +9.783536798e+00 -4.515646320e+01 -4.515646320e+01 -1.9635e+00 -1.2723e+00 -2.0178e+00 +4.0999e+00 +2.3265e+00 +3.4364e+00 -1.9506e+00 +1.0709e+00 -3.9476e+00 +3.0025e+00 +1.0286e+00 +8.5668e-01 +2.2760e+00 -3.6153e+00 +1.3479e+00 +3.7940e+00 +2.3495e+00 -1.3854e+00 +2.3838e+00 +2.3981e+00 -1.5980e+00 -2.4970e+00 +1.6243e+00 -2.6428e+00 +1.3858e+00 -3.4640e+00 -8.0865e-02 -3.5031e+00 -3.7636e+00 -1.3115e+00 -1.6739e+00 +3.1684e+00 +1.6348e+00 +1.2765e+00 -1.9135e+00 -3.4298e+00 -2.4730e+00 -3.3298e+00 -3.0350e+00 -2.5586e+00
54302 +6.039055152e+00 +6.039055152e+00 -4.890094485e+01 -4.890094485e+01 -1.9377e+00 -1.2858e+00 -1.8117e+00 +3.9648e+00 +2.4256e+00 +3.4147e+00 -1.9933e+00 +1.1333e+00 -4.0014e+00 +3.0568e+00 +8.1118e-01 +8.1231e-01 +2.2699e+00 -3.4656e+00 +1.4244e+00 +3.8201e+00 +2.3315e+00 -1.5306e+00 +2.7170e+00 +2.3939e+00 -1.5081e+00 -2.4663e+00 +1.4405e+00 -2.7176e+00 +1.3933e+00 -3.3974e+00 -6.0116e-02 -3.3455e+00 -3.7833e+00 -1.4263e+00 -1.8850e+00 +3.2407e+00 +1.6853e+00 +1.1754e+00 -1.8342e+00 -3.4117e+00 -2.2599e+00 -3.4510e+00 -2.9490e+00 -2.6542e+00
54708 +3.921728923e+00 +3.921728923e+00 -5.101827108e+01 -5.101827108e+01 -1.9615e+00 -1.3004e+00 -1.7081e+00 +3.8596e+00 +2.4620e+00 +3.4480e+00 -1.9595e+00 +1.1398e+00 -3.9771e+00 +3.0562e+00 +6.9085e-01 +8.0800e-01 +2.3333e+00 -3.4815e+00 +1.4933e+00 +3.9337e+00 +2.3190e+00 -1.4746e+00 +2.8309e+00 +2.4072e+00 -1.4271e+00 -2.4066e+00 +1.4477e+00 -2.7506e+00 +1.3736e+00 -3.4341e+00 -5.6556e-02 -3.3232e+00 -3.7877e+00 -1.5003e+00 -1.9020e+00 +3.2688e+00 +1.6928e+00 +1.2199e+00 -1.8784e+00 -3.3688e+00 -2.2066e+00 -3.4587e+00 -2.9105e+00 -2.7170e+00
58377 +2.504278542e+00 +2.504278542e+00 -5.243572146e+01 -5.243572146e+01 -1.9514e+00 -1.3261e+00 -1.5379e+00 +3.7422e+00 +2.5247e+00 +3.4925e+00 -1.9618e+00 +1.1075e+00 -3.9997e+00 +3.0722e+00 +5.5158e-01 +7.9270e-01 +2.3274e+00 -3.3899e+00 +1.4887e+00 +3.9562e+00 +2.2713e+00 -1.5885e+00 +2.8860e+00 +2.3796e+00 -1.4594e+00 -2.4438e+00 +1.2966e+00 -2.8024e+00 +1.4334e+00 -3.3905e+00 -7.6829e-02 -3.1725e+00 -3.7729e+00 -1.5986e+00 -1.9655e+00 +3.3259e+00 +1.7059e+00 +1.2156e+00 -1.8049e+00 -3.3585e+00 -2.1053e+00 -3.4953e+00 -2.8150e+00 -2.8062e+00
60264 +1.531826243e+00 +1.531826243e+00 -5.340817376e+01 -5.340817376e+01 -1.8578e+00 -1.3687e+00 -1.4303e+00 +3.5631e+00 +2.6315e+00 +3.5975e+00 -1.8685e+00 +9.9212e-01 -3.9013e+00 +2.9882e+00 +5.4335e-01 +7.6998e-01 +2.3759e+00 -3.3843e+00 +1.4621e+00 +3.9722e+00 +2.2022e+00 -1.6301e+00 +2.8099e+00 +2.4450e+00 -1.6799e+00 -2.5720e+00 +1.2016e+00 -2.8784e+00 +1.5080e+00 -3.3960e+00 -1.1245e-01 -3.0669e+00 -3.6704e+00 -1.7554e+00 -1.9326e+00 +3.3393e+00 +1.6746e+00 +1.3505e+00 -1.6957e+00 -3.3120e+00 -2.1107e+00 -3.4879e+00 -2.6545e+00 -2.9046e+00
