% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3249 +2.474400393e+02 +2.474400393e+02 -2.146499607e+02 -2.146499607e+02 -6.8117e-01 +5.5689e-01 +1.9051e+00 -2.1010e-01 +5.8547e-01 +2.7302e+00 +8.4244e-01 +9.6835e-01 +1.7515e+00 +1.5332e+00 +2.0076e+00 -4.5159e+00 -5.0164e-01 -4.2753e+00 +6.9910e-01 -2.6736e+00 -8.4918e-01 +3.6347e+00 +2.7696e+00 +1.8746e+00 -1.0320e-01 +2.7354e+00 +5.9872e-01 +1.9965e+00 +1.5589e+00 -9.4507e-01 +1.0042e-02 -4.5624e+00 +2.2222e+00 +4.5235e+00 -1.2978e+00 -2.3319e+00 +1.8459e+00 +8.5155e-01 +9.1931e-01 -3.9238e+00 +1.3580e+00 +2.6754e+00 +1.9013e+00 -2.7136e+00
3740 +1.577163620e+02 +1.577163620e+02 -3.043736380e+02 -3.043736380e+02 -5.9343e-01 +4.9012e-01 +2.1763e+00 -2.4792e-01 +6.0594e-01 +2.9520e+00 +1.0114e+00 +1.1108e+00 +1.7983e+00 +1.5918e+00 +1.9525e+00 -4.5532e+00 -6.5744e-01 -4.1858e+00 +5.7516e-01 -2.6734e+00 -8.2397e-01 +3.5091e+00 +2.8197e+00 +1.8740e+00 -2.8048e-02 +2.8583e+00 +5.4687e-01 +1.9956e+00 +1.5863e+00 -9.9485e-01 +1.4430e-01 -4.5824e+00 +2.2200e+00 +4.5115e+00 -1.2750e+00 -2.3303e+00 +1.8658e+00 +8.4033e-01 +9.6800e-01 -3.8544e+00 +1.4054e+00 +2.8046e+00 +1.8292e+00 -2.7011e+00
22698 +9.950169484e+01 +9.950169484e+01 -3.625883052e+02 -3.625883052e+02 +1.2736e+00 +4.5051e-01 +4.3226e-01 -9.9200e-01 -4.1535e-01 +5.6462e-01 -3.3787e-02 +1.0583e+00 +3.4358e-01 +8.3300e-01 +1.9146e+00 -3.0910e+00 -5.4167e-01 -2.2336e+00 +6.2777e-01 -4.6341e+00 -1.4701e+00 +2.9455e+00 +2.2431e+00 +1.8378e+00 +1.0282e-01 +2.8519e+00 +2.6025e+00 +2.0319e+00 +1.6122e+00 -1.4531e+00 +8.8195e-02 -2.8452e+00 +2.1318e+00 +2.8784e+00 -1.4997e-01 -1.5347e+00 +1.5140e+00 +8.2937e-01 +1.9165e-01 -3.0984e+00 +1.3956e+00 +3.4542e+00 +1.5307e+00 -2.0449e+00
50527 +6.279185992e+01 +6.279185992e+01 -3.992981401e+02 -3.992981401e+02 +4.2421e-01 +2.3424e+00 +1.3042e+00 +7.3484e-01 +6.6622e-01 +2.1883e+00 +1.0222e+00 +1.1247e+00 +9.2771e-01 -1.3561e+00 +1.9284e+00 -4.5614e+00 -6.2931e-01 -2.9661e+00 +6.3803e-01 -3.3391e+00 -3.5179e-01 +2.2571e+00 +2.2022e+00 +1.7959e+00 +3.1935e-04 +2.8409e+00 +2.0975e+00 +1.4589e+00 +1.5683e+00 -1.4531e+00 +1.0122e-01 -2.4271e+00 +2.1268e+00 +3.7874e+00 -1.3618e-01 -2.3246e+00 +1.4747e+00 +2.0035e+00 +6.2199e-01 -2.3642e+00 +1.4072e+00 +3.8383e+00 +1.5395e+00 -2.3478e+00
286153 +3.874603222e+01 +3.874603222e+01 -4.233439678e+02 -4.233439678e+02 +3.7620e-01 +2.2898e+00 +1.2553e+00 +7.4683e-01 +1.3818e+00 +1.2931e+00 +1.6950e+00 +3.5051e+00 +9.7504e-01 +8.3335e-01 +1.9827e+00 -3.0422e+00 -6.2824e-01 -2.2818e+00 +6.6266e-01 -3.9311e+00 -3.1426e-01 +2.2999e+00 +2.1859e+00 +1.2071e+00 +1.1625e-02 +3.3966e+00 +2.1021e+00 +2.0054e+00 +1.5635e+00 -1.4376e+00 +1.0074e-01 -2.8950e+00 +2.1965e+00 +3.3541e+00 -1.6652e-01 -1.9570e+00 +1.4882e+00 +1.5604e+00 +6.1663e-01 -3.1087e+00 +1.3775e+00 +3.5045e+00 +1.5483e+00 -1.7157e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.593791697e+03 +2.593791697e+03 +2.671451697e+03 +2.671451697e+03 -3.4646e+00 -1.5585e+00 +3.0802e+00 +8.7606e-01 -3.3643e+00 +7.8443e-01 -3.2668e+00 -4.2658e-02 -1.7787e+00 +2.7576e+00 -2.5389e+00 +1.7974e+00 +1.3747e+00 +1.6461e+00 +2.6258e+00 -2.5428e+00 -3.6860e+00 -9.8770e-01 -3.5441e+00 +3.3972e+00 -7.0078e-01 +2.5342e+00 +1.8716e+00 -3.3000e+00 -5.8244e-01 +7.8769e-01 -1.6275e+00 -3.0448e+00 +4.3425e-01 -6.9192e-01 -3.4390e+00 +1.8914e+00 +1.3566e+00 +2.3887e-01 +1.7301e-01 +1.7028e-01 +2.3436e+00 +4.5794e-01 +6.9702e-01 +1.1748e+00
77 +2.488066589e+03 +2.488066589e+03 +2.565726589e+03 +2.565726589e+03 -3.4203e+00 -2.4093e+00 +1.1578e+00 +1.6183e-01 -2.8839e+00 +2.3655e+00 -3.1818e+00 -3.0103e+00 -4.6665e+00 +3.0647e+00 -1.1122e+00 +2.8697e+00 -3.1940e-02 +2.9816e+00 -9.3384e-01 -2.8346e+00 -1.4619e+00 +3.3564e+00 -3.6315e+00 +1.6775e+00 -2.1058e+00 +2.0794e+00 +1.3508e-01 -3.0554e+00 -3.4458e+00 -2.6096e+00 -5.7523e-01 -2.8389e+00 -8.7477e-01 -8.1943e-01 -8.7602e-01 +3.6783e+00 +2.5430e-02 +2.6943e+00 -4.7268e+00 -2.0761e+00 +1.5410e+00 +1.0110e-01 +1.5459e-01 -5.0939e-01
204 +1.534118598e+03 +1.534118598e+03 +1.611778598e+03 +1.611778598e+03 -2.9406e+00 -1.6948e+00 -3.2900e-02 +2.8529e+00 -3.5452e+00 +3.5476e+00 -2.2208e+00 -4.6677e+00 -4.8926e-01 +1.0709e+00 -1.0890e+00 +1.4858e+00 -1.1978e+00 +1.0534e+00 -6.0549e-01 -3.0763e+00 -9.6373e-01 +2.9616e+00 +8.2249e-02 +6.5857e-02 -1.4183e+00 +1.1929e+00 +7.1112e-01 -1.3149e+00 -1.1347e+00 -2.8296e-01 +2.9289e-01 -2.7063e+00 +4.1197e-01 -1.1986e+00 +3.3863e+00 +4.1584e+00 -1.7798e+00 -1.3744e-01 -6.0136e-01 -1.3346e+00 +1.8456e+00 +2.5447e+00 +5.6043e-01 +1.3689e-01
570 +9.947882379e+02 +9.947882379e+02 +1.072448238e+03 +1.072448238e+03 -1.2189e+00 -1.8759e+00 -1.7065e+00 +3.0802e+00 +1.4559e+00 +3.4013e+00 -2.2359e+00 -4.4481e+00 -4.0631e+00 -3.2495e-01 -5.1770e-01 +1.4945e+00 -5.7929e-01 -4.1898e+00 +6.6941e-01 +3.9076e+00 -2.1456e+00 -6.0949e-01 -2.3178e-01 +6.0862e-02 -2.6692e+00 +2.8663e+00 +7.9165e-01 -1.3537e+00 -2.9935e+00 -4.3156e-02 +5.2057e-01 +4.9737e-01 +2.2943e+00 +8.8605e-03 +3.3304e+00 +3.8509e+00 +2.2818e+00 -1.8469e+00 +7.5385e-01 -2.0085e+00 +4.7089e-01 +3.1132e+00 +5.0046e-01 +2.7803e+00
1091 +6.240516605e+02 +6.240516605e+02 +7.017116605e+02 +7.017116605e+02 +1.7784e-01 -2.3130e+00 -1.4823e-02 +4.0783e+00 -1.3337e+00 +2.1591e+00 -1.5740e+00 -1.5289e+00 -5.1942e-01 -2.5384e+00 -6.2163e-01 +3.0244e+00 -2.6127e-01 -1.5001e+00 +2.4297e+00 +4.8349e+00 -1.5696e+00 -1.6566e+00 +1.2055e+00 -2.8202e+00 -3.1974e+00 +2.9262e+00 +2.6718e+00 +1.7812e-02 +3.4504e-01 +4.1427e+00 +2.5771e+00 +1.4194e+00 +1.5327e+00 -5.6640e-01 +3.6831e+00 +4.3609e+00 +2.7577e+00 -1.2755e+00 +5.9508e-01 -4.9873e+00 +2.2237e+00 +3.8019e+00 +2.3483e+00 +1.7810e+00
1923 +3.979081863e+02 +3.979081863e+02 +4.755681863e+02 +4.755681863e+02 -4.5469e-01 -1.1668e+00 -1.4782e-01 +3.2392e+00 -3.7150e+00 +3.0549e+00 -1.0400e+00 -6.1556e-01 -1.2234e+00 -2.9644e+00 +2.1631e+00 +1.3679e+00 -1.2519e+00 -2.4907e+00 +2.2529e+00 +2.5476e+00 -2.3043e-01 -2.7391e+00 +2.2544e+00 -2.3240e+00 -1.7499e+00 +2.9196e+00 +2.5416e+00 -8.6522e-01 -2.2886e-02 +1.9911e+00 +2.7578e+00 +1.4990e+00 +2.0902e+00 +1.0551e+00 +3.3492e+00 +4.2572e+00 +3.4855e+00 -1.3708e+00 -1.3773e-01 -3.9335e+00 +1.6931e+00 +3.5450e+00 +2.2788e+00 +2.2421e+00
3292 +2.309085141e+02 +2.309085141e+02 +3.085685141e+02 +3.085685141e+02 -6.2783e-01 -3.7090e-02 -6.0758e-01 +3.2405e+00 -3.1039e+00 +3.0014e+00 -2.8827e-01 +1.9451e-01 -4.9495e-01 -2.9979e+00 +2.3389e+00 +2.3702e+00 -1.7883e+00 -2.3754e+00 +2.7424e+00 +2.4524e+00 -4.0714e-01 -2.6268e+00 +2.2357e+00 -3.4471e+00 -9.4465e-01 +2.9737e+00 +2.5397e+00 -8.6144e-01 -3.9326e-02 +2.0699e+00 +3.5879e+00 +8.9802e-01 +1.5852e+00 +1.8922e+00 +3.5039e+00 +3.3388e+00 +2.9982e+00 -1.0550e+00 +2.6688e-01 -3.1003e+00 +2.0970e+00 +2.7759e+00 +2.5560e+00 +2.7827e+00
3826 +1.573869941e+02 +1.573869941e+02 +2.350469941e+02 +2.350469941e+02 -6.4928e-01 +1.1004e-01 -5.6317e-01 +3.3398e+00 -3.0289e+00 +2.9898e+00 -2.6505e-01 +1.1665e-01 -6.1730e-01 -3.1515e+00 +2.2993e+00 +2.2534e+00 -1.8377e+00 -2.3379e+00 +2.7782e+00 +2.5639e+00 -3.2047e-01 -2.7332e+00 +2.1725e+00 -3.4698e+00 -8.8457e-01 +3.0130e+00 +2.5670e+00 -8.9744e-01 +1.3545e-02 +1.9341e+00 +3.5926e+00 +8.7162e-01 +1.5343e+00 +1.9277e+00 +3.4904e+00 +3.3105e+00 +3.0631e+00 -1.0546e+00 +2.2168e-01 -3.1380e+00 +2.1093e+00 +2.7316e+00 +2.5580e+00 +2.7971e+00
22084 +9.818815002e+01 +9.818815002e+01 +1.758481500e+02 +1.758481500e+02 +3.1944e-01 -8.8804e-01 -4.6712e-01 +3.2911e+00 +1.5161e+00 -1.4370e+00 -9.2647e-01 +1.0392e-01 -1.3048e+00 -2.3222e+00 +2.1206e+00 -1.9603e+00 -3.8815e-01 -2.2354e+00 +2.1405e+00 +2.4826e+00 -3.4870e-01 -3.3913e+00 +2.0751e+00 -3.4713e+00 -4.2385e-01 +3.0016e+00 +2.5049e+00 -8.9693e-01 +4.9857e-01 +1.8949e+00 +3.1108e+00 +8.2082e-01 +2.0341e+00 +1.5033e+00 +2.9927e+00 +3.7263e+00 +3.4197e+00 -1.7609e+00 +6.4410e-01 -4.5922e+00 +1.7197e+00 +4.1385e+00 +2.9614e+00 +1.9111e+00
48080 +6.292374038e+01 +6.292374038e+01 +1.405837404e+02 +1.405837404e+02 +3.8852e-01 +1.1047e+00 +2.8673e-01 +1.6190e+00 -3.0232e-01 -1.4418e+00 -9.5264e-01 +1.2195e-01 -1.2547e+00 -3.8214e+00 +2.1429e+00 +1.6037e-01 -4.9364e-01 -2.3555e+00 +2.1245e+00 +1.3272e+00 -3.8937e-01 -3.4390e+00 +2.1459e+00 -3.4597e+00 -4.2214e-01 +3.4908e+00 +2.5767e+00 -9.3727e-01 +5.2173e-01 +2.8955e+00 +3.1616e+00 +1.2822e+00 +2.0444e+00 +1.0758e+00 +3.4948e+00 +3.7109e+00 +3.0808e+00 -1.3997e+00 +6.2683e-01 -3.5003e+00 +2.1129e+00 +3.4770e+00 +2.9679e+00 +2.5212e+00
263648 +3.919357457e+01 +3.919357457e+01 +1.168535746e+02 +1.168535746e+02 +1.4097e+00 -8.8056e-01 -5.3489e-01 +3.3019e+00 +1.5774e+00 -5.7503e-01 -2.9723e-01 +9.4341e-02 -6.6748e-01 -3.8724e+00 +2.1819e+00 +9.0111e-01 -4.2501e-01 -9.5534e-01 +2.1081e+00 +6.6319e-01 -3.8024e-01 -3.4134e+00 +2.1339e+00 -3.4741e+00 -3.9540e-01 +2.4395e+00 +2.5473e+00 -8.9186e-01 +5.2523e-01 +2.4146e+00 +3.1846e+00 +1.7524e+00 +2.0369e+00 +1.4993e+00 +3.5087e+00 +3.7335e+00 +3.0746e+00 -9.5718e-01 +6.2643e-01 -3.4817e+00 +2.1096e+00 +3.8354e+00 +2.9566e+00 +2.1850e+00
922873 +2.511407585e+01 +2.511407585e+01 +1.027740758e+02 +1.027740758e+02 +1.4086e+00 -1.8337e+00 +3.0876e-01 +3.3207e+00 +1.5540e+00 -5.3546e-01 -2.8278e-01 +1.1535e-01 -6.7306e-01 -3.8646e+00 +2.1514e+00 +9.0839e-01 -4.6050e-01 -9.7244e-01 +2.0978e+00 +1.3476e+00 -3.8262e-01 -2.7515e+00 +2.1337e+00 -3.4582e+00 -4.1778e-01 +3.0131e+00 +2.5494e+00 -1.4179e+00 +5.0299e-01 +2.4153e+00 +3.1696e+00 +1.2950e+00 +2.0345e+00 +1.5128e+00 +3.4967e+00 +3.7281e+00 +3.0652e+00 -9.9710e-01 +6.3174e-01 -3.8738e+00 +2.1053e+00 +3.4887e+00 +2.9586e+00 +2.2059e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003952525e+04 +1.003952525e+04 +1.011718525e+04 +1.011718525e+04 +4.0912e-01 +7.7879e-01 -3.1660e-01 +1.9635e+00 +4.2487e-01 +2.2882e+00 -8.7973e-01 +1.8704e+00 +3.9457e+00 +3.3998e+00 -3.2514e+00 +8.9879e-01 -3.2328e+00 +1.7183e+00 +2.2192e+00 -3.5535e+00 +2.9138e+00 -3.8724e+00 +3.9549e+00 -1.5039e+00 -3.8870e-01 -2.3915e+00 +3.3281e+00 -2.3132e+00 -1.0505e-01 +1.5083e+00 -1.3076e+00 +1.5706e+00 -3.1703e+00 +3.2107e+00 -9.9396e-01 +2.3106e+00 -2.6659e-01 +5.1072e-01 +3.1338e+00 +6.2118e-01 +2.6146e+00 +3.2692e+00 +3.5749e+00 -4.2723e-01
5 +9.802688149e+03 +9.802688149e+03 +9.880348149e+03 +9.880348149e+03 -5.8923e-02 +2.9396e+00 +1.4647e+00 +4.8966e+00 +3.0176e+00 -1.9549e+00 -1.4360e+00 +1.8529e+00 +3.3747e+00 +3.6835e-02 -3.8051e+00 +9.3682e-01 -3.8336e+00 +1.8183e+00 -5.5136e-01 -1.1143e+00 +3.1978e+00 -2.7649e+00 +6.4811e+00 +9.9958e-02 -1.3313e+00 -1.2649e+00 +1.2112e+00 -1.8357e+00 -8.6528e-01 +3.3087e+00 -1.1243e+00 +2.6217e+00 -7.1320e-01 +2.5509e+00 -7.5318e-01 -1.5934e+00 -1.2931e+00 +8.4054e-01 +1.4502e+00 +2.9176e+00 -6.2446e-01 +3.7824e+00 +2.3808e+00 +2.2886e+00
11 +3.370962538e+03 +3.370962538e+03 +3.448622538e+03 +3.448622538e+03 +6.6505e-01 +2.6376e+00 -7.2159e-01 +2.2865e+00 +3.0214e-01 +1.4268e+00 -2.8996e+00 +5.2881e+00 +2.2899e+00 +4.0900e+00 -6.7056e+00 +2.0068e+00 -3.2119e+00 -1.0354e+00 +2.2678e+00 -2.9513e-01 +4.3143e-01 -3.6251e+00 +2.0424e+00 -2.0162e+00 -5.0945e-02 -2.1432e+00 +3.1116e+00 -2.0810e+00 -1.4164e+00 +2.0543e+00 -8.1681e-01 +1.4945e+00 -1.0314e+00 +4.5935e+00 -2.0727e+00 +1.8385e+00 -1.0154e+00 +1.1326e+00 +1.7770e+00 -3.5913e-01 +9.7774e-01 +5.7322e+00 +6.6270e-01 -3.4271e-01
92 +2.029698075e+03 +2.029698075e+03 +2.107358075e+03 +2.107358075e+03 -1.1636e+00 +2.7618e+00 -2.4949e+00 +1.3982e+00 +2.7694e+00 -1.2042e+00 -3.0819e+00 +1.5353e+00 +7.4603e-02 +1.9069e+00 -5.9492e+00 +1.1450e+00 -3.8232e+00 -1.5022e+00 +1.8184e+00 -1.6499e+00 -3.1662e+00 -4.0924e+00 +2.4108e+00 -2.9536e+00 -5.6192e+00 +1.4695e-01 +2.8016e+00 -4.0788e+00 -4.1447e-01 +4.6153e-01 -5.9621e-01 +4.5087e+00 -1.1517e+00 +4.3306e+00 +9.1896e-01 +1.6175e+00 +1.3165e+00 -1.6306e+00 -8.0049e-01 +3.4430e+00 -1.3552e-01 +1.8329e+00 +2.8487e+00 +2.5702e+00
289 +1.465262412e+03 +1.465262412e+03 +1.542922412e+03 +1.542922412e+03 +3.8751e-01 +1.3142e+00 +2.9212e-02 -8.0092e-01 +2.2261e+00 -4.0433e+00 -1.0049e+00 +7.1187e-01 -3.8335e+00 +1.5621e+00 -2.3213e+00 +3.6589e+00 +2.6747e-01 +1.1453e-02 +3.6281e-01 +5.0609e+00 +4.2013e-01 -1.2982e+00 +3.1448e+00 -3.5078e+00 -2.1191e+00 -1.9644e+00 +1.6921e+00 +7.5454e-01 -2.4071e+00 -6.9589e-01 +2.0874e+00 +9.7001e-01 +3.6541e-01 -1.7377e+00 +2.6892e+00 -7.6418e-02 +1.8226e-01 -1.9070e+00 -2.7569e+00 -1.6780e+00 -3.0184e-01 +5.8520e-01 +2.4835e+00 -4.4215e-01
476 +9.981342070e+02 +9.981342070e+02 +1.075794207e+03 +1.075794207e+03 +1.2978e+00 +3.7708e+00 +1.0911e-01 +4.0595e+00 -1.6277e+00 -8.5638e-01 +2.2042e-01 -1.8640e+00 -1.5453e+00 +8.1121e-02 -3.5301e+00 +3.2341e+00 -1.9106e+00 -3.2144e-01 +1.4347e+00 +8.2820e-01 -9.7789e-01 -2.7580e+00 -1.3197e+00 -9.8741e-01 -3.0532e+00 +3.1732e+00 +1.0583e+00 +8.8838e-01 +9.3284e-01 +3.1990e+00 +4.9962e-01 +4.4239e+00 +1.6171e+00 +2.2569e+00 +2.9362e+00 +2.9021e+00 +7.1099e-01 -3.0308e+00 -4.9502e-01 -4.5428e+00 +1.3656e+00 +1.3881e+00 +3.3009e+00 +3.5635e+00
883 +6.206027712e+02 +6.206027712e+02 +6.982627712e+02 +6.982627712e+02 +4.5958e-01 +3.6843e+00 +1.1738e+00 +1.5984e+00 -1.1963e+00 -9.5745e-01 -3.0909e-01 +2.1068e-01 +1.3158e-01 -2.3166e+00 -4.0867e-01 +1.4432e+00 -1.1782e-01 -1.0608e+00 +2.6390e+00 +5.3666e-01 -2.2689e+00 -9.7357e-01 -6.9384e-01 -3.2715e+00 -5.0789e-01 +1.2010e+00 +6.0940e-01 +6.3980e-01 -1.2415e+00 +3.0045e+00 +1.5853e+00 +3.2313e+00 +2.5146e+00 +1.8228e+00 +2.9744e+00 +3.6470e+00 +2.5413e+00 -8.8904e-01 +1.8723e-01 -3.8602e+00 +1.3368e+00 +3.5719e+00 +2.0032e+00 +2.4965e+00
2355 +3.592227304e+02 +3.592227304e+02 +4.368827304e+02 +4.368827304e+02 +2.1489e-01 +1.8686e+00 +1.0348e+00 +1.5166e+00 -1.1064e+00 +1.3443e+00 -2.3271e-01 -2.0364e+00 -6.2004e-01 -3.9492e+00 +1.6452e+00 -1.7869e-01 -3.6223e-01 -2.3287e+00 -2.6195e-03 +2.2786e-01 -2.2479e+00 -2.2151e+00 +8.8836e-01 -3.5982e+00 -3.1953e-01 +4.4960e+00 +2.6175e+00 +7.4897e-01 +5.8565e-01 +2.0183e+00 +3.1042e+00 +2.6419e+00 +1.9962e+00 +1.1187e+00 +3.0037e+00 +4.5626e+00 +3.2645e+00 -9.0022e-01 +1.4521e-01 -3.4738e+00 +2.0480e+00 +3.5536e+00 +2.4725e+00 +2.7585e+00
3403 +2.248626616e+02 +2.248626616e+02 +3.025226616e+02 +3.025226616e+02 +4.2084e-01 +2.0177e+00 +1.2486e+00 +1.6182e+00 -1.0798e+00 +3.5440e-01 -2.8866e-01 -2.0935e+00 -6.2599e-01 -3.8639e+00 +1.5544e+00 -5.9774e-01 -4.7923e-01 -2.2775e+00 +1.1660e-01 +7.8565e-01 -2.4342e+00 -2.7098e+00 +1.6456e+00 -2.9215e+00 -3.5203e-01 +4.0892e+00 +2.0366e+00 +1.6207e-01 +4.9068e-01 +1.9653e+00 +2.6599e+00 +2.5530e+00 +2.0668e+00 +1.0623e+00 +3.0067e+00 +4.0485e+00 +2.9243e+00 -1.3850e+00 +1.8681e-01 -3.2293e+00 +2.0806e+00 +3.2401e+00 +2.5371e+00 +2.4983e+00
4133 +1.583648596e+02 +1.583648596e+02 +2.360248596e+02 +2.360248596e+02 +4.0485e-01 +1.9844e+00 +1.1697e+00 +1.6525e+00 -1.0892e+00 +4.0430e-01 -2.9225e-01 -2.3165e+00 -6.6751e-01 -3.9259e+00 +1.5441e+00 -6.1707e-01 -4.5309e-01 -2.3711e+00 +1.0318e-01 +6.7824e-01 -2.2588e+00 -2.7642e+00 +1.6343e+00 -2.9412e+00 -3.7154e-01 +4.0425e+00 +2.0228e+00 +9.0917e-02 +5.0509e-01 +1.9859e+00 +2.6820e+00 +2.5238e+00 +2.0387e+00 +1.0821e+00 +3.0431e+00 +4.1406e+00 +3.0349e+00 -1.3980e+00 +1.9052e-01 -3.1786e+00 +2.0929e+00 +3.1615e+00 +2.5869e+00 +2.5402e+00
22858 +9.938998428e+01 +9.938998428e+01 +1.770499843e+02 +1.770499843e+02 +1.4129e+00 -2.6918e+00 -4.9636e-01 -3.3039e-01 +1.5264e+00 +1.2707e+00 -2.8418e-01 +1.0105e+00 -1.2865e+00 -3.1280e+00 +2.9210e+00 +3.0563e+00 -4.5231e-01 -9.8683e-01 +2.1159e+00 +1.9422e+00 -3.8356e-01 -3.4006e+00 +2.1410e+00 -3.4596e+00 -4.0209e-01 +3.0006e+00 +2.5269e+00 -1.8927e+00 +4.8705e-01 +2.4118e+00 +3.5952e+00 +8.6124e-01 +1.5608e+00 +6.1401e-01 +3.0279e+00 +4.6103e+00 +3.4350e+00 -9.9843e-01 +1.9084e-01 -3.5178e+00 +2.1103e+00 +3.4852e+00 +2.5753e+00 +2.1946e+00
52191 +6.307401696e+01 +6.307401696e+01 +1.407340170e+02 +1.407340170e+02 +4.4469e-01 +1.2231e-01 -5.2946e-01 +2.3818e+00 +1.5506e+00 +1.8919e+00 -9.4615e-01 +9.9967e-01 +1.6472e-01 -3.8609e+00 +2.1534e+00 +1.5611e+00 -4.7119e-01 -1.6046e+00 +2.0996e+00 +1.3510e+00 -3.7999e-01 -3.4092e+00 +2.1315e+00 -3.4513e+00 -4.1296e-01 +3.0046e+00 +2.5467e+00 -2.2730e+00 +4.9400e-01 +1.9409e+00 +3.1742e+00 +1.2968e+00 +2.0343e+00 +1.9504e+00 +3.4974e+00 +3.7265e+00 +3.0616e+00 -9.9745e-01 +1.9806e-01 -3.5160e+00 +2.1036e+00 +3.1577e+00 +2.9607e+00 +2.5110e+00
182389 +3.907282607e+01 +3.907282607e+01 +1.167328261e+02 +1.167328261e+02 +2.3724e+00 -8.9562e-01 -5.4837e-01 +2.3805e+00 +1.5728e+00 -5.4747e-01 -2.9115e-01 +1.0078e-01 -6.4133e-01 -3.8576e+00 +2.2018e+00 +8.7066e-01 -4.5305e-01 -9.5874e-01 +2.1043e+00 +6.7902e-01 -3.6098e-01 -3.3907e+00 +2.1258e+00 -3.4402e+00 -4.3330e-01 +2.9895e+00 +2.5536e+00 -9.0342e-01 +4.5879e-01 +2.4247e+00 +3.1805e+00 +1.2925e+00 +2.0544e+00 +1.9480e+00 +3.0235e+00 +3.7366e+00 +3.0467e+00 -1.0171e+00 +6.2802e-01 -3.8884e+00 +2.1035e+00 +3.4892e+00 +2.9742e+00 +2.2294e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.147827973e+03 +5.147827973e+03 +5.225487973e+03 +5.225487973e+03 -3.1646e+00 -3.1058e+00 -1.3694e+00 -3.4384e+00 +3.7290e+00 +3.3396e+00 -2.0392e+00 -1.1136e+00 -2.0222e+00 -1.1108e+00 -1.8049e+00 +2.2354e+00 -1.0627e+00 +1.6587e+00 -3.6594e-01 +3.2535e+00 +8.7712e-02 -1.6651e+00 +2.9290e+00 -5.3554e-01 +3.2356e+00 +1.9497e+00 +9.9894e-01 -2.1832e+00 -3.1975e+00 -3.9989e+00 +2.8771e+00 +5.6247e-01 -8.9689e-01 +8.5256e-02 +1.9672e+00 +1.2746e+00 -2.3895e+00 +2.9324e+00 -1.3789e+00 -3.5995e+00 +6.6477e-01 +1.9594e+00 -1.5193e+00 -2.6462e+00
2 +2.812362027e+03 +2.812362027e+03 +2.890022027e+03 +2.890022027e+03 -1.8524e+00 -3.8936e+00 -1.2042e+00 -3.5544e+00 +2.9481e+00 +1.4714e+00 -1.9360e+00 -4.1874e+00 -2.7552e+00 +1.1150e+00 -1.2419e+00 +3.1989e+00 -3.6456e+00 -1.4249e+00 +4.2006e+00 +3.4477e+00 -1.0989e+00 -3.2019e+00 +3.1897e+00 +8.7212e-01 +9.6452e-01 +1.5896e+00 +3.0684e+00 -4.8702e-01 -1.0265e+00 -4.7481e+00 +3.7590e+00 -3.1336e-02 +1.7172e+00 -2.3906e+00 -1.9387e-01 -4.1017e-01 +2.6950e+00 +3.6262e+00 +3.4212e-01 -5.2772e+00 +1.1325e+00 +1.8541e+00 -3.1544e+00 -2.6478e+00
59 +2.431038462e+03 +2.431038462e+03 +2.508698462e+03 +2.508698462e+03 -3.9375e+00 -3.6076e+00 +1.2082e+00 -4.2063e+00 +8.6526e-01 +4.9761e+00 -2.4098e+00 -2.8541e+00 -1.9321e+00 -2.1520e+00 -1.5670e+00 +3.0538e+00 -4.7661e+00 -5.9612e-01 +8.9936e-01 +1.3728e+00 -1.3015e+00 -2.0282e+00 +3.6961e+00 +1.8207e+00 +2.6221e-01 +5.5649e+00 +3.9926e+00 -2.5175e+00 +1.1290e+00 -1.2191e-01 -3.5262e-01 -8.4885e-01 +1.3917e+00 -1.7286e+00 -5.7436e-01 +2.8064e+00 +2.7891e+00 +2.8117e+00 +1.1705e+00 -4.7165e+00 +2.4008e+00 -6.4081e-01 -2.8915e+00 -2.5237e+00
293 +1.488438362e+03 +1.488438362e+03 +1.566098362e+03 +1.566098362e+03 -3.9678e+00 -1.5120e+00 -1.7028e-01 -2.3206e+00 +3.1964e+00 +2.0070e+00 +3.4196e-01 -1.1847e+00 +4.1992e-01 -3.5780e+00 -2.2028e+00 +1.8136e+00 -3.2794e+00 +3.4429e+00 +2.3292e+00 +2.4478e+00 -3.0348e+00 +1.8959e+00 -6.0627e-01 -1.9804e+00 -8.6102e-01 +3.3339e+00 +3.2261e+00 -4.0403e+00 +7.0201e-01 -2.8522e+00 +9.7289e-01 +1.9089e+00 +2.6247e+00 +1.8738e+00 +9.3163e-01 +3.3544e+00 -2.9345e-01 +3.7447e-02 +2.0530e-02 -4.1594e+00 -8.1405e-01 +1.6800e+00 +4.9362e-01 -9.4749e-01
