% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32579 +1.299696621e-06 +1.299696621e-06 +4.078000130e+01 +4.078000130e+01 -2.5282e+00 -1.7453e+00 +3.8789e+00 -2.1681e+00 -3.6732e+00 +6.1567e-01 -2.8093e+00 -2.1082e+00 +2.9488e+00 -3.1702e+00 +1.3488e+00 -2.3306e+00 +1.1777e+00 +2.5797e+00 -4.2834e-01 -1.1704e+00 +1.8301e+00 +6.8212e-01 +9.1434e-01 +1.0038e+00 +2.7209e+00 -2.4425e+00 +1.8821e+00 -6.9126e-01 +6.3765e-01 -2.5977e+00 -2.9108e+00 +1.2094e+00 +2.2489e-01 +3.2370e+00 -3.4352e+00 +3.9280e+00 -1.0263e+00 +3.3472e+00 -3.3877e+00 -1.0071e-01 -4.8221e-01 +5.4149e-01 -2.9002e+00 -2.1355e+00
32674 +8.752602625e-07 +8.752602625e-07 +4.078000088e+01 +4.078000088e+01 -2.5151e+00 -1.7742e+00 +3.8942e+00 -2.1623e+00 -3.6833e+00 +6.1859e-01 -2.8269e+00 -2.1110e+00 +2.9554e+00 -3.1590e+00 +1.3610e+00 -2.3146e+00 +1.1525e+00 +2.5755e+00 -4.3055e-01 -1.1434e+00 +1.8556e+00 +6.7849e-01 +9.0495e-01 +1.0065e+00 +2.7234e+00 -2.4301e+00 +1.9015e+00 -6.8642e-01 +6.3277e-01 -2.6099e+00 -2.9131e+00 +1.2118e+00 +2.1247e-01 +3.2393e+00 -3.4336e+00 +3.9121e+00 -9.8171e-01 +3.3630e+00 -3.3868e+00 -1.0447e-01 -4.9306e-01 +5.4228e-01 -2.8799e+00 -2.1346e+00
32954 +5.726088048e-07 +5.726088048e-07 +4.078000057e+01 +4.078000057e+01 -2.5160e+00 -1.7815e+00 +3.9021e+00 -2.1578e+00 -3.6669e+00 +5.9046e-01 -2.8305e+00 -2.1115e+00 +2.9460e+00 -3.1465e+00 +1.3683e+00 -2.3541e+00 +1.1343e+00 +2.5910e+00 -4.0037e-01 -1.1807e+00 +1.8470e+00 +7.0739e-01 +8.6810e-01 +1.0077e+00 +2.7488e+00 -2.4546e+00 +1.9045e+00 -7.1531e-01 +6.4233e-01 -2.6063e+00 -2.9309e+00 +1.2106e+00 +2.1758e-01 +3.2384e+00 -3.4521e+00 +3.9159e+00 -9.9287e-01 +3.3661e+00 -3.4083e+00 -8.9715e-02 -5.0221e-01 +5.4933e-01 -2.9024e+00 -2.1248e+00
32978 +3.349393864e-07 +3.349393864e-07 +4.078000033e+01 +4.078000033e+01 -2.5076e+00 -1.7828e+00 +3.8814e+00 -2.1499e+00 -3.6600e+00 +6.1131e-01 -2.8073e+00 -2.1241e+00 +2.9230e+00 -3.1588e+00 +1.3774e+00 -2.3471e+00 +1.1392e+00 +2.6201e+00 -3.9977e-01 -1.1863e+00 +1.8471e+00 +6.9142e-01 +9.1066e-01 +9.8585e-01 +2.7380e+00 -2.4578e+00 +1.8922e+00 -6.9023e-01 +6.3525e-01 -2.6084e+00 -2.9279e+00 +1.1903e+00 +2.1636e-01 +3.2208e+00 -3.4334e+00 +3.9261e+00 -9.5620e-01 +3.3758e+00 -3.4268e+00 -1.1286e-01 -5.0533e-01 +5.3709e-01 -2.8941e+00 -2.1194e+00
33245 +1.824767253e-07 +1.824767253e-07 +4.078000018e+01 +4.078000018e+01 -2.5281e+00 -1.7822e+00 +3.8991e+00 -2.1613e+00 -3.6692e+00 +5.9964e-01 -2.7929e+00 -2.1153e+00 +2.9385e+00 -3.1627e+00 +1.3874e+00 -2.3410e+00 +1.1457e+00 +2.6250e+00 -4.1432e-01 -1.1820e+00 +1.8319e+00 +6.9913e-01 +9.0736e-01 +1.0115e+00 +2.7319e+00 -2.4587e+00 +1.9034e+00 -7.1344e-01 +6.6251e-01 -2.6104e+00 -2.9338e+00 +1.1901e+00 +2.1788e-01 +3.2207e+00 -3.4332e+00 +3.9066e+00 -9.7126e-01 +3.3582e+00 -3.4106e+00 -8.6314e-02 -4.8174e-01 +5.3347e-01 -2.8857e+00 -2.1319e+00
33423 +1.563200129e-07 +1.563200129e-07 +4.078000016e+01 +4.078000016e+01 -2.5022e+00 -1.7951e+00 +3.8932e+00 -2.1533e+00 -3.6761e+00 +6.2091e-01 -2.8137e+00 -2.1202e+00 +2.9584e+00 -3.1623e+00 +1.3740e+00 -2.3222e+00 +1.1306e+00 +2.5925e+00 -4.1981e-01 -1.1669e+00 +1.8399e+00 +7.2063e-01 +9.0466e-01 +1.0265e+00 +2.7255e+00 -2.4456e+00 +1.9086e+00 -7.0515e-01 +6.3687e-01 -2.6041e+00 -2.9145e+00 +1.1792e+00 +2.1638e-01 +3.2286e+00 -3.4458e+00 +3.9132e+00 -1.0051e+00 +3.3552e+00 -3.4035e+00 -8.7535e-02 -4.8711e-01 +5.3700e-01 -2.8779e+00 -2.1232e+00
33594 +5.715484974e-08 +5.715484974e-08 +4.078000006e+01 +4.078000006e+01 -2.5147e+00 -1.7877e+00 +3.8868e+00 -2.1689e+00 -3.6578e+00 +6.0764e-01 -2.7983e+00 -2.1265e+00 +2.9526e+00 -3.1673e+00 +1.3660e+00 -2.3272e+00 +1.1425e+00 +2.6207e+00 -4.2656e-01 -1.1701e+00 +1.8366e+00 +7.0023e-01 +8.9946e-01 +1.0107e+00 +2.7210e+00 -2.4472e+00 +1.8995e+00 -7.0252e-01 +6.5222e-01 -2.6037e+00 -2.9111e+00 +1.1839e+00 +2.1794e-01 +3.2374e+00 -3.4336e+00 +3.9173e+00 -9.6989e-01 +3.3687e+00 -3.4021e+00 -9.2698e-02 -4.9478e-01 +5.4822e-01 -2.8754e+00 -2.1206e+00
33893 +3.647409130e-08 +3.647409130e-08 +4.078000004e+01 +4.078000004e+01 -2.5123e+00 -1.7797e+00 +3.8904e+00 -2.1820e+00 -3.6634e+00 +6.1713e-01 -2.8152e+00 -2.1157e+00 +2.9427e+00 -3.1645e+00 +1.3727e+00 -2.3257e+00 +1.1389e+00 +2.6204e+00 -4.2115e-01 -1.1812e+00 +1.8344e+00 +7.0099e-01 +9.0133e-01 +1.0189e+00 +2.7322e+00 -2.4491e+00 +1.8971e+00 -7.0584e-01 +6.4250e-01 -2.6064e+00 -2.9210e+00 +1.1907e+00 +2.2394e-01 +3.2271e+00 -3.4477e+00 +3.9307e+00 -9.6923e-01 +3.3678e+00 -3.4022e+00 -1.0339e-01 -5.0127e-01 +5.4978e-01 -2.8819e+00 -2.1186e+00
34019 +1.606752420e-08 +1.606752420e-08 +4.078000002e+01 +4.078000002e+01 -2.5076e+00 -1.7789e+00 +3.8956e+00 -2.1717e+00 -3.6656e+00 +6.1184e-01 -2.8105e+00 -2.1200e+00 +2.9415e+00 -3.1645e+00 +1.3690e+00 -2.3219e+00 +1.1432e+00 +2.6105e+00 -4.2751e-01 -1.1743e+00 +1.8331e+00 +7.0062e-01 +8.9292e-01 +1.0110e+00 +2.7250e+00 -2.4398e+00 +1.9025e+00 -6.8690e-01 +6.4393e-01 -2.5980e+00 -2.9216e+00 +1.2012e+00 +2.3685e-01 +3.2329e+00 -3.4390e+00 +3.9226e+00 -9.7827e-01 +3.3628e+00 -3.4027e+00 -9.5230e-02 -5.0198e-01 +5.3929e-01 -2.8720e+00 -2.1180e+00
34093 +1.233815539e-08 +1.233815539e-08 +4.078000001e+01 +4.078000001e+01 -2.5262e+00 -1.7755e+00 +3.8904e+00 -2.1701e+00 -3.6690e+00 +6.0512e-01 -2.8049e+00 -2.1229e+00 +2.9379e+00 -3.1740e+00 +1.3739e+00 -2.3256e+00 +1.1514e+00 +2.6175e+00 -4.1697e-01 -1.1766e+00 +1.8315e+00 +7.0345e-01 +8.9984e-01 +1.0101e+00 +2.7270e+00 -2.4507e+00 +1.9014e+00 -6.8435e-01 +6.4144e-01 -2.6041e+00 -2.9147e+00 +1.1952e+00 +2.3193e-01 +3.2333e+00 -3.4312e+00 +3.9188e+00 -9.7739e-01 +3.3678e+00 -3.4015e+00 -8.4441e-02 -4.9863e-01 +5.3783e-01 -2.8818e+00 -2.1288e+00
34305 +4.688907040e-09 +4.688907040e-09 +4.078000000e+01 +4.078000000e+01 -2.5182e+00 -1.7827e+00 +3.8920e+00 -2.1699e+00 -3.6673e+00 +6.0747e-01 -2.8142e+00 -2.1209e+00 +2.9389e+00 -3.1708e+00 +1.3705e+00 -2.3369e+00 +1.1314e+00 +2.6078e+00 -4.2315e-01 -1.1763e+00 +1.8342e+00 +7.0322e-01 +8.9530e-01 +1.0099e+00 +2.7316e+00 -2.4466e+00 +1.9052e+00 -6.9517e-01 +6.4759e-01 -2.6022e+00 -2.9144e+00 +1.2024e+00 +2.3076e-01 +3.2281e+00 -3.4383e+00 +3.9119e+00 -9.7581e-01 +3.3716e+00 -3.4061e+00 -9.8315e-02 -4.9395e-01 +5.4520e-01 -2.8815e+00 -2.1213e+00
34356 +9.581100358e-10 +9.581100358e-10 +4.078000000e+01 +4.078000000e+01 -2.5166e+00 -1.7871e+00 +3.8919e+00 -2.1664e+00 -3.6670e+00 +6.0669e-01 -2.8132e+00 -2.1220e+00 +2.9454e+00 -3.1697e+00 +1.3730e+00 -2.3277e+00 +1.1387e+00 +2.6037e+00 -4.2356e-01 -1.1745e+00 +1.8352e+00 +7.0251e-01 +8.9457e-01 +1.0125e+00 +2.7289e+00 -2.4446e+00 +1.9022e+00 -6.9318e-01 +6.4458e-01 -2.6019e+00 -2.9150e+00 +1.1993e+00 +2.3074e-01 +3.2335e+00 -3.4385e+00 +3.9162e+00 -9.7666e-01 +3.3708e+00 -3.4049e+00 -9.3382e-02 -4.9595e-01 +5.4434e-01 -2.8799e+00 -2.1229e+00
% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.506121514e+01 +8.506121514e+01 +1.258412151e+02 +1.258412151e+02 -2.2016e+00 +2.4332e+00 +2.5876e-02 +2.6709e+00 +3.6044e+00 +1.9632e+00 -1.9042e+00 -5.0153e-01 -3.9465e+00 -1.7053e+00 -3.7273e+00 +1.7383e+00 -3.8648e+00 +1.5510e+00 +2.4048e+00 -1.4714e+00 +2.1134e+00 -2.1663e+00 -2.5623e+00 +9.1590e-01 +1.5992e+00 +1.2764e+00 -2.5619e+00 -9.6781e-01 -3.3936e+00 +1.1367e+00 -9.3394e-01 -1.1909e+00 -2.9713e+00 -2.1262e+00 +1.6648e-02 -3.7898e+00 -3.4417e+00 -1.9591e+00 +1.4983e-01 -1.3776e+00 +3.5601e+00 +2.6149e+00 +1.5424e+00 -4.1659e-01
301 +5.575675371e+01 +5.575675371e+01 +9.653675371e+01 +9.653675371e+01 -2.4806e+00 -1.2559e+00 -1.0038e+00 +3.8468e+00 -2.6689e+00 +3.6429e+00 -2.2310e-01 -3.9144e+00 -4.5482e+00 -7.3800e-01 -3.0942e+00 +1.1909e+00 +4.0994e-01 +1.0521e+00 +2.0533e+00 -2.6326e+00 +1.4898e+00 -3.6711e+00 -1.1956e-01 -1.6100e-01 -5.0303e+00 -9.5425e-01 +2.0400e+00 +2.8198e+00 -3.9756e+00 +1.6248e+00 +1.4701e+00 +3.3348e-01 -4.1850e+00 +1.0718e+00 +3.4291e+00 -3.3012e+00 +1.6885e-01 +3.3633e+00 +3.7062e-01 -9.2810e-01 +2.6832e+00 -4.0299e-01 +1.8372e+00 +1.0739e+00
393 +3.603588735e+01 +3.603588735e+01 +7.681588735e+01 +7.681588735e+01 -3.1900e+00 -2.1969e+00 -3.5475e+00 +3.4624e+00 -1.5285e+00 +4.4531e+00 -1.0624e-01 -3.5738e+00 -1.0243e+00 -2.2439e+00 -4.2061e+00 +2.9184e+00 +3.3018e+00 +3.7575e+00 +4.7674e+00 -3.5211e+00 +1.9300e+00 -2.3252e+00 -3.7986e-01 -1.4013e+00 -6.0223e+00 -6.9351e-01 +1.6162e-01 +4.7700e+00 -5.3995e+00 +3.5009e+00 -1.3232e+00 +2.4639e-01 -1.7495e+00 +6.7553e-01 +3.7278e+00 -2.2231e+00 -8.4780e-01 +2.0297e+00 -9.1394e-01 -1.1250e+00 +2.4554e+00 +4.8291e-01 +2.0167e+00 +3.1161e+00
427 +2.396657112e+01 +2.396657112e+01 +6.474657112e+01 +6.474657112e+01 -1.3729e+00 -2.4762e+00 -1.5651e+00 +3.9863e+00 -7.6358e-01 +4.6112e+00 -8.3819e-01 -2.9977e+00 -2.0966e+00 -2.0565e+00 -4.6828e+00 +2.6530e+00 +4.0095e+00 +4.2123e+00 +5.6871e+00 -3.1447e+00 +2.5953e+00 -2.8731e+00 -1.8548e+00 -1.2201e+00 -5.6248e+00 +1.8294e+00 +1.1730e+00 +4.7035e+00 -5.2396e+00 +2.8128e+00 -7.2049e-01 +2.1945e+00 -3.6076e-01 +2.6750e+00 +2.4177e+00 -3.4217e+00 -6.6751e-01 +8.6767e-01 -9.4699e-01 -1.8717e+00 +3.3351e+00 +6.1003e-01 +2.5845e+00 +1.3202e+00
677 +1.413485260e+01 +1.413485260e+01 +5.491485260e+01 +5.491485260e+01 -1.6710e+00 -1.9531e+00 -2.8229e+00 +4.6231e+00 -1.4383e+00 +3.5323e+00 -3.9134e-01 -2.5399e+00 -3.6218e+00 -3.6965e+00 -2.7719e+00 +1.7001e+00 +4.1956e+00 +3.6442e+00 +3.9627e+00 -2.9311e+00 +1.0555e+00 -3.1582e+00 -2.3146e+00 +9.4209e-01 -4.5710e+00 +2.3601e+00 +3.5417e+00 +2.5320e+00 -6.4965e+00 +2.3128e+00 -9.9139e-01 +4.3016e-01 -5.9013e-02 +3.4152e+00 +4.2903e+00 -4.3564e+00 -1.8588e+00 +2.4490e+00 -9.5911e-01 -2.6073e+00 +2.7259e+00 -5.2965e-01 +3.1084e+00 +1.1515e+00
759 +9.221277753e+00 +9.221277753e+00 +5.000127775e+01 +5.000127775e+01 -3.9462e-01 -1.1436e+00 -3.0625e+00 +5.4820e+00 -2.3440e+00 +3.5423e+00 -1.0143e+00 -2.5374e+00 -2.9921e+00 -2.5980e+00 -3.1596e+00 +1.7219e+00 +3.6265e+00 +2.5808e+00 +3.4974e+00 -2.7684e+00 +2.2910e-01 -5.2164e+00 -1.1657e+00 +8.2537e-01 -3.8367e+00 +1.8317e+00 +4.4781e+00 +3.3202e+00 -4.8522e+00 +2.6086e+00 -2.8908e-01 +5.4497e-01 +9.9523e-01 +2.5900e+00 +3.6538e+00 -5.7103e+00 -9.7706e-01 +1.1904e+00 -7.7152e-01 -7.7533e-01 +2.7050e+00 -2.3466e-01 +3.1561e+00 +1.4116e+00
842 +6.071636430e+00 +6.071636430e+00 +4.685163643e+01 +4.685163643e+01 -3.7786e-01 -6.9669e-01 -2.7252e+00 +4.8136e+00 -1.3155e+00 +4.6867e+00 -1.6348e+00 -1.9138e+00 -2.5194e+00 -3.2295e+00 -2.6025e+00 +2.1097e+00 +2.9095e+00 +1.7307e+00 +4.8257e+00 -2.6757e+00 -7.2163e-02 -3.6549e+00 -8.2502e-01 +9.6611e-01 -4.6053e+00 +2.0801e+00 +3.0860e+00 +4.3584e+00 -5.0897e+00 +1.7298e+00 -1.2480e+00 +6.4553e-01 +1.3419e-01 +3.0662e+00 +4.5729e+00 -5.4683e+00 -1.1023e+00 +2.4110e+00 -9.7696e-01 -1.5242e+00 +2.5464e+00 -5.0722e-01 +3.1516e+00 +2.5663e+00
995 +3.491902213e+00 +3.491902213e+00 +4.427190221e+01 +4.427190221e+01 -9.2766e-01 -1.1015e+00 -2.4420e+00 +3.8532e+00 -1.6785e+00 +4.6985e+00 -9.8462e-01 -3.0417e+00 -2.9412e+00 -2.8876e+00 -4.0689e+00 +2.2370e+00 +3.4697e+00 +2.2225e+00 +4.5960e+00 -2.6605e+00 +3.9651e-01 -3.5976e+00 -2.6447e+00 +1.8164e+00 -4.1733e+00 +1.9520e+00 +3.9034e+00 +4.1762e+00 -5.4311e+00 +2.5022e+00 -1.6293e+00 +2.9207e-01 +7.5244e-01 +3.4493e+00 +4.5839e+00 -5.2326e+00 -1.1822e+00 +2.5341e+00 -6.4777e-01 -5.9966e-02 +2.4780e+00 -6.8397e-01 +3.2810e+00 +1.9978e+00
1062 +2.437922039e+00 +2.437922039e+00 +4.321792204e+01 +4.321792204e+01 -4.2226e-01 -8.6735e-01 -2.6162e+00 +3.9171e+00 -1.5296e+00 +4.3213e+00 -1.5696e+00 -2.6864e+00 -2.7721e+00 -3.3091e+00 -3.9955e+00 +2.3883e+00 +3.7879e+00 +2.1373e+00 +4.4988e+00 -2.7001e+00 +6.9106e-01 -4.1806e+00 -2.7031e+00 +1.4616e+00 -4.4034e+00 +2.2802e+00 +3.2062e+00 +4.2134e+00 -5.0986e+00 +2.4064e+00 -1.4041e+00 +3.7166e-01 +6.2702e-01 +3.1350e+00 +4.6268e+00 -4.6531e+00 -1.7460e+00 +2.5785e+00 -9.3541e-01 -2.9546e-01 +2.3129e+00 -3.3927e-01 +3.6902e+00 +1.8905e+00
54003 +1.500742993e+00 +1.500742993e+00 +4.228074299e+01 +4.228074299e+01 +2.0882e+00 +4.1720e+00 +8.4846e-01 -2.4892e-01 +1.9019e+00 -4.2223e+00 +3.6159e+00 -3.3274e+00 +4.0894e+00 -7.3167e-01 -3.2362e+00 -1.1104e+00 +4.6495e+00 +9.5230e-01 +2.1765e+00 +8.8918e-02 -4.4147e+00 +3.2699e+00 -3.2753e+00 +1.0379e+00 -4.4984e-01 -4.2759e+00 +6.3493e-01 -3.2482e+00 -1.5059e+00 -4.7380e+00 +4.5797e+00 -3.2285e+00 +1.9034e+00 -1.0136e+00 -3.5455e+00 +3.0677e+00 -1.8096e+00 +1.7840e+00 +1.3113e+00 -1.3552e+00 +9.7193e-02 +1.6494e+00 +2.3851e+00 -1.8508e+00
71419 +5.282381648e-01 +5.282381648e-01 +4.130823816e+01 +4.130823816e+01 -2.8262e+00 -1.9356e+00 +4.1472e+00 -2.4185e+00 -3.6414e+00 +3.3641e-01 -2.5014e+00 -1.9800e+00 +2.2848e+00 -3.1535e+00 +1.0655e+00 -2.7583e+00 +1.4955e+00 +3.1527e+00 -7.4124e-01 -8.5241e-01 +3.2819e+00 +1.3714e+00 +1.2513e+00 +1.2299e+00 +2.2830e+00 -2.9694e+00 +1.0661e+00 -1.0303e+00 +3.9999e-01 -2.4775e+00 -2.9170e+00 +1.3713e+00 -2.4481e-01 +3.3300e+00 -3.8736e+00 +3.8703e+00 -7.2481e-01 +2.8294e+00 -2.1526e+00 -4.3160e-01 +3.0762e-01 +7.6779e-01 -3.2120e+00 -1.7775e+00
72485 +3.961861651e-01 +3.961861651e-01 +4.117618617e+01 +4.117618617e+01 -1.7360e+00 -1.5722e+00 +3.8007e+00 -1.6444e+00 -3.8170e+00 +3.3836e-01 -2.9933e+00 -1.7683e+00 +2.6427e+00 -2.5558e+00 +5.1662e-01 -2.7246e+00 +1.0533e+00 +1.7269e+00 -7.3894e-01 -1.0561e+00 +1.9619e+00 +6.3918e-01 +1.4815e+00 +9.4478e-01 +3.4280e+00 -2.2772e+00 +1.6637e+00 -7.7774e-01 +3.2412e-01 -2.3329e+00 -3.0400e+00 +1.6106e+00 +6.5750e-01 +3.5430e+00 -3.5500e+00 +3.9388e+00 -1.4153e+00 +3.4447e+00 -2.7082e+00 -5.1925e-02 -5.0806e-01 -1.6596e-01 -2.9299e+00 -1.9865e+00
72580 +2.455342257e-01 +2.455342257e-01 +4.102553423e+01 +4.102553423e+01 -2.2780e+00 -1.7118e+00 +3.9301e+00 -1.5999e+00 -3.3642e+00 +4.0271e-01 -2.7048e+00 -2.1063e+00 +2.5479e+00 -2.9148e+00 +1.1526e+00 -2.0639e+00 +8.2382e-01 +2.6993e+00 -5.1175e-01 -1.3455e+00 +2.0922e+00 +1.0935e+00 +2.5875e-01 +7.1732e-01 +2.6579e+00 -2.1316e+00 +1.5364e+00 -7.0475e-01 +7.8621e-01 -2.4933e+00 -2.9733e+00 +8.7813e-01 +6.2678e-01 +3.3879e+00 -4.0336e+00 +3.7997e+00 -1.7619e+00 +2.9386e+00 -2.4289e+00 -1.4949e-01 -5.7997e-01 +4.6623e-01 -3.0596e+00 -1.8541e+00
72793 +1.580750946e-01 +1.580750946e-01 +4.093807509e+01 +4.093807509e+01 -2.5129e+00 -1.9818e+00 +4.6548e+00 -2.2973e+00 -3.5666e+00 +1.7450e-01 -3.3345e+00 -1.8836e+00 +3.0658e+00 -3.2858e+00 +1.3659e+00 -2.2444e+00 +1.5777e+00 +2.2621e+00 -9.3042e-01 -1.3119e+00 +2.0657e+00 +1.3721e+00 +5.9955e-01 +8.5327e-01 +2.5699e+00 -2.3709e+00 +1.7720e+00 -9.2213e-01 +1.0369e+00 -2.1927e+00 -3.7335e+00 +1.1013e+00 +4.0944e-02 +3.4399e+00 -3.7952e+00 +3.7461e+00 -1.4597e+00 +3.2470e+00 -3.1408e+00 +2.6930e-01 -2.1414e-01 +6.3437e-01 -3.0791e+00 -1.4498e+00
73163 +6.566390534e-02 +6.566390534e-02 +4.084566391e+01 +4.084566391e+01 -2.2510e+00 -1.7191e+00 +3.8570e+00 -2.0083e+00 -3.5378e+00 +7.1089e-01 -3.1032e+00 -1.8335e+00 +2.7645e+00 -3.4778e+00 +1.4238e+00 -2.0074e+00 +1.0993e+00 +2.4161e+00 -9.9213e-01 -1.3303e+00 +1.4456e+00 +9.6773e-01 +1.0834e+00 +1.3376e+00 +3.0259e+00 -2.6467e+00 +1.5460e+00 -1.1262e+00 +7.9977e-01 -2.5693e+00 -2.9965e+00 +1.0700e+00 +7.1101e-01 +2.8358e+00 -3.4531e+00 +3.8398e+00 -1.2919e+00 +3.2284e+00 -2.8291e+00 -1.6892e-02 -3.9088e-01 +1.5787e-01 -2.8654e+00 -2.2020e+00
73194 +6.135439957e-02 +6.135439957e-02 +4.084135440e+01 +4.084135440e+01 -2.6290e+00 -1.6118e+00 +3.6848e+00 -2.1470e+00 -3.4127e+00 +6.2956e-01 -2.8440e+00 -1.9866e+00 +2.9749e+00 -2.6737e+00 +1.3758e+00 -2.1394e+00 +1.3149e+00 +2.2823e+00 -6.6828e-01 -1.0340e+00 +1.8300e+00 +7.9659e-01 +9.1123e-01 +1.0480e+00 +2.3319e+00 -2.4357e+00 +1.6504e+00 -4.7137e-01 +6.5435e-01 -2.3696e+00 -2.9106e+00 +1.2170e+00 +7.2124e-02 +3.2588e+00 -3.7071e+00 +4.0179e+00 -6.6463e-01 +2.9195e+00 -3.1068e+00 +1.4893e-01 -5.9449e-01 +2.4582e-01 -2.8934e+00 -2.5675e+00
73585 +3.907825874e-02 +3.907825874e-02 +4.081907826e+01 +4.081907826e+01 -2.5347e+00 -1.6931e+00 +3.7035e+00 -2.0169e+00 -3.9943e+00 +7.2767e-01 -2.7157e+00 -1.7676e+00 +2.8966e+00 -3.2223e+00 +1.1745e+00 -1.9491e+00 +1.2180e+00 +2.3562e+00 -3.3254e-01 -1.0492e+00 +2.0116e+00 +7.0087e-01 +8.8363e-01 +6.9060e-01 +2.5408e+00 -2.8466e+00 +1.7783e+00 -1.0502e+00 +5.3589e-01 -2.4296e+00 -3.2448e+00 +1.1676e+00 -7.1275e-02 +3.4089e+00 -3.5941e+00 +3.8930e+00 -1.3488e+00 +3.4014e+00 -2.9170e+00 -3.0254e-02 -3.9711e-01 +4.7653e-01 -3.1386e+00 -2.5546e+00
73763 +2.420483778e-02 +2.420483778e-02 +4.080420484e+01 +4.080420484e+01 -2.3520e+00 -1.2251e+00 +4.1089e+00 -2.0613e+00 -3.5961e+00 +7.6578e-01 -2.7127e+00 -1.8167e+00 +2.8411e+00 -3.1642e+00 +1.5513e+00 -1.9747e+00 +1.2838e+00 +2.7663e+00 -7.2437e-01 -1.3827e+00 +1.8788e+00 +9.7010e-01 +1.0972e+00 +8.5039e-01 +2.6705e+00 -2.5157e+00 +1.5656e+00 -9.8286e-01 +8.7864e-01 -2.2970e+00 -3.1434e+00 +1.0160e+00 -5.2419e-02 +3.0068e+00 -3.9517e+00 +3.9330e+00 -1.0450e+00 +2.8564e+00 -3.1008e+00 -1.3400e-01 -3.8572e-01 +4.5459e-01 -3.1013e+00 -1.8615e+00
73983 +1.400624888e-02 +1.400624888e-02 +4.079400625e+01 +4.079400625e+01 -2.6417e+00 -1.6609e+00 +3.8924e+00 -2.4463e+00 -3.7003e+00 +7.1993e-01 -2.5088e+00 -1.9018e+00 +2.5826e+00 -3.3144e+00 +1.1871e+00 -2.0447e+00 +1.3344e+00 +2.7638e+00 -4.6805e-01 -1.3644e+00 +1.8825e+00 +5.7118e-01 +1.0888e+00 +9.9534e-01 +2.7678e+00 -2.5220e+00 +2.0675e+00 -1.1575e+00 +6.6738e-01 -2.6989e+00 -2.9570e+00 +9.2655e-01 +2.7192e-01 +3.3915e+00 -3.6133e+00 +3.6941e+00 -1.0422e+00 +3.2585e+00 -3.0520e+00 -2.2184e-02 -4.9011e-01 +4.0466e-01 -2.8527e+00 -1.9652e+00
74539 +9.768530770e-03 +9.768530770e-03 +4.078976853e+01 +4.078976853e+01 -2.7326e+00 -1.6297e+00 +3.8887e+00 -2.3721e+00 -3.5855e+00 +8.1217e-01 -2.8008e+00 -2.0210e+00 +2.8201e+00 -2.9874e+00 +1.1697e+00 -2.4464e+00 +1.0885e+00 +2.3422e+00 -3.0041e-01 -1.0993e+00 +1.8057e+00 +9.0558e-01 +1.0281e+00 +1.1272e+00 +2.5629e+00 -2.1807e+00 +1.6647e+00 -8.4126e-01 +3.6321e-01 -2.3582e+00 -3.0743e+00 +1.0132e+00 +1.3905e-01 +3.3061e+00 -3.4629e+00 +3.7635e+00 -1.1030e+00 +2.9279e+00 -3.3153e+00 -2.3728e-01 -4.5690e-01 +5.7219e-01 -2.9833e+00 -2.1928e+00
74649 +4.239381314e-03 +4.239381314e-03 +4.078423938e+01 +4.078423938e+01 -2.2552e+00 -1.7934e+00 +3.7272e+00 -2.1776e+00 -3.4208e+00 +5.1942e-01 -2.7982e+00 -1.9607e+00 +2.7782e+00 -3.0701e+00 +1.2300e+00 -2.3240e+00 +1.1398e+00 +2.4021e+00 -5.1084e-01 -1.0028e+00 +1.8309e+00 +7.3083e-01 +7.6956e-01 +9.6345e-01 +2.8319e+00 -2.2912e+00 +1.8379e+00 -9.1249e-01 +6.1009e-01 -2.4699e+00 -3.0578e+00 +1.3559e+00 +4.6824e-02 +2.9802e+00 -3.5216e+00 +3.9046e+00 -1.0973e+00 +3.1874e+00 -3.0573e+00 -3.9879e-02 -4.3536e-01 +4.4068e-01 -2.8907e+00 -2.1697e+00
75075 +3.848628677e-03 +3.848628677e-03 +4.078384863e+01 +4.078384863e+01 -2.5191e+00 -1.6190e+00 +4.0595e+00 -2.1970e+00 -3.7666e+00 +4.2011e-01 -2.5866e+00 -1.9049e+00 +2.8569e+00 -3.3161e+00 +1.3117e+00 -2.4184e+00 +1.0931e+00 +2.6221e+00 -2.0372e-01 -1.3370e+00 +1.6781e+00 +5.3736e-01 +1.0137e+00 +1.1525e+00 +2.9504e+00 -2.4092e+00 +1.9938e+00 -7.9904e-01 +5.6997e-01 -2.6461e+00 -3.0919e+00 +1.0352e+00 +1.3699e-01 +3.2304e+00 -3.4320e+00 +3.8589e+00 -8.7404e-01 +3.3374e+00 -3.5308e+00 +6.9888e-02 -4.3954e-01 +4.8361e-01 -2.9433e+00 -2.3057e+00
