% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
78798 +1.583430276e-08 +1.583430276e-08 -1.795400000e+02 -1.795400000e+02 +7.9401e-01 +5.1320e-01 -3.4488e+00 +2.3953e+00 +3.8481e+00 -4.9342e-01 +3.6191e+00 +3.5483e+00 +2.2704e-01 +2.0481e+00 -6.4337e-01 +6.8348e-01 -1.3983e+00 +1.0274e+00 +2.2442e+00 +1.0114e+00 -1.3658e+00 +3.8842e+00 +1.8810e+00 -9.2985e-01 +2.7291e-01 +2.2280e+00 -1.9983e-01 -2.5274e+00 +3.5420e+00 -3.8625e+00 +3.1041e+00 -2.1108e+00 +1.8742e+00 -2.9259e+00 -1.7616e+00 +1.0514e+00 -2.7295e+00 +1.2413e+00 +1.2089e-01 -1.2980e+00 +1.5438e+00 -3.4282e+00 +1.3085e+00 +1.4468e+00
85164 +9.976929505e-09 +9.976929505e-09 -1.795400000e+02 -1.795400000e+02 +7.9381e-01 +5.1348e-01 -3.4487e+00 +2.3955e+00 +3.8482e+00 -4.9361e-01 +3.6190e+00 +3.5485e+00 +2.2722e-01 +2.0479e+00 -6.4346e-01 +6.8331e-01 -1.3983e+00 +1.0276e+00 +2.2441e+00 +1.0113e+00 -1.3658e+00 +3.8843e+00 +1.8811e+00 -9.2997e-01 +2.7288e-01 +2.2280e+00 -1.9977e-01 -2.5274e+00 +3.5419e+00 -3.8625e+00 +3.1040e+00 -2.1107e+00 +1.8743e+00 -2.9257e+00 -1.7616e+00 +1.0514e+00 -2.7294e+00 +1.2414e+00 +1.2094e-01 -1.2978e+00 +1.5436e+00 -3.4285e+00 +1.3087e+00 +1.4465e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606123943e+02 +1.606123943e+02 -1.892760571e+01 -1.892760571e+01 -1.5030e-02 -1.1273e+00 +2.3653e+00 -5.6792e-01 -3.9026e+00 +1.1876e+00 +2.1344e+00 -3.5927e+00 -2.8673e+00 -3.0202e+00 +3.6483e+00 +1.1542e-01 +7.1656e-01 +1.1075e+00 -9.2963e-01 +3.8570e+00 +1.1762e+00 +3.0980e+00 +1.6697e+00 -7.5941e-01 -7.7188e-01 +1.7498e+00 +2.6861e+00 +1.1013e-01 -6.7222e-01 +2.5259e+00 +2.5691e+00 -1.7982e+00 -2.1925e+00 +1.3484e+00 -2.6037e+00 -1.8505e+00 +2.6482e+00 -2.1070e+00 +2.3609e+00 +1.3915e+00 -2.0843e+00 -1.9447e+00 -3.4843e+00 -1.2450e+00
4 +1.580759585e+02 +1.580759585e+02 -2.146404146e+01 -2.146404146e+01 -7.7133e-01 -1.1178e+00 +8.1503e-01 -3.2393e+00 -3.2895e+00 +1.2425e+00 +3.1378e+00 -2.6991e+00 -1.4217e+00 +1.0985e+00 +3.5026e+00 -1.0679e+00 +3.6230e+00 +3.5474e-01 -2.7678e+00 +2.4428e+00 +2.3141e+00 +2.5649e+00 +2.5423e+00 +2.5322e-01 -2.9981e+00 +8.1366e-01 +3.8486e+00 -4.4654e+00 -1.1628e+00 +1.2655e+00 +2.1316e+00 -2.7535e+00 -7.9250e-01 +9.7268e-02 -1.2202e+00 -3.6982e+00 +3.9136e+00 -1.0598e+00 +1.9727e+00 +1.4431e+00 +9.0673e-01 +4.0256e-01 -4.8747e+00 -5.0102e+00
55 +8.598278977e+01 +8.598278977e+01 -9.355721023e+01 -9.355721023e+01 +7.1915e-01 -3.8422e+00 +9.7168e-01 -1.6288e+00 -2.6202e-01 -9.2614e-03 +2.7675e+00 -4.6859e+00 +7.3292e-01 +5.9278e-01 +3.2050e+00 +1.3126e+00 +5.7572e-02 +1.3133e+00 -1.4521e+00 +4.9693e+00 +8.0831e-01 +2.9950e+00 -8.4187e-02 -3.7140e-01 -8.4364e-01 +3.1889e+00 +2.1016e+00 -2.0495e+00 -2.7974e+00 -1.5300e+00 +1.6158e+00 -2.3010e+00 -1.2874e+00 +1.8124e+00 +2.3930e-01 -1.1616e+00 +5.7718e+00 -6.3676e-01 +5.1914e+00 -4.6722e+00 +1.6443e+00 -5.5294e-02 -4.3697e+00 -3.4691e+00
97 +5.857122333e+01 +5.857122333e+01 -1.209687767e+02 -1.209687767e+02 +5.3465e+00 -3.8278e+00 +3.4763e+00 -1.8707e+00 -8.0635e-01 -1.2319e+00 +8.0839e-01 +1.2352e+00 +2.2689e+00 +2.1063e+00 +2.3332e+00 +2.0729e+00 +1.9769e+00 +1.9332e+00 -1.4220e+00 +4.8935e-01 -5.1211e-02 +4.8834e+00 +1.4558e+00 -9.0866e-01 +1.2867e+00 +1.5965e+00 +5.9043e-01 +4.6888e+00 +1.3928e-01 -7.5738e-01 +1.8732e+00 -1.3728e+00 -2.3808e-01 +2.3846e+00 -9.4176e-01 -6.0861e+00 +5.1956e+00 +2.3050e+00 +5.5127e+00 -2.7390e+00 +1.0878e+00 -7.7980e-01 -5.5487e+00 -4.5425e+00
117 +3.935876094e+01 +3.935876094e+01 -1.401812391e+02 -1.401812391e+02 +4.3340e+00 -2.6415e+00 +4.0929e-01 +7.2161e-01 -1.4279e+00 -2.6179e+00 +1.9147e+00 -1.3423e+00 +3.2102e+00 +4.2714e+00 +2.8289e+00 +3.1070e+00 +5.9872e-01 +3.1116e+00 -3.3958e-01 -1.8414e-01 +2.1566e+00 +5.2769e+00 +8.0072e-01 -2.3782e+00 -1.3639e+00 +1.6140e+00 +1.2350e+00 +1.2808e+00 +8.4681e-01 -1.3569e+00 +2.1486e+00 -4.8387e+00 +2.2824e+00 +1.6939e+00 -1.1552e+00 -3.9482e+00 +3.1610e+00 +2.8010e+00 +3.4456e+00 -2.9939e+00 +2.6471e+00 -8.1455e-01 -3.4063e+00 -4.2741e+00
549 +2.303486706e+01 +2.303486706e+01 -1.565051329e+02 -1.565051329e+02 +4.9013e+00 -3.3608e+00 -1.2715e+00 +2.1248e+00 -2.6628e-01 -5.0236e-01 +1.7530e+00 +7.8903e-01 +4.2740e+00 +2.0098e+00 +1.0252e+00 +1.4862e+00 +1.7597e+00 +1.8916e+00 -6.1961e-01 +3.6899e-01 -2.6130e+00 +9.4086e-01 +1.6790e+00 -3.7342e+00 +1.2210e+00 +7.4788e-01 -2.2899e-01 +9.8555e-01 +2.8103e+00 -1.6884e+00 +4.1470e+00 -2.3674e+00 +2.4022e+00 -8.9207e-01 -3.0877e-01 -3.1890e+00 +3.9408e-01 +1.7486e+00 +3.9448e+00 -3.2549e+00 +1.2308e+00 -2.7703e+00 -7.6680e-01 -4.4287e+00
692 +1.482377441e+01 +1.482377441e+01 -1.647162256e+02 -1.647162256e+02 +4.0065e+00 -7.2260e-01 -2.4497e+00 +1.4858e+00 -3.1513e-01 +4.8409e-01 +4.3844e+00 +2.9011e+00 +1.7276e+00 +2.3219e+00 +7.1931e-01 +2.7144e+00 +1.1980e+00 +3.1948e+00 +6.2189e-01 +4.8014e-01 -3.8784e+00 -2.6942e-01 +1.3752e+00 -2.6447e+00 +8.9666e-01 +1.1564e+00 +3.8759e-02 -8.5105e-01 +2.5344e+00 -1.7048e+00 +5.7319e+00 -3.0743e+00 +9.8653e-01 -2.8694e+00 -1.8908e+00 -1.2990e+00 -3.1272e-01 +1.5831e+00 +3.7635e+00 -8.1448e-02 +2.0965e+00 -3.7265e+00 +2.3104e-01 -2.4755e+00
940 +9.150431423e+00 +9.150431423e+00 -1.703895686e+02 -1.703895686e+02 +2.7673e+00 +1.9140e+00 -2.3271e+00 +3.0996e+00 +3.4600e+00 -2.2514e-01 +5.6033e+00 +1.5238e+00 +1.0246e+00 +1.4532e+00 +6.2732e-01 +1.1107e+00 +2.5399e-01 +4.1772e-01 +1.9997e+00 -1.0499e+00 -2.1748e+00 +2.1440e+00 +1.8293e+00 -2.9004e+00 +1.6588e+00 +6.5252e-01 +6.1013e-02 -3.2412e+00 +3.2948e+00 -2.2737e+00 +2.9255e+00 -2.6581e+00 +1.6248e+00 -3.9138e+00 -1.4695e+00 -5.4966e-01 -1.0554e+00 +6.2822e-01 +1.7987e+00 +1.8836e-01 +1.4876e+00 -4.0451e+00 +1.0546e+00 -1.5605e+00
1104 +6.248417839e+00 +6.248417839e+00 -1.732915822e+02 -1.732915822e+02 +1.6251e+00 +1.6331e+00 -1.7208e+00 +1.9018e+00 +4.0013e+00 -6.3049e-01 +3.0852e+00 +3.2243e+00 +9.4328e-01 +5.2697e-01 +3.6514e-01 +3.2283e-01 +5.5792e-01 +1.2111e+00 +2.6466e+00 +6.2221e-01 -1.2817e+00 +2.4861e+00 +2.3908e+00 -7.5417e-01 +1.0462e+00 +1.3600e+00 -8.1459e-01 -2.3170e+00 +3.8716e+00 -2.1430e+00 +2.2381e+00 -2.3246e+00 +1.4372e+00 -3.5685e+00 -1.6627e+00 +2.0654e-01 -2.5216e+00 +1.3613e-01 -3.1900e-01 -8.4302e-01 +8.8561e-01 -3.3560e+00 +1.0174e+00 -2.5301e-01
1253 +3.146349348e+00 +3.146349348e+00 -1.763936507e+02 -1.763936507e+02 +1.1504e+00 +1.3132e+00 -2.2183e+00 +1.6009e+00 +3.0875e+00 -2.9940e-01 +3.9565e+00 +3.1591e+00 +3.8203e-01 +1.1917e+00 -6.1174e-01 +9.6025e-01 -8.2176e-01 +1.3327e+00 +2.0602e+00 +2.1459e-01 -1.4439e+00 +2.6898e+00 +1.7138e+00 -7.9907e-03 +1.5864e-01 +1.5195e+00 -1.1749e-01 -2.2271e+00 +4.1293e+00 -2.8186e+00 +3.1266e+00 -1.6035e+00 +2.3117e+00 -2.5897e+00 -1.5107e+00 +1.3526e-01 -2.9084e+00 +8.5835e-01 -2.2408e-01 -1.1507e+00 +1.4290e+00 -2.8564e+00 +1.0556e+00 +1.1160e+00
1356 +2.051269413e+00 +2.051269413e+00 -1.774887306e+02 -1.774887306e+02 +9.6405e-01 +1.2037e-01 -2.8615e+00 +2.6798e+00 +3.3936e+00 -1.6409e-01 +4.2085e+00 +3.0505e+00 +4.8144e-01 +1.4957e+00 -8.0951e-01 +1.0656e+00 -1.5295e+00 +1.0679e+00 +2.3086e+00 +6.9878e-01 -1.6080e+00 +3.6787e+00 +2.0476e+00 -1.5012e+00 +6.9246e-01 +1.4728e+00 -1.9044e-01 -2.1666e+00 +3.6253e+00 -2.6906e+00 +2.8557e+00 -1.3393e+00 +1.7370e+00 -3.4048e+00 -1.7925e+00 +1.4886e+00 -2.7409e+00 +1.4214e+00 +1.0769e-01 -1.0840e-01 +1.7644e+00 -3.7884e+00 +1.0202e+00 +2.0773e+00
1439 +1.482445824e+00 +1.482445824e+00 -1.780575542e+02 -1.780575542e+02 +9.0691e-01 +7.3799e-01 -3.0255e+00 +3.3909e+00 +4.1892e+00 -2.8685e-01 +3.9696e+00 +3.3840e+00 +5.4649e-01 +8.7289e-01 -2.6965e-01 +4.4683e-01 -1.5129e+00 +1.2254e+00 +2.1330e+00 +5.6799e-01 -1.4810e+00 +4.2430e+00 +2.1899e+00 -9.8485e-01 +3.3718e-01 +1.6312e+00 +1.8451e-02 -2.8236e+00 +3.7641e+00 -3.7722e+00 +2.9199e+00 -1.8181e+00 +2.1336e+00 -2.4572e+00 -1.7958e+00 +1.4627e+00 -2.4119e+00 +7.8404e-01 -1.1769e-01 -8.7995e-01 +1.5231e+00 -3.2122e+00 +1.1181e+00 +2.1477e+00
1535 +8.714953150e-01 +8.714953150e-01 -1.786685047e+02 -1.786685047e+02 +7.9222e-01 +4.5127e-01 -3.5455e+00 +2.6710e+00 +3.9720e+00 +1.4990e-01 +3.6438e+00 +3.6666e+00 +4.1503e-01 +1.8194e+00 -2.2324e-01 +6.5258e-01 -8.1126e-01 +1.0622e+00 +1.8394e+00 +8.6647e-01 -1.6758e+00 +3.7673e+00 +1.8192e+00 -5.3651e-01 +3.2010e-01 +2.2804e+00 -2.8350e-01 -2.8642e+00 +3.4568e+00 -3.4135e+00 +2.8145e+00 -1.6267e+00 +2.0185e+00 -3.1703e+00 -1.8404e+00 +1.3438e+00 -3.0731e+00 +1.6176e+00 -6.1167e-02 -8.9634e-01 +1.5808e+00 -3.2066e+00 +1.0995e+00 +1.6422e+00
1707 +5.558356452e-01 +5.558356452e-01 -1.789841644e+02 -1.789841644e+02 +6.0071e-01 +4.6587e-01 -3.5706e+00 +1.8035e+00 +3.9471e+00 -6.2011e-01 +3.7519e+00 +3.4271e+00 +3.1264e-01 +2.2470e+00 -5.0440e-01 +5.2035e-01 -1.1868e+00 +1.0675e+00 +2.6489e+00 +8.0256e-01 -1.4383e+00 +3.7899e+00 +2.0354e+00 -2.7779e-01 +1.0445e-01 +1.9080e+00 +5.9749e-02 -2.6596e+00 +3.2986e+00 -3.9464e+00 +2.6882e+00 -1.9585e+00 +1.9709e+00 -2.5498e+00 -1.3938e+00 +9.1727e-01 -3.0283e+00 +1.2219e+00 +6.4294e-02 -1.3243e+00 +1.3469e+00 -3.6445e+00 +1.4262e+00 +1.6583e+00
1982 +3.496994160e-01 +3.496994160e-01 -1.791903006e+02 -1.791903006e+02 +5.9358e-01 +7.3366e-01 -3.5815e+00 +2.6159e+00 +3.7386e+00 -4.1026e-01 +3.4257e+00 +3.1862e+00 +2.7445e-01 +2.0208e+00 -7.3387e-01 +6.5263e-01 -1.1471e+00 +1.0815e+00 +2.0849e+00 +7.8274e-01 -1.0638e+00 +3.8874e+00 +1.7224e+00 -9.1588e-01 +5.3539e-01 +2.0808e+00 -2.2302e-01 -2.6647e+00 +3.6464e+00 -3.8637e+00 +2.8698e+00 -2.1222e+00 +1.9247e+00 -3.0960e+00 -1.4492e+00 +1.0343e+00 -3.0412e+00 +1.7867e+00 -4.0895e-02 -1.2455e+00 +1.6327e+00 -3.1080e+00 +1.4707e+00 +1.7398e+00
2071 +2.016059043e-01 +2.016059043e-01 -1.793383941e+02 -1.793383941e+02 +9.2775e-01 +6.6099e-01 -3.5567e+00 +2.4822e+00 +3.8025e+00 -4.7246e-01 +3.5755e+00 +3.2351e+00 +1.1760e-01 +2.0390e+00 -4.5813e-01 +5.4977e-01 -1.2138e+00 +1.0610e+00 +2.2131e+00 +1.0261e+00 -1.3246e+00 +3.8066e+00 +1.7820e+00 -7.8277e-01 +2.8139e-01 +1.9229e+00 -2.3208e-02 -2.7531e+00 +3.5892e+00 -3.7928e+00 +2.7276e+00 -1.9231e+00 +2.1221e+00 -2.9151e+00 -1.5269e+00 +9.9856e-01 -2.8224e+00 +1.4927e+00 -4.3907e-02 -1.2951e+00 +1.5347e+00 -3.3300e+00 +1.4304e+00 +1.5957e+00
2197 +1.576172006e-01 +1.576172006e-01 -1.793823828e+02 -1.793823828e+02 +8.3661e-01 +6.1537e-01 -3.4168e+00 +2.5316e+00 +3.7847e+00 -6.8014e-01 +3.6740e+00 +3.2800e+00 +1.9067e-01 +2.0575e+00 -6.8078e-01 +6.2580e-01 -1.3714e+00 +1.0407e+00 +2.2652e+00 +1.0735e+00 -1.1654e+00 +3.8667e+00 +1.8983e+00 -8.3289e-01 +3.1579e-01 +1.9575e+00 -2.3301e-02 -2.5931e+00 +3.4732e+00 -3.8415e+00 +2.7638e+00 -1.9505e+00 +2.0960e+00 -2.9783e+00 -1.6381e+00 +9.4849e-01 -2.9243e+00 +1.3570e+00 -1.1544e-01 -1.3115e+00 +1.6219e+00 -3.2588e+00 +1.3884e+00 +1.6173e+00
2308 +9.873535022e-02 +9.873535022e-02 -1.794412646e+02 -1.794412646e+02 +7.6897e-01 +5.6867e-01 -3.5868e+00 +2.4405e+00 +3.8132e+00 -5.4190e-01 +3.6294e+00 +3.3873e+00 +2.0543e-01 +2.1334e+00 -6.1330e-01 +6.1901e-01 -1.3874e+00 +1.0551e+00 +2.4498e+00 +9.4697e-01 -1.3194e+00 +3.7597e+00 +1.8496e+00 -9.1521e-01 +3.1038e-01 +1.9869e+00 +2.6970e-02 -2.5541e+00 +3.4816e+00 -3.9290e+00 +2.7149e+00 -2.0878e+00 +2.0071e+00 -2.9623e+00 -1.6519e+00 +8.1787e-01 -2.8021e+00 +1.3446e+00 +2.0308e-02 -1.3847e+00 +1.6521e+00 -3.3955e+00 +1.2820e+00 +1.3499e+00
2577 +5.372089643e-02 +5.372089643e-02 -1.794862791e+02 -1.794862791e+02 +8.3762e-01 +5.0381e-01 -3.4838e+00 +2.3365e+00 +3.8817e+00 -4.2412e-01 +3.6071e+00 +3.4314e+00 +3.0237e-01 +2.1487e+00 -6.4696e-01 +6.9196e-01 -1.3286e+00 +1.0969e+00 +2.3356e+00 +1.0109e+00 -1.3920e+00 +3.7467e+00 +1.8850e+00 -9.0589e-01 +3.0172e-01 +2.0880e+00 -6.0454e-02 -2.5744e+00 +3.5000e+00 -3.9878e+00 +2.9096e+00 -2.0151e+00 +1.9402e+00 -2.8281e+00 -1.6757e+00 +8.6668e-01 -2.7864e+00 +1.3977e+00 +2.3884e-02 -1.2412e+00 +1.5642e+00 -3.4014e+00 +1.3226e+00 +1.5050e+00
2896 +3.846465052e-02 +3.846465052e-02 -1.795015353e+02 -1.795015353e+02 +7.4666e-01 +5.3481e-01 -3.3785e+00 +2.3447e+00 +3.8314e+00 -4.7596e-01 +3.6164e+00 +3.4522e+00 +2.5483e-01 +2.1345e+00 -6.0293e-01 +6.8715e-01 -1.3109e+00 +9.8273e-01 +2.2775e+00 +9.9051e-01 -1.3725e+00 +3.7574e+00 +1.9644e+00 -8.7969e-01 +2.0549e-01 +2.0853e+00 -1.0960e-01 -2.5816e+00 +3.5117e+00 -3.9822e+00 +2.9434e+00 -1.9692e+00 +1.9586e+00 -2.8511e+00 -1.6936e+00 +9.2149e-01 -2.7997e+00 +1.3925e+00 +1.6737e-02 -1.2533e+00 +1.5369e+00 -3.4456e+00 +1.3373e+00 +1.4889e+00
3242 +2.500377229e-02 +2.500377229e-02 -1.795149962e+02 -1.795149962e+02 +7.4042e-01 +5.9604e-01 -3.4023e+00 +2.3250e+00 +3.8281e+00 -4.1685e-01 +3.6516e+00 +3.4756e+00 +2.1980e-01 +2.0856e+00 -6.1008e-01 +7.3067e-01 -1.2737e+00 +9.7799e-01 +2.2838e+00 +9.7763e-01 -1.3533e+00 +3.8382e+00 +1.9405e+00 -8.6950e-01 +1.8548e-01 +2.1877e+00 -1.6155e-01 -2.5776e+00 +3.5590e+00 -3.9322e+00 +2.9584e+00 -2.0079e+00 +1.8889e+00 -2.8777e+00 -1.7461e+00 +9.0695e-01 -2.7882e+00 +1.3431e+00 +6.1437e-02 -1.2407e+00 +1.5161e+00 -3.3846e+00 +1.3556e+00 +1.4478e+00
3856 +1.529134603e-02 +1.529134603e-02 -1.795247087e+02 -1.795247087e+02 +7.4662e-01 +5.8750e-01 -3.4399e+00 +2.3132e+00 +3.8417e+00 -4.4528e-01 +3.6459e+00 +3.5004e+00 +2.6217e-01 +2.0618e+00 -6.2098e-01 +7.2105e-01 -1.3125e+00 +1.0036e+00 +2.2128e+00 +9.5963e-01 -1.3338e+00 +3.8441e+00 +1.8896e+00 -8.8681e-01 +1.7636e-01 +2.1719e+00 -2.2329e-01 -2.5706e+00 +3.5328e+00 -3.9418e+00 +3.0248e+00 -2.0695e+00 +1.9248e+00 -2.9341e+00 -1.7170e+00 +9.2982e-01 -2.8067e+00 +1.3876e+00 +1.0285e-01 -1.2721e+00 +1.5446e+00 -3.4288e+00 +1.3370e+00 +1.4765e+00
4236 +9.651013413e-03 +9.651013413e-03 -1.795303490e+02 -1.795303490e+02 +7.4133e-01 +5.7703e-01 -3.4730e+00 +2.3470e+00 +3.8245e+00 -4.8606e-01 +3.5933e+00 +3.4883e+00 +2.4762e-01 +2.0672e+00 -6.1719e-01 +7.1484e-01 -1.3289e+00 +1.0396e+00 +2.2182e+00 +9.3838e-01 -1.3342e+00 +3.8709e+00 +1.8969e+00 -8.8750e-01 +2.2850e-01 +2.1473e+00 -2.0983e-01 -2.5759e+00 +3.5258e+00 -3.9375e+00 +3.0110e+00 -2.0742e+00 +1.9418e+00 -2.9435e+00 -1.7480e+00 +9.4391e-01 -2.7909e+00 +1.3584e+00 +9.5819e-02 -1.2947e+00 +1.5659e+00 -3.4669e+00 +1.3215e+00 +1.4947e+00
5018 +6.236529477e-03 +6.236529477e-03 -1.795337635e+02 -1.795337635e+02 +7.6748e-01 +5.6204e-01 -3.4794e+00 +2.3683e+00 +3.8208e+00 -4.7401e-01 +3.5810e+00 +3.4837e+00 +2.5544e-01 +2.0503e+00 -6.4344e-01 +7.2386e-01 -1.3551e+00 +1.0472e+00 +2.2210e+00 +9.5213e-01 -1.3316e+00 +3.8454e+00 +1.8762e+00 -8.8448e-01 +2.5287e-01 +2.1447e+00 -2.1562e-01 -2.5691e+00 +3.5445e+00 -3.9218e+00 +3.0130e+00 -2.0620e+00 +1.9378e+00 -2.9319e+00 -1.7203e+00 +9.5809e-01 -2.7995e+00 +1.3183e+00 +9.2164e-02 -1.2831e+00 +1.5728e+00 -3.4672e+00 +1.3355e+00 +1.5016e+00
6112 +3.904728988e-03 +3.904728988e-03 -1.795360953e+02 -1.795360953e+02 +7.6039e-01 +5.4412e-01 -3.4848e+00 +2.3778e+00 +3.8160e+00 -4.5390e-01 +3.5989e+00 +3.4851e+00 +2.5096e-01 +2.0598e+00 -6.4062e-01 +7.3609e-01 -1.3718e+00 +1.0341e+00 +2.2122e+00 +9.4877e-01 -1.3345e+00 +3.8591e+00 +1.8788e+00 -9.0776e-01 +2.5359e-01 +2.1586e+00 -2.1597e-01 -2.5674e+00 +3.5215e+00 -3.9146e+00 +3.0244e+00 -2.0625e+00 +1.9191e+00 -2.9337e+00 -1.7328e+00 +9.5715e-01 -2.7952e+00 +1.3195e+00 +9.8082e-02 -1.2985e+00 +1.5695e+00 -3.4492e+00 +1.3226e+00 +1.4947e+00
7059 +2.510562903e-03 +2.510562903e-03 -1.795374894e+02 -1.795374894e+02 +7.6914e-01 +5.4850e-01 -3.4749e+00 +2.3825e+00 +3.8186e+00 -4.6271e-01 +3.5973e+00 +3.4946e+00 +2.4665e-01 +2.0524e+00 -6.5583e-01 +7.4259e-01 -1.3796e+00 +1.0386e+00 +2.2222e+00 +9.5258e-01 -1.3455e+00 +3.8635e+00 +1.8797e+00 -9.1429e-01 +2.5665e-01 +2.1630e+00 -2.2741e-01 -2.5650e+00 +3.5240e+00 -3.9162e+00 +3.0373e+00 -2.0634e+00 +1.9166e+00 -2.9310e+00 -1.7441e+00 +9.6881e-01 -2.7898e+00 +1.2990e+00 +1.0046e-01 -1.2888e+00 +1.5683e+00 -3.4343e+00 +1.3230e+00 +1.4832e+00
8952 +1.569230075e-03 +1.569230075e-03 -1.795384308e+02 -1.795384308e+02 +7.6875e-01 +5.5422e-01 -3.4648e+00 +2.3929e+00 +3.8229e+00 -4.6745e-01 +3.5983e+00 +3.5077e+00 +2.4232e-01 +2.0580e+00 -6.5913e-01 +7.3470e-01 -1.3828e+00 +1.0337e+00 +2.2282e+00 +9.6295e-01 -1.3536e+00 +3.8640e+00 +1.8747e+00 -9.2032e-01 +2.6180e-01 +2.1729e+00 -2.3249e-01 -2.5602e+00 +3.5270e+00 -3.9181e+00 +3.0471e+00 -2.0643e+00 +1.9078e+00 -2.9264e+00 -1.7531e+00 +9.7853e-01 -2.7725e+00 +1.2959e+00 +1.0811e-01 -1.2875e+00 +1.5599e+00 -3.4292e+00 +1.3170e+00 +1.4688e+00
9889 +9.985347489e-04 +9.985347489e-04 -1.795390015e+02 -1.795390015e+02 +7.7316e-01 +5.5068e-01 -3.4625e+00 +2.3966e+00 +3.8279e+00 -4.7066e-01 +3.6050e+00 +3.5180e+00 +2.3609e-01 +2.0626e+00 -6.5864e-01 +7.3000e-01 -1.3880e+00 +1.0273e+00 +2.2324e+00 +9.6945e-01 -1.3557e+00 +3.8703e+00 +1.8705e+00 -9.2422e-01 +2.5945e-01 +2.1799e+00 -2.3244e-01 -2.5562e+00 +3.5365e+00 -3.9098e+00 +3.0582e+00 -2.0711e+00 +1.9039e+00 -2.9234e+00 -1.7650e+00 +9.8985e-01 -2.7569e+00 +1.2952e+00 +1.1307e-01 -1.2945e+00 +1.5517e+00 -3.4280e+00 +1.3106e+00 +1.4581e+00
11752 +6.231554870e-04 +6.231554870e-04 -1.795393768e+02 -1.795393768e+02 +7.7653e-01 +5.4540e-01 -3.4661e+00 +2.4069e+00 +3.8303e+00 -4.7081e-01 +3.6119e+00 +3.5240e+00 +2.2908e-01 +2.0696e+00 -6.6315e-01 +7.2629e-01 -1.3945e+00 +1.0217e+00 +2.2351e+00 +9.7579e-01 -1.3616e+00 +3.8739e+00 +1.8693e+00 -9.2517e-01 +2.6495e-01 +2.1942e+00 -2.3323e-01 -2.5536e+00 +3.5434e+00 -3.8939e+00 +3.0700e+00 -2.0775e+00 +1.8969e+00 -2.9203e+00 -1.7753e+00 +1.0029e+00 -2.7495e+00 +1.2857e+00 +1.1301e-01 -1.3047e+00 +1.5463e+00 -3.4225e+00 +1.3036e+00 +1.4451e+00
14183 +3.928034136e-04 +3.928034136e-04 -1.795396072e+02 -1.795396072e+02 +7.7655e-01 +5.3750e-01 -3.4678e+00 +2.4064e+00 +3.8382e+00 -4.6763e-01 +3.6194e+00 +3.5270e+00 +2.2936e-01 +2.0732e+00 -6.5814e-01 +7.2708e-01 -1.3981e+00 +1.0194e+00 +2.2356e+00 +9.8430e-01 -1.3621e+00 +3.8770e+00 +1.8748e+00 -9.2536e-01 +2.6277e-01 +2.1996e+00 -2.2549e-01 -2.5465e+00 +3.5479e+00 -3.8824e+00 +3.0884e+00 -2.0803e+00 +1.8900e+00 -2.9162e+00 -1.7818e+00 +1.0158e+00 -2.7468e+00 +1.2771e+00 +1.1535e-01 -1.3063e+00 +1.5418e+00 -3.4249e+00 +1.2999e+00 +1.4398e+00
16889 +2.510467599e-04 +2.510467599e-04 -1.795397490e+02 -1.795397490e+02 +7.7783e-01 +5.3215e-01 -3.4660e+00 +2.4059e+00 +3.8408e+00 -4.6920e-01 +3.6204e+00 +3.5303e+00 +2.2621e-01 +2.0679e+00 -6.5626e-01 +7.2291e-01 -1.4001e+00 +1.0196e+00 +2.2376e+00 +9.9014e-01 -1.3663e+00 +3.8790e+00 +1.8752e+00 -9.3027e-01 +2.6679e-01 +2.2063e+00 -2.1685e-01 -2.5384e+00 +3.5496e+00 -3.8759e+00 +3.1004e+00 -2.0866e+00 +1.8832e+00 -2.9168e+00 -1.7859e+00 +1.0275e+00 -2.7421e+00 +1.2673e+00 +1.1741e-01 -1.3076e+00 +1.5368e+00 -3.4296e+00 +1.3000e+00 +1.4376e+00
18874 +1.583256056e-04 +1.583256056e-04 -1.795398417e+02 -1.795398417e+02 +7.8144e-01 +5.2968e-01 -3.4617e+00 +2.4027e+00 +3.8399e+00 -4.7310e-01 +3.6172e+00 +3.5327e+00 +2.2545e-01 +2.0598e+00 -6.5487e-01 +7.1894e-01 -1.4016e+00 +1.0216e+00 +2.2373e+00 +9.9208e-01 -1.3671e+00 +3.8785e+00 +1.8754e+00 -9.2827e-01 +2.6837e-01 +2.2083e+00 -2.1385e-01 -2.5346e+00 +3.5476e+00 -3.8719e+00 +3.1006e+00 -2.0922e+00 +1.8808e+00 -2.9171e+00 -1.7865e+00 +1.0305e+00 -2.7430e+00 +1.2633e+00 +1.1686e-01 -1.3024e+00 +1.5393e+00 -3.4300e+00 +1.3047e+00 +1.4422e+00
