% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71055 +6.289006109e-03 +6.289006109e-03 +1.238362890e+02 +1.238362890e+02 -3.0645e-01 -2.3388e-01 +3.0793e-01 -2.9999e-01 -9.8600e-01 +4.9825e-01 -1.4435e-01 -6.1147e-01 +1.9056e-01 +2.1935e-01 +8.6923e-01 +5.9063e-02 +6.3317e-01 +3.3631e-01 +4.4886e-01 +4.6234e-01 -3.9094e-01 +1.2854e-01 -2.9461e-01 -4.5959e-01 +4.3113e-01 +1.0280e+00 +6.8602e-01 -1.3186e+00 +5.6111e-01 +1.6283e-01 -1.8697e-01 -5.2589e-01 -3.8524e-01 -7.4341e-01 -1.8072e-01 -2.2231e-01 -4.5432e-01 -3.7143e-02 +2.4779e-01 +1.1676e-01 -5.1938e-01 -3.5438e-01 +1.6853e-01 -1.9740e-01
71209 +3.687307762e-03 +3.687307762e-03 +1.238336873e+02 +1.238336873e+02 -3.0523e-01 -2.3461e-01 +3.0297e-01 -3.0987e-01 -9.9415e-01 +5.0554e-01 -1.5118e-01 -6.1520e-01 +1.8938e-01 +2.1969e-01 +8.7569e-01 +5.1875e-02 +6.4154e-01 +3.3608e-01 +4.4950e-01 +4.6793e-01 -3.9410e-01 +1.3062e-01 -2.9358e-01 -4.6404e-01 +4.3447e-01 +1.0279e+00 +6.9083e-01 -1.3122e+00 +5.7194e-01 +1.6470e-01 -1.9078e-01 -5.2608e-01 -3.8372e-01 -7.3179e-01 -1.8510e-01 -2.2448e-01 -4.5401e-01 -4.3112e-02 +2.5372e-01 +1.0710e-01 -5.1145e-01 -3.5317e-01 +1.6273e-01 -2.0309e-01
71541 +2.117496054e-03 +2.117496054e-03 +1.238321175e+02 +1.238321175e+02 -3.0436e-01 -2.3725e-01 +2.9909e-01 -3.2233e-01 -1.0024e+00 +5.1397e-01 -1.5902e-01 -6.2142e-01 +1.8607e-01 +2.2196e-01 +8.8197e-01 +4.3254e-02 +6.5097e-01 +3.3676e-01 +4.4986e-01 +4.7281e-01 -3.9794e-01 +1.3114e-01 -2.9383e-01 -4.6725e-01 +4.3817e-01 +1.0288e+00 +6.9687e-01 -1.3049e+00 +5.8442e-01 +1.6781e-01 -1.9492e-01 -5.2598e-01 -3.8264e-01 -7.1813e-01 -1.8849e-01 -2.2695e-01 -4.5574e-01 -5.0860e-02 +2.6021e-01 +9.6668e-02 -5.0374e-01 -3.5251e-01 +1.5622e-01 -2.0963e-01
71610 +1.491925603e-03 +1.491925603e-03 +1.238314919e+02 +1.238314919e+02 -3.0543e-01 -2.3716e-01 +2.9962e-01 -3.2065e-01 -1.0014e+00 +5.1311e-01 -1.5812e-01 -6.2138e-01 +1.8652e-01 +2.2174e-01 +8.8121e-01 +4.4133e-02 +6.4988e-01 +3.3738e-01 +4.5005e-01 +4.7240e-01 -3.9724e-01 +1.3137e-01 -2.9466e-01 -4.6713e-01 +4.3706e-01 +1.0285e+00 +6.9641e-01 -1.3056e+00 +5.8282e-01 +1.6678e-01 -1.9503e-01 -5.2562e-01 -3.8244e-01 -7.2022e-01 -1.8836e-01 -2.2639e-01 -4.5569e-01 -4.9452e-02 +2.5947e-01 +9.8642e-02 -5.0565e-01 -3.5250e-01 +1.5614e-01 -2.0947e-01
71955 +9.155506620e-04 +9.155506620e-04 +1.238309156e+02 +1.238309156e+02 -3.0443e-01 -2.3806e-01 +2.9713e-01 -3.2774e-01 -1.0058e+00 +5.1678e-01 -1.6235e-01 -6.2426e-01 +1.8526e-01 +2.2236e-01 +8.8503e-01 +3.9501e-02 +6.5474e-01 +3.3717e-01 +4.4967e-01 +4.7462e-01 -3.9862e-01 +1.3167e-01 -2.9474e-01 -4.6892e-01 +4.3917e-01 +1.0285e+00 +6.9855e-01 -1.3014e+00 +5.8965e-01 +1.6834e-01 -1.9730e-01 -5.2532e-01 -3.8103e-01 -7.1286e-01 -1.9058e-01 -2.2797e-01 -4.5603e-01 -5.3449e-02 +2.6294e-01 +9.2625e-02 -5.0140e-01 -3.5169e-01 +1.5290e-01 -2.1377e-01
72150 +5.772646078e-04 +5.772646078e-04 +1.238305773e+02 +1.238305773e+02 -3.0432e-01 -2.3848e-01 +2.9692e-01 -3.2863e-01 -1.0064e+00 +5.1724e-01 -1.6284e-01 -6.2510e-01 +1.8479e-01 +2.2256e-01 +8.8529e-01 +3.8909e-02 +6.5541e-01 +3.3737e-01 +4.4981e-01 +4.7481e-01 -3.9917e-01 +1.3151e-01 -2.9471e-01 -4.6931e-01 +4.3969e-01 +1.0288e+00 +6.9924e-01 -1.3005e+00 +5.9034e-01 +1.6877e-01 -1.9747e-01 -5.2563e-01 -3.8132e-01 -7.1169e-01 -1.9105e-01 -2.2795e-01 -4.5623e-01 -5.4465e-02 +2.6386e-01 +9.1980e-02 -5.0034e-01 -3.5154e-01 +1.5237e-01 -2.1430e-01
72232 +3.901450010e-04 +3.901450010e-04 +1.238303901e+02 +1.238303901e+02 -3.0462e-01 -2.3847e-01 +2.9687e-01 -3.2893e-01 -1.0068e+00 +5.1761e-01 -1.6296e-01 -6.2503e-01 +1.8533e-01 +2.2258e-01 +8.8580e-01 +3.8717e-02 +6.5579e-01 +3.3739e-01 +4.5007e-01 +4.7536e-01 -3.9929e-01 +1.3178e-01 -2.9488e-01 -4.6928e-01 +4.3977e-01 +1.0290e+00 +6.9969e-01 -1.3005e+00 +5.9104e-01 +1.6874e-01 -1.9792e-01 -5.2585e-01 -3.8131e-01 -7.1147e-01 -1.9096e-01 -2.2799e-01 -4.5625e-01 -5.4618e-02 +2.6407e-01 +9.1830e-02 -5.0045e-01 -3.5157e-01 +1.5240e-01 -2.1443e-01
72527 +2.374754088e-04 +2.374754088e-04 +1.238302375e+02 +1.238302375e+02 -3.0467e-01 -2.3870e-01 +2.9613e-01 -3.3109e-01 -1.0084e+00 +5.1907e-01 -1.6437e-01 -6.2610e-01 +1.8471e-01 +2.2283e-01 +8.8701e-01 +3.7000e-02 +6.5753e-01 +3.3744e-01 +4.4995e-01 +4.7614e-01 -4.0000e-01 +1.3182e-01 -2.9487e-01 -4.7021e-01 +4.4041e-01 +1.0288e+00 +7.0055e-01 -1.2989e+00 +5.9304e-01 +1.6918e-01 -1.9859e-01 -5.2581e-01 -3.8063e-01 -7.0886e-01 -1.9186e-01 -2.2853e-01 -4.5639e-01 -5.6170e-02 +2.6529e-01 +8.9622e-02 -4.9903e-01 -3.5124e-01 +1.5076e-01 -2.1576e-01
72592 +1.530689563e-04 +1.530689563e-04 +1.238301531e+02 +1.238301531e+02 -3.0462e-01 -2.3859e-01 +2.9598e-01 -3.3209e-01 -1.0090e+00 +5.1964e-01 -1.6478e-01 -6.2651e-01 +1.8455e-01 +2.2275e-01 +8.8752e-01 +3.6309e-02 +6.5797e-01 +3.3761e-01 +4.5020e-01 +4.7670e-01 -4.0020e-01 +1.3205e-01 -2.9491e-01 -4.7036e-01 +4.4062e-01 +1.0289e+00 +7.0097e-01 -1.2986e+00 +5.9384e-01 +1.6958e-01 -1.9896e-01 -5.2570e-01 -3.8058e-01 -7.0797e-01 -1.9223e-01 -2.2868e-01 -4.5636e-01 -5.6378e-02 +2.6554e-01 +8.8852e-02 -4.9824e-01 -3.5111e-01 +1.5036e-01 -2.1633e-01
72909 +8.984944870e-05 +8.984944870e-05 +1.238300898e+02 +1.238300898e+02 -3.0465e-01 -2.3895e-01 +2.9558e-01 -3.3292e-01 -1.0096e+00 +5.2050e-01 -1.6548e-01 -6.2704e-01 +1.8437e-01 +2.2304e-01 +8.8798e-01 +3.5706e-02 +6.5886e-01 +3.3771e-01 +4.5020e-01 +4.7696e-01 -4.0056e-01 +1.3218e-01 -2.9507e-01 -4.7083e-01 +4.4092e-01 +1.0290e+00 +7.0156e-01 -1.2982e+00 +5.9481e-01 +1.6973e-01 -1.9937e-01 -5.2575e-01 -3.8044e-01 -7.0688e-01 -1.9264e-01 -2.2894e-01 -4.5654e-01 -5.7295e-02 +2.6611e-01 +8.8045e-02 -4.9766e-01 -3.5099e-01 +1.4981e-01 -2.1702e-01
73252 +4.786024802e-05 +4.786024802e-05 +1.238300479e+02 +1.238300479e+02 -3.0463e-01 -2.3886e-01 +2.9529e-01 -3.3365e-01 -1.0103e+00 +5.2092e-01 -1.6595e-01 -6.2731e-01 +1.8435e-01 +2.2299e-01 +8.8836e-01 +3.5226e-02 +6.5926e-01 +3.3783e-01 +4.5020e-01 +4.7727e-01 -4.0070e-01 +1.3227e-01 -2.9493e-01 -4.7106e-01 +4.4106e-01 +1.0291e+00 +7.0171e-01 -1.2978e+00 +5.9549e-01 +1.6996e-01 -1.9970e-01 -5.2561e-01 -3.8018e-01 -7.0621e-01 -1.9288e-01 -2.2898e-01 -4.5656e-01 -5.7567e-02 +2.6651e-01 +8.7447e-02 -4.9725e-01 -3.5084e-01 +1.4943e-01 -2.1732e-01
73277 +3.598393660e-05 +3.598393660e-05 +1.238300360e+02 +1.238300360e+02 -3.0465e-01 -2.3893e-01 +2.9526e-01 -3.3374e-01 -1.0103e+00 +5.2099e-01 -1.6605e-01 -6.2741e-01 +1.8426e-01 +2.2304e-01 +8.8841e-01 +3.5245e-02 +6.5935e-01 +3.3781e-01 +4.5018e-01 +4.7721e-01 -4.0079e-01 +1.3229e-01 -2.9486e-01 -4.7118e-01 +4.4122e-01 +1.0291e+00 +7.0180e-01 -1.2978e+00 +5.9560e-01 +1.7000e-01 -1.9962e-01 -5.2571e-01 -3.8018e-01 -7.0619e-01 -1.9286e-01 -2.2902e-01 -4.5660e-01 -5.7655e-02 +2.6655e-01 +8.7456e-02 -4.9718e-01 -3.5082e-01 +1.4937e-01 -2.1727e-01
73482 +2.334049684e-05 +2.334049684e-05 +1.238300233e+02 +1.238300233e+02 -3.0471e-01 -2.3884e-01 +2.9548e-01 -3.3339e-01 -1.0101e+00 +5.2071e-01 -1.6582e-01 -6.2714e-01 +1.8436e-01 +2.2293e-01 +8.8825e-01 +3.5505e-02 +6.5903e-01 +3.3776e-01 +4.5016e-01 +4.7710e-01 -4.0064e-01 +1.3224e-01 -2.9501e-01 -4.7108e-01 +4.4106e-01 +1.0291e+00 +7.0166e-01 -1.2981e+00 +5.9525e-01 +1.6993e-01 -1.9949e-01 -5.2574e-01 -3.8032e-01 -7.0665e-01 -1.9276e-01 -2.2898e-01 -4.5654e-01 -5.7467e-02 +2.6637e-01 +8.7695e-02 -4.9739e-01 -3.5089e-01 +1.4954e-01 -2.1712e-01
73838 +1.501941649e-05 +1.501941649e-05 +1.238300150e+02 +1.238300150e+02 -3.0470e-01 -2.3885e-01 +2.9532e-01 -3.3367e-01 -1.0103e+00 +5.2092e-01 -1.6603e-01 -6.2725e-01 +1.8431e-01 +2.2294e-01 +8.8837e-01 +3.5319e-02 +6.5931e-01 +3.3783e-01 +4.5019e-01 +4.7716e-01 -4.0071e-01 +1.3228e-01 -2.9501e-01 -4.7115e-01 +4.4115e-01 +1.0290e+00 +7.0175e-01 -1.2978e+00 +5.9552e-01 +1.6999e-01 -1.9964e-01 -5.2573e-01 -3.8025e-01 -7.0628e-01 -1.9288e-01 -2.2904e-01 -4.5653e-01 -5.7639e-02 +2.6649e-01 +8.7433e-02 -4.9719e-01 -3.5088e-01 +1.4935e-01 -2.1725e-01
73957 +9.135312965e-06 +9.135312965e-06 +1.238300091e+02 +1.238300091e+02 -3.0467e-01 -2.3896e-01 +2.9511e-01 -3.3407e-01 -1.0106e+00 +5.2118e-01 -1.6629e-01 -6.2748e-01 +1.8419e-01 +2.2306e-01 +8.8862e-01 +3.5064e-02 +6.5966e-01 +3.3783e-01 +4.5013e-01 +4.7726e-01 -4.0084e-01 +1.3233e-01 -2.9504e-01 -4.7126e-01 +4.4128e-01 +1.0291e+00 +7.0198e-01 -1.2976e+00 +5.9590e-01 +1.7005e-01 -1.9977e-01 -5.2579e-01 -3.8019e-01 -7.0587e-01 -1.9306e-01 -2.2912e-01 -4.5659e-01 -5.7916e-02 +2.6673e-01 +8.7150e-02 -4.9699e-01 -3.5085e-01 +1.4910e-01 -2.1753e-01
74133 +5.257606460e-06 +5.257606460e-06 +1.238300053e+02 +1.238300053e+02 -3.0468e-01 -2.3894e-01 +2.9511e-01 -3.3407e-01 -1.0106e+00 +5.2118e-01 -1.6626e-01 -6.2748e-01 +1.8420e-01 +2.2303e-01 +8.8859e-01 +3.5085e-02 +6.5963e-01 +3.3784e-01 +4.5012e-01 +4.7734e-01 -4.0084e-01 +1.3233e-01 -2.9502e-01 -4.7127e-01 +4.4123e-01 +1.0290e+00 +7.0192e-01 -1.2976e+00 +5.9588e-01 +1.7005e-01 -1.9975e-01 -5.2574e-01 -3.8021e-01 -7.0585e-01 -1.9305e-01 -2.2911e-01 -4.5655e-01 -5.7839e-02 +2.6672e-01 +8.7114e-02 -4.9699e-01 -3.5089e-01 +1.4911e-01 -2.1748e-01
74351 +3.856567616e-06 +3.856567616e-06 +1.238300039e+02 +1.238300039e+02 -3.0468e-01 -2.3895e-01 +2.9520e-01 -3.3396e-01 -1.0105e+00 +5.2108e-01 -1.6618e-01 -6.2746e-01 +1.8424e-01 +2.2301e-01 +8.8856e-01 +3.5120e-02 +6.5955e-01 +3.3787e-01 +4.5010e-01 +4.7727e-01 -4.0084e-01 +1.3232e-01 -2.9503e-01 -4.7120e-01 +4.4123e-01 +1.0291e+00 +7.0188e-01 -1.2977e+00 +5.9577e-01 +1.7005e-01 -1.9972e-01 -5.2577e-01 -3.8023e-01 -7.0596e-01 -1.9301e-01 -2.2911e-01 -4.5658e-01 -5.7815e-02 +2.6669e-01 +8.7187e-02 -4.9704e-01 -3.5090e-01 +1.4917e-01 -2.1739e-01
74557 +2.301548363e-06 +2.301548363e-06 +1.238300023e+02 +1.238300023e+02 -3.0465e-01 -2.3900e-01 +2.9502e-01 -3.3438e-01 -1.0108e+00 +5.2137e-01 -1.6645e-01 -6.2767e-01 +1.8415e-01 +2.2307e-01 +8.8880e-01 +3.4819e-02 +6.5986e-01 +3.3790e-01 +4.5012e-01 +4.7746e-01 -4.0093e-01 +1.3238e-01 -2.9504e-01 -4.7135e-01 +4.4134e-01 +1.0291e+00 +7.0210e-01 -1.2974e+00 +5.9620e-01 +1.7013e-01 -1.9987e-01 -5.2575e-01 -3.8014e-01 -7.0555e-01 -1.9317e-01 -2.2918e-01 -4.5661e-01 -5.8043e-02 +2.6690e-01 +8.6848e-02 -4.9676e-01 -3.5084e-01 +1.4895e-01 -2.1768e-01
74719 +1.534785980e-06 +1.534785980e-06 +1.238300015e+02 +1.238300015e+02 -3.0464e-01 -2.3898e-01 +2.9502e-01 -3.3432e-01 -1.0108e+00 +5.2132e-01 -1.6641e-01 -6.2762e-01 +1.8417e-01 +2.2305e-01 +8.8877e-01 +3.4870e-02 +6.5982e-01 +3.3788e-01 +4.5010e-01 +4.7743e-01 -4.0091e-01 +1.3238e-01 -2.9502e-01 -4.7133e-01 +4.4131e-01 +1.0291e+00 +7.0205e-01 -1.2974e+00 +5.9613e-01 +1.7012e-01 -1.9983e-01 -5.2577e-01 -3.8014e-01 -7.0561e-01 -1.9315e-01 -2.2917e-01 -4.5659e-01 -5.7998e-02 +2.6686e-01 +8.6892e-02 -4.9679e-01 -3.5086e-01 +1.4899e-01 -2.1762e-01
74823 +9.335733751e-07 +9.335733751e-07 +1.238300009e+02 +1.238300009e+02 -3.0466e-01 -2.3900e-01 +2.9501e-01 -3.3436e-01 -1.0108e+00 +5.2134e-01 -1.6643e-01 -6.2765e-01 +1.8416e-01 +2.2305e-01 +8.8879e-01 +3.4847e-02 +6.5984e-01 +3.3789e-01 +4.5010e-01 +4.7746e-01 -4.0092e-01 +1.3237e-01 -2.9504e-01 -4.7134e-01 +4.4133e-01 +1.0291e+00 +7.0206e-01 -1.2974e+00 +5.9617e-01 +1.7012e-01 -1.9985e-01 -5.2577e-01 -3.8015e-01 -7.0557e-01 -1.9316e-01 -2.2918e-01 -4.5659e-01 -5.8043e-02 +2.6689e-01 +8.6863e-02 -4.9678e-01 -3.5086e-01 +1.4895e-01 -2.1765e-01
75046 +5.819643007e-07 +5.819643007e-07 +1.238300006e+02 +1.238300006e+02 -3.0466e-01 -2.3900e-01 +2.9499e-01 -3.3442e-01 -1.0109e+00 +5.2138e-01 -1.6646e-01 -6.2767e-01 +1.8414e-01 +2.2306e-01 +8.8882e-01 +3.4820e-02 +6.5989e-01 +3.3790e-01 +4.5009e-01 +4.7747e-01 -4.0094e-01 +1.3238e-01 -2.9503e-01 -4.7137e-01 +4.4135e-01 +1.0291e+00 +7.0209e-01 -1.2974e+00 +5.9624e-01 +1.7014e-01 -1.9987e-01 -5.2578e-01 -3.8013e-01 -7.0551e-01 -1.9319e-01 -2.2919e-01 -4.5660e-01 -5.8077e-02 +2.6692e-01 +8.6812e-02 -4.9674e-01 -3.5086e-01 +1.4892e-01 -2.1767e-01
75170 +3.921096550e-07 +3.921096550e-07 +1.238300004e+02 +1.238300004e+02 -3.0467e-01 -2.3897e-01 +2.9501e-01 -3.3436e-01 -1.0108e+00 +5.2135e-01 -1.6643e-01 -6.2764e-01 +1.8414e-01 +2.2304e-01 +8.8879e-01 +3.4867e-02 +6.5986e-01 +3.3789e-01 +4.5011e-01 +4.7745e-01 -4.0092e-01 +1.3238e-01 -2.9503e-01 -4.7135e-01 +4.4133e-01 +1.0291e+00 +7.0206e-01 -1.2974e+00 +5.9618e-01 +1.7013e-01 -1.9986e-01 -5.2577e-01 -3.8014e-01 -7.0557e-01 -1.9317e-01 -2.2917e-01 -4.5659e-01 -5.8047e-02 +2.6689e-01 +8.6852e-02 -4.9678e-01 -3.5088e-01 +1.4894e-01 -2.1765e-01
75338 +2.385212667e-07 +2.385212667e-07 +1.238300002e+02 +1.238300002e+02 -3.0467e-01 -2.3898e-01 +2.9501e-01 -3.3439e-01 -1.0108e+00 +5.2137e-01 -1.6645e-01 -6.2766e-01 +1.8414e-01 +2.2306e-01 +8.8880e-01 +3.4845e-02 +6.5987e-01 +3.3789e-01 +4.5009e-01 +4.7747e-01 -4.0092e-01 +1.3238e-01 -2.9503e-01 -4.7135e-01 +4.4135e-01 +1.0291e+00 +7.0207e-01 -1.2974e+00 +5.9620e-01 +1.7014e-01 -1.9986e-01 -5.2577e-01 -3.8014e-01 -7.0555e-01 -1.9318e-01 -2.2918e-01 -4.5659e-01 -5.8055e-02 +2.6690e-01 +8.6830e-02 -4.9676e-01 -3.5087e-01 +1.4894e-01 -2.1766e-01
75470 +1.505243006e-07 +1.505243006e-07 +1.238300002e+02 +1.238300002e+02 -3.0467e-01 -2.3899e-01 +2.9501e-01 -3.3440e-01 -1.0108e+00 +5.2137e-01 -1.6645e-01 -6.2766e-01 +1.8414e-01 +2.2306e-01 +8.8881e-01 +3.4845e-02 +6.5989e-01 +3.3789e-01 +4.5010e-01 +4.7746e-01 -4.0093e-01 +1.3238e-01 -2.9503e-01 -4.7136e-01 +4.4135e-01 +1.0291e+00 +7.0208e-01 -1.2974e+00 +5.9621e-01 +1.7014e-01 -1.9987e-01 -5.2578e-01 -3.8014e-01 -7.0554e-01 -1.9319e-01 -2.2919e-01 -4.5659e-01 -5.8069e-02 +2.6691e-01 +8.6830e-02 -4.9676e-01 -3.5087e-01 +1.4893e-01 -2.1767e-01
75708 +9.612610086e-08 +9.612610086e-08 +1.238300001e+02 +1.238300001e+02 -3.0466e-01 -2.3899e-01 +2.9499e-01 -3.3444e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2768e-01 +1.8413e-01 +2.2307e-01 +8.8884e-01 +3.4812e-02 +6.5992e-01 +3.3790e-01 +4.5009e-01 +4.7749e-01 -4.0094e-01 +1.3239e-01 -2.9503e-01 -4.7138e-01 +4.4136e-01 +1.0291e+00 +7.0209e-01 -1.2974e+00 +5.9626e-01 +1.7015e-01 -1.9988e-01 -5.2577e-01 -3.8013e-01 -7.0549e-01 -1.9320e-01 -2.2919e-01 -4.5660e-01 -5.8091e-02 +2.6693e-01 +8.6792e-02 -4.9673e-01 -3.5087e-01 +1.4891e-01 -2.1769e-01
75842 +5.761252453e-08 +5.761252453e-08 +1.238300001e+02 +1.238300001e+02 -3.0467e-01 -2.3898e-01 +2.9501e-01 -3.3441e-01 -1.0109e+00 +5.2138e-01 -1.6646e-01 -6.2767e-01 +1.8414e-01 +2.2306e-01 +8.8882e-01 +3.4837e-02 +6.5990e-01 +3.3789e-01 +4.5010e-01 +4.7747e-01 -4.0093e-01 +1.3238e-01 -2.9504e-01 -4.7136e-01 +4.4136e-01 +1.0291e+00 +7.0208e-01 -1.2974e+00 +5.9622e-01 +1.7014e-01 -1.9987e-01 -5.2578e-01 -3.8014e-01 -7.0553e-01 -1.9319e-01 -2.2919e-01 -4.5660e-01 -5.8073e-02 +2.6691e-01 +8.6820e-02 -4.9675e-01 -3.5087e-01 +1.4892e-01 -2.1768e-01
75984 +3.760958123e-08 +3.760958123e-08 +1.238300000e+02 +1.238300000e+02 -3.0467e-01 -2.3899e-01 +2.9500e-01 -3.3442e-01 -1.0109e+00 +5.2138e-01 -1.6646e-01 -6.2768e-01 +1.8414e-01 +2.2306e-01 +8.8882e-01 +3.4833e-02 +6.5990e-01 +3.3790e-01 +4.5009e-01 +4.7748e-01 -4.0093e-01 +1.3239e-01 -2.9503e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0208e-01 -1.2974e+00 +5.9623e-01 +1.7014e-01 -1.9988e-01 -5.2577e-01 -3.8014e-01 -7.0552e-01 -1.9320e-01 -2.2919e-01 -4.5660e-01 -5.8074e-02 +2.6692e-01 +8.6813e-02 -4.9674e-01 -3.5087e-01 +1.4892e-01 -2.1768e-01
76102 +2.312383174e-08 +2.312383174e-08 +1.238300000e+02 +1.238300000e+02 -3.0467e-01 -2.3899e-01 +2.9499e-01 -3.3444e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2769e-01 +1.8413e-01 +2.2306e-01 +8.8884e-01 +3.4814e-02 +6.5993e-01 +3.3790e-01 +4.5010e-01 +4.7749e-01 -4.0094e-01 +1.3239e-01 -2.9503e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0210e-01 -1.2974e+00 +5.9626e-01 +1.7015e-01 -1.9989e-01 -5.2578e-01 -3.8013e-01 -7.0549e-01 -1.9321e-01 -2.2919e-01 -4.5660e-01 -5.8093e-02 +2.6693e-01 +8.6789e-02 -4.9672e-01 -3.5087e-01 +1.4890e-01 -2.1769e-01
76371 +1.514450787e-08 +1.514450787e-08 +1.238300000e+02 +1.238300000e+02 -3.0466e-01 -2.3898e-01 +2.9500e-01 -3.3444e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2769e-01 +1.8413e-01 +2.2306e-01 +8.8883e-01 +3.4819e-02 +6.5992e-01 +3.3790e-01 +4.5010e-01 +4.7748e-01 -4.0094e-01 +1.3239e-01 -2.9503e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0209e-01 -1.2974e+00 +5.9625e-01 +1.7015e-01 -1.9988e-01 -5.2578e-01 -3.8013e-01 -7.0550e-01 -1.9320e-01 -2.2920e-01 -4.5660e-01 -5.8090e-02 +2.6693e-01 +8.6789e-02 -4.9673e-01 -3.5087e-01 +1.4890e-01 -2.1769e-01
76584 +9.870902318e-09 +9.870902318e-09 +1.238300000e+02 +1.238300000e+02 -3.0467e-01 -2.3899e-01 +2.9499e-01 -3.3444e-01 -1.0109e+00 +5.2140e-01 -1.6648e-01 -6.2769e-01 +1.8413e-01 +2.2306e-01 +8.8884e-01 +3.4814e-02 +6.5992e-01 +3.3790e-01 +4.5010e-01 +4.7748e-01 -4.0094e-01 +1.3239e-01 -2.9504e-01 -4.7137e-01 +4.4136e-01 +1.0291e+00 +7.0210e-01 -1.2974e+00 +5.9626e-01 +1.7015e-01 -1.9989e-01 -5.2578e-01 -3.8013e-01 -7.0549e-01 -1.9321e-01 -2.2920e-01 -4.5660e-01 -5.8095e-02 +2.6693e-01 +8.6786e-02 -4.9673e-01 -3.5087e-01 +1.4890e-01 -2.1769e-01
% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763577876e+05 +1.763577876e+05 +1.764816176e+05 +1.764816176e+05 -2.1032e+00 +3.3148e+00 -4.4608e-01 +9.5421e-01 +1.1899e-01 -1.4462e+00 -3.9675e+00 +2.3562e+00 +3.4729e+00 -3.0904e+00 +2.9698e+00 +1.7575e+00 -1.3412e+00 -3.2678e+00 +2.2587e+00 -1.0996e+00 +9.3721e-01 +5.6385e-01 +2.6903e+00 -2.0426e+00 -2.7854e+00 -1.1091e+00 -1.4284e-01 -1.2895e+00 -1.5944e+00 +2.8417e+00 +1.6863e+00 -1.9963e-03 +5.8803e-01 -1.2859e-01 +2.7431e+00 -2.8529e+00 +2.1872e+00 -3.1976e-02 +3.9639e+00 -1.3430e+00 -1.2311e+00 -1.5187e-01 -2.2192e+00 -3.0720e+00
93 +1.466583587e+05 +1.466583587e+05 +1.467821887e+05 +1.467821887e+05 +9.6465e-02 +1.2504e+00 -1.1223e+00 +1.9334e+00 -2.1314e+00 -2.5377e+00 -4.1345e+00 +1.4685e+00 +2.1135e+00 -1.5978e+00 +1.9707e+00 -9.3480e-01 -2.0199e+00 -9.3956e-01 +2.2409e+00 -3.5658e-01 +2.4011e+00 +4.5280e+00 -9.6099e-01 -1.3470e+00 -2.1190e+00 -1.1593e+00 -2.0879e+00 -1.7898e+00 -1.7667e+00 +2.0125e-01 -1.3959e+00 +5.4263e-01 +7.1795e-02 +1.8669e+00 -2.9127e-01 -2.6758e+00 +4.2546e+00 +1.0019e+00 +6.6681e-01 -4.4518e-01 +2.8150e-01 +1.5375e+00 -7.8960e-01 -2.8661e+00
114 +7.956621924e+04 +7.956621924e+04 +7.969004924e+04 +7.969004924e+04 +1.9588e+00 +2.2109e+00 -2.9628e-01 -3.3402e-02 +2.6652e+00 -1.7106e+00 -2.3910e+00 -1.1513e+00 +3.6213e-01 -1.7676e+00 +3.8662e-01 -1.2589e+00 -1.0679e+00 -2.6698e+00 +1.4789e+00 -2.5600e+00 +3.0729e-01 +2.4978e+00 -1.1801e+00 -1.3572e+00 -1.9943e+00 -9.1736e-01 -2.5209e+00 -2.1267e+00 -2.8313e+00 +5.9643e-01 +2.9491e+00 +3.5785e-01 -1.3078e+00 +8.9480e-01 +2.4435e-01 -2.3064e+00 +3.3740e+00 -9.6626e-02 +2.8971e-01 +9.8413e-01 +1.2223e+00 +5.9118e-01 -7.0268e-01 -8.3655e-01
138 +6.035266143e+04 +6.035266143e+04 +6.047649143e+04 +6.047649143e+04 +7.9287e-01 +1.8864e+00 +2.8683e-01 -1.5114e-01 -1.3037e-01 -2.9498e+00 -2.0160e+00 -8.0168e-01 -1.7109e+00 -2.6158e+00 -6.2298e-02 -8.2428e-02 +5.4244e-02 -1.9906e+00 +2.9778e+00 -2.4071e+00 +7.1966e-01 +2.0442e+00 +7.7069e-01 -2.0244e+00 -5.7472e-01 -2.8181e+00 -2.2217e+00 -7.5706e-01 -3.3350e+00 +1.1992e+00 +7.2229e-01 +2.3405e+00 -7.5619e-01 +2.4719e+00 +9.7032e-01 -1.2927e+00 +1.1620e+00 +1.1376e+00 -1.0586e+00 +1.9145e-01 +6.4464e-01 +5.8506e-01 +2.8313e+00 -1.4963e+00
