% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
342 +6.181338290e+01 +6.181338290e+01 +5.260338290e+01 +5.260338290e+01 +1.7419e+00 +7.3183e-03 +7.6893e+00 -3.3784e-01 -9.0421e+00 -2.6926e+00 -1.7490e+00 +6.4844e+00 +1.1465e+00 -1.1294e+01 -1.3616e+01 -6.4493e+00 +1.7251e+01 +7.2302e-01 -5.7462e+00 -5.6696e+00 +6.6565e+00 +6.5129e+00 -7.3071e+00 +7.7371e+00 -4.7043e+00 +1.5949e+01 +6.8472e+00 -4.5781e+00 +8.2504e+00 -1.0153e+01 +1.3216e+01 -6.2574e+00 -3.2891e+00 -1.0437e+01 +6.7949e+00 -1.3395e+01 +1.8572e+01 +1.5036e+01 -6.3044e+00 +1.0810e+01 +1.5904e+01 +9.2658e+00 -1.4738e+01 +8.4474e+00
392 +3.362716549e+01 +3.362716549e+01 +2.441716549e+01 +2.441716549e+01 +4.5380e+00 +3.0896e+00 +7.0866e+00 -5.6710e+00 -1.1694e+01 +5.3944e+00 -3.4064e+00 +3.3921e+00 +6.8928e+00 -1.5966e+01 -1.4219e+01 -4.3993e+00 +1.7925e+01 +4.7726e+00 -7.9626e+00 -9.1888e+00 +1.0789e+01 +1.0895e+01 -4.1884e+00 +1.4987e+01 -5.8509e+00 +1.0190e+01 +1.2540e+01 -1.1154e+01 +8.9438e+00 -6.0581e+00 +1.3889e+01 -1.5100e+01 -1.3420e+01 -1.8591e+01 +1.3326e+01 -1.8890e+01 +1.9416e+01 +1.8267e+01 -1.6080e+01 +1.7718e+01 +2.0119e+01 +1.6535e+01 -1.6093e+01 +1.2360e+01
410 +2.277904787e+01 +2.277904787e+01 +1.356904787e+01 +1.356904787e+01 +7.7771e+00 +1.3335e+00 +4.0607e+00 -1.2546e+00 -1.4643e+01 +4.1653e+00 -8.9772e-01 +4.8519e+00 +1.1018e+01 -1.4657e+01 -9.8607e+00 -1.2754e+01 +9.8122e+00 +8.5583e+00 -5.0642e+00 -5.2817e+00 +1.6170e+01 +6.0930e+00 -4.7872e+00 +1.0388e+01 -9.1860e+00 +8.5884e+00 +6.5709e+00 -1.0724e+01 +7.6886e+00 -9.1429e+00 +1.8760e+01 -1.1226e+01 -1.1659e+01 -1.7784e+01 +1.1278e+01 -1.0164e+01 +1.4313e+01 +1.6699e+01 -1.6881e+01 +1.2439e+01 +2.2147e+01 +1.4539e+01 -1.7629e+01 +9.0738e+00
458 +6.165050554e+00 +6.165050554e+00 -3.044949446e+00 -3.044949446e+00 +8.7135e+00 +3.5434e+00 +4.6922e+00 +7.2896e+00 -9.6451e+00 +6.9857e+00 +8.0092e+00 +6.3326e+00 +1.0416e+01 -2.0136e+01 -1.7298e+01 -1.1135e+01 +1.5698e+01 +1.1717e+01 -5.9102e+00 -1.3825e+01 +1.0126e+01 +7.6062e+00 -3.5234e+00 +1.0143e+01 -1.0209e+01 +1.1568e+01 +1.1036e+01 -7.9003e+00 +5.0001e+00 -1.5109e+01 +1.9728e+01 -1.8690e+01 -1.8582e+01 -1.9852e+01 +5.8423e+00 -9.1856e+00 +1.6487e+01 +1.8917e+01 -2.1552e+01 +2.8628e+01 +1.7399e+01 +1.4318e+01 -1.2479e+01 +1.5276e+01
530 +1.509192263e+00 +1.509192263e+00 -7.700807737e+00 -7.700807737e+00 +9.7344e+00 +8.1463e+00 +7.4124e+00 +1.2266e+01 -2.0042e+01 +7.1885e+00 +3.9410e+00 +6.3980e+00 +1.8668e+01 -5.7007e+00 -7.0799e+00 -2.0028e+01 +2.6948e+01 +1.6023e+01 -1.1745e+01 -7.0903e+00 +1.6734e+01 +1.0361e+01 -7.1743e+00 +9.5509e+00 -1.2638e+01 +1.5075e+01 +9.8494e+00 -1.2935e+01 +6.1283e+00 -1.8112e+01 +2.1943e+01 -3.2155e+01 -8.1758e+00 -3.2599e+01 +5.8359e+00 -9.2041e+00 +2.0759e+01 +1.6140e+01 -1.8333e+01 +1.9932e+01 +2.9537e+01 +2.8035e+01 -1.2763e+01 +1.3081e+01
574 -3.552713679e-14 -3.552713679e-14 -9.210000000e+00 -9.210000000e+00 +8.2289e+00 +7.1961e+00 +6.3385e+00 +1.6348e+01 -1.4855e+01 +5.7206e+00 +8.8677e+00 +6.9941e+00 +1.7414e+01 -1.9048e+01 -1.3011e+01 -1.6854e+01 +2.0089e+01 +2.4589e+01 -1.1168e+01 -1.2582e+01 +2.2153e+01 +2.3792e+01 -1.3081e+01 +8.5728e+00 -1.5039e+01 +2.0191e+01 +1.9131e+01 -1.2129e+01 +1.4067e+01 -7.5391e+00 +2.3955e+01 -2.2166e+01 -1.3179e+01 -3.4792e+01 +1.9791e+01 -1.4893e+01 +1.9758e+01 +9.4190e+00 -1.5768e+01 +2.2813e+01 +3.2819e+01 +1.8996e+01 -1.4589e+01 +2.3316e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.520751318e+02 +8.520751318e+02 +1.508065132e+03 +1.508065132e+03 +1.1990e-01 +1.0526e+00 +2.2297e+00 +3.7233e+00 -3.7130e+00 -1.1642e+00 -7.9141e-01 -2.9816e+00 -1.6250e+00 -9.8230e-01 -3.3876e+00 +1.2162e+00 -3.8977e+00 +1.5349e+00 +3.9339e+00 -2.8014e+00 -3.6635e+00 +8.6749e-02 +1.6891e+00 +7.6288e-01 +8.3814e-01 -3.2536e+00 +8.4870e-01 -2.2722e+00 -1.1654e+00 +3.1780e+00 -1.9015e+00 -2.6273e-01 -1.6585e+00 +2.8574e+00 +2.9052e+00 +2.1594e+00 -2.7052e+00 +2.2024e+00 -9.5350e-01 +1.6672e+00 +1.6898e+00 +3.1110e+00 +2.3481e+00 -1.3127e+00
35 +6.049964199e+02 +6.049964199e+02 +1.260986420e+03 +1.260986420e+03 +3.5846e-01 -1.8230e-01 +3.1480e+00 +5.0680e+00 -4.3092e+00 +2.5495e-01 -4.6720e+00 -5.9014e+00 -8.7390e-01 +2.7370e+00 -4.5008e+00 +1.9747e+00 -6.9860e+00 +9.2546e-01 +5.7258e+00 -1.3887e+00 +5.7523e-02 -2.6777e+00 +8.6875e+00 +3.8066e+00 -6.6887e-01 -7.1292e+00 +3.8596e+00 +9.3175e-01 -9.2183e-01 +5.4828e+00 -3.8381e+00 +3.7821e+00 -1.6303e+00 +4.9132e+00 +2.3885e+00 +2.1302e+00 +1.2263e+00 -1.1285e+00 +2.0770e+00 -1.1984e-01 +4.6492e-01 +4.8698e+00 +1.3438e+00 +2.3569e+00
108 +3.528014922e+02 +3.528014922e+02 +1.008791492e+03 +1.008791492e+03 -4.3676e+00 -1.7179e+00 +1.7024e+00 +6.8435e+00 -1.1101e+01 -1.4683e+00 -2.5149e+00 -3.3541e+00 +1.7498e+00 +2.8807e+00 -1.9392e+00 +3.0380e+00 +2.3723e+00 +9.4385e-01 +5.3031e+00 -2.6902e+00 -1.9326e+00 -3.5192e+00 +1.9153e+00 +5.2885e+00 +1.8226e+00 -6.0618e+00 +1.2119e+01 -9.0794e-01 +2.1669e-01 +3.8506e+00 -2.7085e+00 +1.4476e+00 +6.8180e-01 +1.5197e+00 +3.3382e+00 -5.2913e+00 +3.9956e+00 -5.5211e+00 +4.9666e+00 -6.8533e+00 -3.9244e+00 +3.1643e+00 -4.5687e+00 +8.1017e+00
172 +2.398294351e+02 +2.398294351e+02 +8.958194351e+02 +8.958194351e+02 -7.4063e-01 -2.9135e+00 +1.0492e+00 +9.1723e+00 -9.7056e+00 +1.6939e+00 -2.3236e+00 -2.1598e+00 -2.3931e-01 +1.4481e+00 +5.1722e+00 +9.2869e+00 +2.8530e+00 -2.5594e+00 +5.9668e+00 +3.6817e-01 -2.1925e+00 -6.3822e+00 +4.1706e+00 +3.4692e+00 +2.4268e+00 -1.0610e+01 +1.5355e+01 +9.5655e-01 -1.2291e+00 +6.7687e+00 -8.0793e+00 -1.9003e-01 +5.3192e+00 +2.7641e+00 +5.1946e+00 -1.2247e+01 +6.8036e+00 -5.4761e+00 +1.0120e+01 -1.3145e+01 -7.7930e+00 +7.7505e+00 -1.3487e+01 +6.1987e+00
218 +1.506858174e+02 +1.506858174e+02 +8.066758174e+02 +8.066758174e+02 -4.9830e+00 -5.1680e+00 -1.3967e+00 +1.8370e+00 -7.5290e+00 -3.3973e-03 -1.3416e+01 -7.9622e+00 +7.8836e+00 -1.8213e-01 +7.5875e+00 +7.6303e+00 -2.8265e+00 -7.0826e+00 +4.1189e+00 -5.2749e-01 -2.7450e+00 -1.0837e+01 +4.2889e+00 +7.1871e+00 +3.1931e+00 -6.5539e+00 +1.6115e+01 +3.9697e+00 +9.1328e+00 +6.5833e+00 -1.0248e+01 +3.7642e+00 +5.7213e+00 +2.0350e+00 -3.9567e+00 -1.5582e+01 +1.0484e+01 -9.2903e+00 +9.6265e+00 -1.3986e+01 -6.1214e+00 +8.5931e+00 -1.4975e+01 +7.8031e+00
282 +8.968293184e+01 +8.968293184e+01 +7.456729318e+02 +7.456729318e+02 -7.9126e-02 -7.1190e+00 +1.4128e+01 +9.8028e+00 -6.1195e+00 -5.8960e+00 -1.6984e+01 -3.5921e+00 +3.4217e+00 -7.5380e+00 +1.2808e+01 +6.5229e+00 +1.4431e+00 -7.1092e+00 +1.0314e+01 -4.5821e+00 -7.9089e+00 -5.8610e+00 +9.9029e+00 +1.3855e+01 +9.4075e+00 -1.2210e+01 +1.9102e+01 +1.0702e+01 +8.5275e+00 +1.4607e+01 -1.1008e+01 +1.2946e+01 +1.6059e+01 +8.1916e+00 -3.9575e+00 -1.0173e+01 +5.5118e+00 -7.6410e+00 +8.1457e+00 -1.6806e+01 -5.4712e+00 +7.1581e+00 -1.6160e+01 +8.0646e+00
323 +6.186033236e+01 +6.186033236e+01 +7.178503324e+02 +7.178503324e+02 -1.8018e+00 -2.4479e+00 +9.5620e+00 +5.5230e+00 -1.3120e+01 -6.1245e+00 -1.3931e+01 +1.3661e+00 +3.4025e+00 -5.4671e+00 +7.6195e+00 +1.9004e+01 +1.1812e+01 -1.3914e+01 +1.8998e+01 -2.0033e+00 -1.0118e+01 -5.8666e+00 +6.1915e+00 +1.6774e+01 +4.9951e+00 -1.0583e+01 +2.5332e+01 +5.5798e+00 +1.1428e+01 +1.2215e+01 -1.0518e+01 +1.9326e+01 +1.5746e+01 +1.2465e+01 -6.2340e+00 -1.7141e+01 +2.2090e+01 -2.1388e+01 +5.6096e+00 -1.9403e+01 -9.9305e+00 +9.3945e+00 -1.5802e+01 +9.3161e+00
334 +3.878337371e+01 +3.878337371e+01 +6.947733737e+02 +6.947733737e+02 +3.0491e+00 -1.1971e+01 +8.8118e+00 +7.0381e+00 -9.5011e+00 -1.4242e+01 -1.8245e+01 +9.2922e+00 +1.1995e+00 -3.0064e+00 +8.2549e+00 +1.6895e+01 +1.0827e+00 -9.8067e+00 +1.5635e+01 +1.2375e+01 -9.5371e+00 -2.6883e+01 +9.3716e+00 +2.2483e+01 +1.0067e+01 -7.4158e+00 +2.2202e+01 +2.1977e+01 +1.4386e+01 +2.1526e+01 -7.9310e+00 +1.0036e+01 +1.3161e+01 +1.3184e+01 -1.0502e+01 -1.2032e+01 +7.7291e+00 -1.9482e+01 +1.4438e+01 -2.5287e+01 -6.0940e+00 +1.9689e+01 -1.4876e+01 +8.4023e+00
350 +2.505404473e+01 +2.505404473e+01 +6.810440447e+02 +6.810440447e+02 +1.2711e+01 -1.4707e+01 -2.1092e-01 +4.1744e+00 -1.6311e+01 -1.3859e+01 -1.7960e+01 +3.8386e+00 +2.4914e+00 -3.2337e+00 +3.9449e+00 +9.7812e+00 +1.0780e+01 -1.3168e+01 +2.3098e+01 +7.7389e+00 -9.4987e+00 -2.0550e+01 +2.8094e+01 +2.4219e+01 +1.4709e+01 -8.2687e+00 +3.2884e+01 +1.4073e+01 +1.4565e+01 +1.6026e+01 -1.3916e+01 +1.6417e+01 +1.2032e+01 +1.8008e+01 -7.4233e+00 -1.2175e+01 +1.1160e+01 -2.9436e+01 +7.8626e+00 -1.9155e+01 -9.2595e+00 +1.1173e+01 -1.2766e+01 +1.4265e+01
422 +1.308789165e+01 +1.308789165e+01 +6.690778916e+02 +6.690778916e+02 +1.5097e+00 -1.8514e+01 -8.6328e+00 +5.9812e+00 -1.3532e+01 -1.4438e+01 -3.0490e+01 +9.5342e+00 -1.9302e+00 -1.9935e+01 +3.3173e+00 +1.4810e+01 +1.4310e+01 -1.8343e+01 +2.1458e+01 +8.8081e+00 -4.3632e+00 -1.4982e+01 +1.9332e+01 +3.0934e+01 +8.8580e+00 -2.0670e+01 +2.3541e+01 +1.7647e+01 +1.9058e+01 +1.8378e+01 -1.1764e+01 +1.1724e+01 +2.1664e+01 +1.4134e+01 -7.8235e+00 -2.1071e+01 +1.9024e+01 -9.9961e+00 +2.1665e+01 -1.3748e+01 -1.8964e+01 +2.4755e+01 -1.0727e+01 +1.2426e+01
488 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +9.0825e+00 -1.6751e+01 -5.5965e+00 +1.2394e+01 -7.2056e+00 -2.4576e+01 -3.1795e+01 +8.5810e+00 -8.1847e+00 -9.7619e+00 +2.8341e+01 +1.3748e+01 +1.8486e+01 -7.4443e+00 +2.8220e+01 +1.7699e+01 -1.3338e+01 -1.6464e+01 +3.2414e+01 +2.9264e+01 +1.0887e+01 -1.1609e+01 +3.5974e+01 +2.2890e+01 +2.7179e+01 +2.6045e+01 -1.3217e+01 +2.5220e+01 +1.6288e+01 +2.0821e+01 -1.5853e+01 -3.6099e+01 +3.9901e+01 -1.8603e+01 +7.4863e+00 -1.6072e+01 -1.8268e+01 +1.7671e+01 -2.1611e+01 +1.8369e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.524300596e+02 +8.524300596e+02 +1.508420060e+03 +1.508420060e+03 +5.7869e-01 -2.7419e+00 +3.6682e+00 -1.6389e+00 -6.8474e-01 +1.0917e+00 +9.3714e-01 +8.4911e-01 +2.4237e+00 +1.0762e+00 +8.0877e-01 -3.5222e+00 -3.9248e-01 +3.3753e+00 -2.0066e+00 -8.0096e-01 -4.0012e-01 +1.0812e+00 -3.3644e+00 +1.2766e-01 +1.6996e+00 -1.9193e+00 +2.5588e+00 +3.5287e+00 +2.8880e+00 +1.3286e+00 +2.9535e+00 +5.4596e-01 -2.0447e+00 +2.9910e+00 +1.2673e+00 -5.8221e-01 -3.9719e+00 +3.8733e+00 +8.2957e-01 -1.7417e+00 -3.9129e+00 -3.9198e+00 +8.1552e-01 -2.3188e+00
53 +5.900281411e+02 +5.900281411e+02 +1.246018141e+03 +1.246018141e+03 -9.0303e-01 -3.3604e+00 +2.0625e+00 -6.1083e-01 -2.4718e-01 +3.6256e+00 +2.4953e+00 +1.6884e+00 +3.7675e+00 -6.8963e-01 +1.8709e-02 -4.7490e+00 +4.7277e-01 +3.3283e+00 +2.4930e+00 +1.0561e+00 -4.7837e+00 +2.2727e-01 -3.9996e+00 +2.4618e+00 +4.3650e+00 -2.2007e+00 +4.0356e+00 +2.2435e+00 +5.5290e+00 -1.6294e+00 +2.2577e-01 +4.4165e+00 -1.4471e+00 +4.4149e+00 -4.8188e+00 -1.0231e-01 -3.4940e+00 +2.3122e+00 +4.7388e+00 -3.2263e+00 -7.1180e+00 -2.3132e+00 -2.1139e+00 +2.1978e+00
121 +3.936373315e+02 +3.936373315e+02 +1.049627331e+03 +1.049627331e+03 -1.9494e+00 -5.7347e+00 +5.9601e+00 +1.9250e+00 -3.4270e-01 +6.5734e+00 -3.5226e+00 +5.7762e+00 -1.9364e+00 +2.5202e-01 -4.9611e-01 -1.6029e+00 +6.7858e-01 +4.8151e-01 -1.2542e+00 +2.0880e+00 -1.0229e+01 +6.8305e+00 +2.6444e+00 +6.3196e+00 +4.8676e+00 -8.1179e+00 +6.1630e+00 +6.5446e-01 +8.9517e+00 +5.7862e+00 +8.3379e-01 +6.4840e+00 +5.2973e+00 +6.3545e+00 -1.0362e+01 -8.1389e+00 +3.7077e+00 -3.0473e-01 +4.1295e+00 -7.0764e+00 -3.3612e+00 +4.4250e-01 -7.0778e-02 +1.3384e+00
190 +2.445517940e+02 +2.445517940e+02 +9.005417940e+02 +9.005417940e+02 +3.0585e+00 -6.3137e+00 +7.9779e+00 +5.4524e+00 -3.7838e+00 +3.9202e+00 -4.6147e+00 +3.0825e+00 -7.0091e+00 +4.2266e+00 +5.3322e+00 -3.5411e-01 -2.6372e+00 -1.2986e+00 -1.6854e+00 +4.2322e+00 -8.6883e+00 -1.4448e+00 -4.1335e+00 +7.3736e+00 +5.4965e+00 -6.5756e+00 +4.4130e+00 +8.3252e+00 +1.3578e+01 +6.8589e+00 -7.1090e+00 +5.4336e+00 +1.9792e+00 +3.3370e+00 -1.1390e+01 -1.0355e+01 +2.2638e+00 -5.1777e+00 +3.8431e+00 -6.3421e+00 -3.1253e+00 +2.7152e+00 -3.0414e+00 +7.3163e+00
258 +1.241266963e+02 +1.241266963e+02 +7.801166963e+02 +7.801166963e+02 +5.2042e+00 -3.7370e+00 +3.6401e+00 +1.1810e+00 -2.2254e+00 +8.3953e+00 -6.6316e+00 +3.6050e+00 -1.2931e+01 +1.0347e+00 +9.2463e+00 +3.1659e+00 -7.6330e-02 -6.1952e+00 +4.7392e-01 +5.8177e+00 -8.7843e+00 -8.4813e-01 +4.8227e+00 +6.1310e+00 +9.6843e+00 -1.2097e+01 +8.6297e+00 +5.2189e+00 +8.9168e+00 +9.1549e+00 -4.8039e+00 +5.6214e+00 +4.8130e+00 +6.3244e+00 -1.7138e+01 -1.1212e+01 +5.6116e+00 -4.7472e+00 +1.7091e+00 -9.8841e+00 -4.6791e+00 +5.9264e+00 -4.1759e+00 +1.1254e+01
304 +9.008966686e+01 +9.008966686e+01 +7.460796669e+02 +7.460796669e+02 +5.7635e+00 -8.5147e+00 +1.0880e+00 +4.9930e+00 -2.5748e+00 +6.8172e+00 -1.2031e+00 +6.7391e+00 -9.9720e+00 +3.1794e+00 +8.8056e+00 +4.5584e+00 +7.7015e+00 -8.9199e+00 +2.4518e-01 +5.2516e-01 -1.2550e+01 -3.1261e+00 +4.6511e+00 +4.3178e+00 +1.2539e+01 -1.3297e+01 +6.6048e+00 +2.0285e+00 +8.8924e+00 +5.1329e+00 -9.8455e+00 +9.4421e+00 +1.2152e+01 +1.0438e+01 -1.6236e+01 -1.1802e+01 +4.6031e+00 -9.4503e+00 +1.0052e+01 -1.7442e+01 -1.1635e+01 +1.3768e+01 -1.1332e+01 +1.5757e+01
334 +5.841204772e+01 +5.841204772e+01 +7.144020477e+02 +7.144020477e+02 +1.1509e+00 -6.4225e+00 -3.4925e+00 +2.9275e+00 -7.0553e-03 +6.2278e-02 -1.3190e+00 +7.9553e+00 -8.5732e+00 -8.8108e-01 +8.9370e+00 +6.9057e+00 +2.0907e+00 -1.3193e+01 +4.3298e+00 +8.0779e+00 -2.1692e+01 -6.2107e+00 -1.0725e+00 +1.0776e+01 +5.6815e+00 -1.3240e+01 +7.8724e+00 +6.5759e+00 +1.1107e+01 +9.0399e+00 -1.3252e+01 +9.0934e+00 +1.3250e+01 +7.2959e+00 -1.9491e+01 -1.5733e+01 +6.4764e+00 -7.8150e+00 +9.4452e+00 -1.1111e+01 -1.0545e+01 +1.1226e+01 -1.4328e+01 +1.5966e+01
355 +3.552229842e+01 +3.552229842e+01 +6.915122984e+02 +6.915122984e+02 +2.2592e+00 -2.5902e+00 -9.3078e+00 +2.5423e+00 -1.0994e+01 +3.2661e-01 -7.2557e+00 +9.9345e+00 -8.6524e+00 -3.7327e+00 +4.1604e+00 +1.0064e+01 +5.4892e+00 -1.3945e+01 +6.8045e+00 +1.0201e+01 -1.0926e+01 -2.1546e+00 +8.5346e+00 +7.1798e+00 +9.0512e+00 -1.5727e+01 +7.2794e+00 +6.0707e+00 +5.8893e+00 +1.4761e+01 -1.3000e+01 +9.1099e+00 +1.0499e+01 +9.0468e+00 -1.8254e+01 -1.3944e+01 +3.6846e+00 -8.4763e+00 +9.2453e+00 -1.0925e+01 -1.0559e+01 +8.8666e+00 -5.0629e+00 +1.0955e+01
454 +1.615049059e+01 +1.615049059e+01 +6.721404906e+02 +6.721404906e+02 +1.2201e+00 -1.2847e+01 -1.0276e+01 +1.4628e+01 -3.9100e+00 -4.2894e+00 +2.0420e+00 +1.4634e+01 -1.2206e+01 -7.2005e+00 +1.1953e+01 +9.3147e+00 +6.3945e+00 -1.3608e+01 +1.1624e+01 +1.5243e+01 -3.3188e+01 -7.3992e+00 +1.5874e+01 +1.0004e+01 +1.0235e+01 -1.4508e+01 +1.7432e+01 +1.1532e+01 +1.7088e+01 +2.0849e+01 -1.1500e+01 +1.1183e+01 +1.3824e+01 +7.0757e+00 -1.6660e+01 -2.2931e+01 +1.5548e+01 -1.0912e+01 +2.1034e+01 -2.8228e+01 -1.0500e+01 +2.2639e+01 -1.3456e+01 +1.0601e+01
477 +1.089559380e+01 +1.089559380e+01 +6.668855938e+02 +6.668855938e+02 +3.8232e+00 -6.8378e+00 -1.4360e+01 +5.1348e+00 -7.2892e+00 -7.5490e+00 -6.1212e+00 +1.1169e+01 -1.8845e+01 -3.4637e+00 +3.8374e+00 +2.3847e+00 +7.4329e+00 -1.3818e+01 +5.7917e+00 +1.4341e+01 -2.7940e+01 -7.4100e+00 +2.1216e+01 +6.2155e+00 +1.7588e+01 -1.1365e+01 +1.3691e+01 +5.1461e+00 +1.1853e+01 +1.5384e+01 -1.4171e+01 +1.1116e+01 +1.4197e+01 +1.2156e+01 -3.0452e+01 -3.2463e+01 +1.7957e+01 -1.5581e+01 +1.5876e+01 -2.1408e+01 -6.2597e+00 +2.3494e+01 -7.9467e+00 +1.1704e+01
532 +7.849431870e+00 +7.849431870e+00 +6.638394319e+02 +6.638394319e+02 +4.7635e+00 -8.0509e+00 -1.7824e+01 +7.1138e+00 -1.1387e+01 -1.5785e+00 -7.0085e+00 +1.0734e+01 -8.2136e+00 -3.6736e+00 +1.2839e+01 +1.6090e+01 +1.0932e+01 -7.0236e+00 +1.8453e+01 +8.4346e+00 -3.8596e+01 -1.5439e+01 +2.1166e+01 +4.7524e+00 +9.4356e+00 -1.2536e+01 +1.7184e+01 +1.3036e+01 +8.1469e+00 +1.5586e+01 -9.7009e+00 +2.0912e+01 +1.3414e+01 +6.9086e+00 -2.1803e+01 -3.1331e+01 +2.0609e+01 -2.0409e+01 +1.3931e+01 -2.2353e+01 -7.8692e+00 +2.9880e+01 -7.1543e+00 +7.3816e+00
580 +3.577451931e+00 +3.577451931e+00 +6.595674519e+02 +6.595674519e+02 +3.8789e+00 -7.2813e+00 -3.1687e+01 +2.9424e+00 -1.0675e+01 -5.8670e+00 -1.2227e+01 +2.8964e+01 -6.9912e+00 -1.3762e+01 +1.0348e+01 +3.0908e+01 +1.4567e+01 -1.5858e+01 +2.4214e+01 +1.7773e+01 -4.4090e+01 -2.1894e+01 +1.5676e+01 +1.5533e+01 +1.2860e+01 -1.7944e+01 +2.8544e+01 +1.1613e+01 +1.1686e+01 +1.6062e+01 -2.8059e+01 +2.6056e+01 +9.6575e+00 +1.2156e+01 -3.8419e+01 -4.5032e+01 +2.4781e+01 -2.7295e+01 +1.6835e+01 -2.4171e+01 -1.3222e+01 +1.8875e+01 -1.3836e+01 +2.1770e+01
602 +4.149299504e-01 +4.149299504e-01 +6.564049300e+02 +6.564049300e+02 +1.5856e+01 -1.8919e+01 -1.7572e+01 +9.0513e+00 -1.0244e+01 -9.6920e+00 -4.7088e+00 +1.1760e+01 -1.8659e+01 -1.5295e+01 +1.4641e+01 +2.4737e+01 +1.1522e+01 -1.3986e+01 +2.9471e+01 +1.6488e+01 -3.9294e+01 -3.0898e+01 +6.9031e+00 +1.4114e+01 +2.5255e+01 -1.8188e+01 +2.9269e+01 +1.2110e+01 +5.2787e+00 +1.9383e+01 -3.8060e+01 +2.5747e+01 +1.7865e+01 +1.3566e+01 -3.0880e+01 -4.5121e+01 +1.0277e+01 -3.4714e+01 +1.5120e+01 -2.9032e+01 -1.6656e+01 +1.7473e+01 -9.6601e+00 +2.9000e+01
606 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +2.2349e+01 -1.3421e+01 -1.9808e+01 +1.1998e+01 -8.6053e+00 -1.2171e+01 -1.7211e+01 +2.5160e+01 -7.4718e+00 -1.2830e+01 +1.2674e+01 +2.2712e+01 +1.2242e+01 -1.2728e+01 +2.1199e+01 +2.9100e+01 -5.6026e+01 -1.7411e+01 +1.9332e+01 +5.9247e+00 +1.5539e+01 -9.8601e+00 +3.6954e+01 +7.0321e+00 +5.2104e+00 +1.6618e+01 -4.0454e+01 +3.1799e+01 +9.8747e+00 +9.8462e+00 -4.2709e+01 -3.5888e+01 +2.4435e+01 -2.0992e+01 +7.9028e+00 -2.7514e+01 -1.2461e+01 +2.2379e+01 -1.5443e+01 +2.5212e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.490504673e+02 +7.490504673e+02 +1.405040467e+03 +1.405040467e+03 -1.0580e+00 -1.6042e+00 +2.0534e+00 +2.5647e+00 +4.5355e-01 +4.4792e-02 -8.3320e-01 -1.6009e+00 +6.1475e-01 +3.2945e+00 +2.6133e+00 +2.0878e+00 +3.2149e+00 +1.3280e+00 -2.1500e-01 +1.6737e+00 +2.8792e+00 -2.9012e+00 -3.7857e+00 -6.8929e-01 -2.8193e+00 +2.3011e+00 +3.8445e-01 +3.3466e+00 +3.3850e+00 +2.0160e+00 -4.8824e-01 +2.5078e+00 -2.9006e+00 -4.3203e-01 -3.0666e+00 +1.8177e+00 -5.4433e-01 -9.7142e-01 -2.6130e+00 +4.8762e-01 -3.8039e+00 +2.6749e+00 +2.8321e+00 +1.1852e+00
32 +6.164946992e+02 +6.164946992e+02 +1.272484699e+03 +1.272484699e+03 -9.3014e-01 -3.7812e+00 +6.5649e-01 +1.1471e+01 +1.1864e+00 +3.0337e+00 +3.4022e-01 +1.8417e+00 +1.7888e+00 +7.5271e+00 +3.5402e+00 -2.9395e+00 +6.7561e+00 -1.2121e+00 -6.3243e-01 +5.2160e+00 +4.1524e+00 -3.0313e+00 -3.4945e+00 -2.3960e+00 -4.3135e+00 +1.2857e+00 +3.0823e-02 +1.9065e+00 +5.4120e+00 -1.0855e+00 -5.9770e+00 +5.9799e+00 -1.1532e-01 +4.0540e+00 -3.4446e+00 +1.7858e-01 +2.0717e+00 -4.4015e+00 -1.4038e+00 +1.4723e+00 -6.2864e+00 +4.8127e+00 +6.3486e-01 -1.5180e+00
78 +3.808546787e+02 +3.808546787e+02 +1.036844679e+03 +1.036844679e+03 -3.2004e-01 +1.4634e+00 -2.7911e+00 +6.5218e+00 -6.4761e-01 -3.6765e-01 +8.4074e-01 -2.8326e+00 +3.1749e-01 +7.0051e+00 +7.5569e+00 +4.2542e+00 +1.0316e+01 +2.9026e-01 +2.6199e+00 +6.5391e-01 -1.1347e+00 -5.1921e+00 -4.0417e+00 +1.9151e+00 -4.1467e-01 +7.1109e-03 +6.2308e-01 +3.3553e+00 +8.5399e+00 -1.4264e+00 -4.1727e+00 +5.7669e+00 +2.0362e+00 +5.5282e+00 -4.6170e+00 -6.5255e+00 +3.5697e+00 -6.1516e+00 -2.9461e+00 -3.9906e+00 -9.4990e+00 +4.5674e+00 -4.8868e+00 +7.5987e-01
