% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17661146 +8.950504480e-07 +8.950504480e-07 -1.025499991e+02 -1.025499991e+02 +3.1128e-01 -1.2708e+00 -3.7035e-02 -3.5386e-01 -2.2969e-01 +2.0065e-02 +2.7956e-01 +4.0315e-01 +5.2412e-02 -4.0603e-02 -1.9918e-01 -2.7332e-01 +3.7987e-01 +5.5996e-02 +2.5066e-01 -4.5997e-01 +3.8925e-01 -1.0428e+00 +7.7950e-01 +3.3178e-01 +5.4630e-01 +2.3175e-01 -6.1302e-02 -4.3901e-01 +7.5575e-01 +3.4549e-01 -2.4828e-01 -4.3772e-01 -2.8613e-01 +1.0776e+00 +2.5261e-01 +4.2241e-01 +9.4190e-01 -1.3425e-01 +2.0581e-02 +4.7955e-01 -6.5740e-01 -7.7476e-01 +3.7726e-01 -3.8783e-02
17675950 +6.185463235e-07 +6.185463235e-07 -1.025499994e+02 -1.025499994e+02 +3.1804e-01 -1.2715e+00 -4.3627e-02 -3.5784e-01 -2.3816e-01 +3.3203e-02 +2.7640e-01 +4.1036e-01 +5.4042e-02 -4.2213e-02 -1.9877e-01 -2.7329e-01 +3.8976e-01 +5.4726e-02 +2.5184e-01 -4.6172e-01 +3.9446e-01 -1.0471e+00 +7.8841e-01 +3.2933e-01 +5.5642e-01 +2.3525e-01 -5.6910e-02 -4.3189e-01 +7.5947e-01 +3.4044e-01 -2.5362e-01 -4.3202e-01 -2.8634e-01 +1.0776e+00 +2.6515e-01 +4.1942e-01 +9.2766e-01 -1.3452e-01 +1.8039e-02 +4.8034e-01 -6.6269e-01 -7.8144e-01 +3.7234e-01 -3.3177e-02
17687047 +3.717558315e-07 +3.717558315e-07 -1.025499996e+02 -1.025499996e+02 +3.1970e-01 -1.2706e+00 -4.3264e-02 -3.5858e-01 -2.3941e-01 +3.3215e-02 +2.7660e-01 +4.1078e-01 +5.4130e-02 -4.2711e-02 -1.9997e-01 -2.7207e-01 +3.8987e-01 +5.6439e-02 +2.5183e-01 -4.6138e-01 +3.9645e-01 -1.0464e+00 +7.8924e-01 +3.3067e-01 +5.5662e-01 +2.3527e-01 -5.6778e-02 -4.3055e-01 +7.6088e-01 +3.3945e-01 -2.5324e-01 -4.3408e-01 -2.8638e-01 +1.0784e+00 +2.6537e-01 +4.1896e-01 +9.2761e-01 -1.3430e-01 +1.7676e-02 +4.7922e-01 -6.6174e-01 -7.8129e-01 +3.7286e-01 -3.2539e-02
17692018 +2.454593613e-07 +2.454593613e-07 -1.025499998e+02 -1.025499998e+02 +3.2548e-01 -1.2702e+00 -4.8398e-02 -3.6188e-01 -2.4423e-01 +4.2814e-02 +2.7489e-01 +4.1395e-01 +5.4309e-02 -4.4019e-02 -1.9960e-01 -2.7158e-01 +3.9562e-01 +5.5097e-02 +2.5437e-01 -4.6541e-01 +3.9843e-01 -1.0506e+00 +7.9542e-01 +3.2900e-01 +5.6378e-01 +2.3730e-01 -5.3676e-02 -4.2885e-01 +7.6454e-01 +3.3589e-01 -2.5740e-01 -4.3207e-01 -2.8733e-01 +1.0803e+00 +2.7296e-01 +4.1469e-01 +9.1811e-01 -1.3431e-01 +1.5634e-02 +4.8023e-01 -6.6711e-01 -7.8409e-01 +3.6873e-01 -2.8866e-02
17701904 +1.563415992e-07 +1.563415992e-07 -1.025499998e+02 -1.025499998e+02 +3.2295e-01 -1.2696e+00 -4.6552e-02 -3.6102e-01 -2.4273e-01 +4.0090e-02 +2.7562e-01 +4.1280e-01 +5.5256e-02 -4.4042e-02 -2.0035e-01 -2.7181e-01 +3.9399e-01 +5.4801e-02 +2.5379e-01 -4.6533e-01 +3.9776e-01 -1.0497e+00 +7.9426e-01 +3.2925e-01 +5.6224e-01 +2.3694e-01 -5.5233e-02 -4.2971e-01 +7.6405e-01 +3.3574e-01 -2.5549e-01 -4.3298e-01 -2.8696e-01 +1.0803e+00 +2.7076e-01 +4.1639e-01 +9.2130e-01 -1.3418e-01 +1.5084e-02 +4.7956e-01 -6.6600e-01 -7.8326e-01 +3.7027e-01 -2.9935e-02
17722099 +9.697039616e-08 +9.697039616e-08 -1.025499999e+02 -1.025499999e+02 +3.1869e-01 -1.2710e+00 -4.2882e-02 -3.5782e-01 -2.3807e-01 +3.2703e-02 +2.7663e-01 +4.0929e-01 +5.4541e-02 -4.2317e-02 -1.9993e-01 -2.7308e-01 +3.8895e-01 +5.6192e-02 +2.5273e-01 -4.6283e-01 +3.9516e-01 -1.0476e+00 +7.8892e-01 +3.3018e-01 +5.5596e-01 +2.3473e-01 -5.7162e-02 -4.3194e-01 +7.6020e-01 +3.4006e-01 -2.5325e-01 -4.3460e-01 -2.8699e-01 +1.0791e+00 +2.6424e-01 +4.1923e-01 +9.2879e-01 -1.3499e-01 +1.7532e-02 +4.7978e-01 -6.6308e-01 -7.8064e-01 +3.7301e-01 -3.3555e-02
17730749 +5.843504880e-08 +5.843504880e-08 -1.025499999e+02 -1.025499999e+02 +3.2042e-01 -1.2695e+00 -4.3673e-02 -3.5831e-01 -2.3925e-01 +3.4614e-02 +2.7641e-01 +4.1067e-01 +5.4589e-02 -4.2489e-02 -1.9984e-01 -2.7260e-01 +3.8960e-01 +5.5721e-02 +2.5302e-01 -4.6316e-01 +3.9541e-01 -1.0471e+00 +7.8917e-01 +3.3024e-01 +5.5701e-01 +2.3510e-01 -5.6997e-02 -4.3218e-01 +7.6072e-01 +3.3910e-01 -2.5384e-01 -4.3388e-01 -2.8705e-01 +1.0790e+00 +2.6546e-01 +4.1832e-01 +9.2727e-01 -1.3403e-01 +1.7016e-02 +4.7954e-01 -6.6317e-01 -7.8038e-01 +3.7219e-01 -3.2717e-02
17744462 +3.934651716e-08 +3.934651716e-08 -1.025500000e+02 -1.025500000e+02 +3.2069e-01 -1.2703e+00 -4.4177e-02 -3.5906e-01 -2.4028e-01 +3.5779e-02 +2.7613e-01 +4.1115e-01 +5.4456e-02 -4.2991e-02 -1.9992e-01 -2.7256e-01 +3.9150e-01 +5.6270e-02 +2.5326e-01 -4.6324e-01 +3.9647e-01 -1.0477e+00 +7.9103e-01 +3.2994e-01 +5.5844e-01 +2.3558e-01 -5.6250e-02 -4.3120e-01 +7.6133e-01 +3.3866e-01 -2.5459e-01 -4.3390e-01 -2.8716e-01 +1.0795e+00 +2.6695e-01 +4.1779e-01 +9.2543e-01 -1.3433e-01 +1.6590e-02 +4.8011e-01 -6.6433e-01 -7.8135e-01 +3.7191e-01 -3.1835e-02
17754063 +2.499314178e-08 +2.499314178e-08 -1.025500000e+02 -1.025500000e+02 +3.2323e-01 -1.2701e+00 -4.6365e-02 -3.6060e-01 -2.4277e-01 +3.9621e-02 +2.7514e-01 +4.1303e-01 +5.4934e-02 -4.3671e-02 -2.0002e-01 -2.7257e-01 +3.9399e-01 +5.5623e-02 +2.5376e-01 -4.6496e-01 +3.9735e-01 -1.0501e+00 +7.9329e-01 +3.2935e-01 +5.6184e-01 +2.3694e-01 -5.5072e-02 -4.2964e-01 +7.6359e-01 +3.3691e-01 -2.5609e-01 -4.3277e-01 -2.8745e-01 +1.0806e+00 +2.7022e-01 +4.1650e-01 +9.2214e-01 -1.3472e-01 +1.5146e-02 +4.7995e-01 -6.6583e-01 -7.8341e-01 +3.6999e-01 -2.9969e-02
17764758 +1.539197569e-08 +1.539197569e-08 -1.025500000e+02 -1.025500000e+02 +3.2338e-01 -1.2699e+00 -4.6388e-02 -3.6042e-01 -2.4302e-01 +3.9980e-02 +2.7517e-01 +4.1371e-01 +5.4969e-02 -4.3895e-02 -1.9975e-01 -2.7236e-01 +3.9395e-01 +5.5495e-02 +2.5329e-01 -4.6487e-01 +3.9738e-01 -1.0498e+00 +7.9324e-01 +3.2908e-01 +5.6210e-01 +2.3709e-01 -5.5049e-02 -4.2916e-01 +7.6354e-01 +3.3687e-01 -2.5614e-01 -4.3240e-01 -2.8720e-01 +1.0801e+00 +2.7044e-01 +4.1620e-01 +9.2141e-01 -1.3469e-01 +1.5376e-02 +4.8010e-01 -6.6582e-01 -7.8347e-01 +3.6957e-01 -2.9925e-02
17776439 +9.609138374e-09 +9.609138374e-09 -1.025500000e+02 -1.025500000e+02 +3.2254e-01 -1.2701e+00 -4.5747e-02 -3.6012e-01 -2.4169e-01 +3.8220e-02 +2.7550e-01 +4.1258e-01 +5.4738e-02 -4.3554e-02 -1.9983e-01 -2.7251e-01 +3.9290e-01 +5.5730e-02 +2.5334e-01 -4.6439e-01 +3.9709e-01 -1.0491e+00 +7.9231e-01 +3.2938e-01 +5.6075e-01 +2.3645e-01 -5.5410e-02 -4.2996e-01 +7.6278e-01 +3.3733e-01 -2.5539e-01 -4.3321e-01 -2.8713e-01 +1.0798e+00 +2.6930e-01 +4.1669e-01 +9.2308e-01 -1.3456e-01 +1.5936e-02 +4.8004e-01 -6.6499e-01 -7.8268e-01 +3.7045e-01 -3.0527e-02
17783458 +3.039701824e-11 +3.039701824e-11 -1.025500000e+02 -1.025500000e+02 +3.2212e-01 -1.2701e+00 -4.5506e-02 -3.5990e-01 -2.4145e-01 +3.7882e-02 +2.7569e-01 +4.1244e-01 +5.4749e-02 -4.3437e-02 -1.9988e-01 -2.7250e-01 +3.9268e-01 +5.5570e-02 +2.5326e-01 -4.6415e-01 +3.9683e-01 -1.0489e+00 +7.9208e-01 +3.2949e-01 +5.6046e-01 +2.3642e-01 -5.5549e-02 -4.3016e-01 +7.6260e-01 +3.3764e-01 -2.5541e-01 -4.3299e-01 -2.8710e-01 +1.0797e+00 +2.6891e-01 +4.1699e-01 +9.2344e-01 -1.3447e-01 +1.5963e-02 +4.7995e-01 -6.6496e-01 -7.8246e-01 +3.7072e-01 -3.0893e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.156987456e+01 +5.156987456e+01 +1.232598746e+02 +1.232598746e+02 -3.9609e-01 -3.7171e+00 +3.9199e+00 +3.4519e+00 -6.2666e-01 +3.5393e+00 -3.6206e+00 +2.0064e+00 -3.7992e+00 +2.9659e+00 -2.7902e+00 +3.6292e+00 +3.2175e+00 +1.5356e+00 +3.8011e+00 -9.6797e-01 +3.3972e+00 +2.9892e+00 -2.7043e-01 +1.9226e+00 +2.0205e-01 -1.5245e+00 -3.6188e+00 +2.9667e+00 -8.9282e-01 -4.2594e-01 -7.9129e-01 +2.8699e+00 +6.1936e-01 -1.5564e+00 -6.0011e-01 -2.5413e+00 -3.5581e+00 -6.3376e-01 -4.7304e-01 +2.3120e+00 +5.7001e-01 -3.6405e+00 +1.6412e+00 -2.1252e+00
24 +3.303681689e+01 +3.303681689e+01 +1.047268169e+02 +1.047268169e+02 -2.2993e+00 -1.8811e+00 +2.0385e+00 +2.7481e+00 -5.2995e-01 +2.3468e+00 -3.2675e+00 +1.6900e+00 -1.3063e+00 +1.2294e+00 -6.9845e-01 +6.5390e+00 +4.0349e+00 +2.1508e+00 +1.5669e+00 -1.6242e+00 +4.6331e+00 +3.1265e+00 +6.2965e-01 -5.8743e-01 -9.0984e-03 -8.0080e-01 -3.8251e+00 +2.5204e+00 +6.9515e-01 +2.2088e-01 +1.1466e+00 +3.5917e+00 +2.9828e+00 +2.0261e+00 +1.1119e+00 -1.8474e+00 -2.7871e+00 -2.6391e+00 -1.0714e+00 +2.8671e+00 -2.3917e-01 -3.3184e+00 +2.3419e+00 -2.3497e+00
114 +2.291034320e+01 +2.291034320e+01 +9.460034320e+01 +9.460034320e+01 -2.5069e-01 -4.0615e+00 +3.8542e+00 -2.4987e-02 -6.1343e-01 +8.7220e-02 -1.7185e+00 -1.3232e+00 -3.1191e+00 +3.1016e-02 -4.8336e+00 -4.3114e-01 +3.5558e+00 +1.5719e+00 +4.0358e+00 -4.4056e-01 +7.8003e-01 -7.8424e-01 -7.0046e-01 -2.6718e+00 +2.0114e-01 +1.2768e+00 -1.0999e+00 +1.7383e+00 -2.3560e+00 +3.2759e+00 +2.7002e-02 +1.3079e+00 +1.6326e+00 +2.8863e-01 +9.4589e-01 -3.6962e+00 -3.7226e+00 +9.5209e-01 +2.3017e+00 -1.0537e+00 -1.4063e+00 -3.5113e+00 -6.6121e-01 +2.4379e+00
162 +1.514402694e+01 +1.514402694e+01 +8.683402694e+01 +8.683402694e+01 +1.7669e+00 -1.3473e+00 +2.2427e+00 +2.4234e+00 -7.9072e-01 -1.3074e+00 +7.8664e-01 +1.4095e+00 -1.9355e+00 +4.8582e-01 -1.9753e+00 -7.7889e-01 +1.7812e+00 +1.7342e+00 +3.4951e+00 -1.1497e+00 +6.7627e-01 -1.7320e+00 +1.7976e+00 -2.5942e+00 -5.4393e-02 +4.8645e-01 +1.0739e+00 +3.9136e-03 -2.0462e+00 +3.9382e-01 +1.1217e+00 -1.7387e+00 +9.1832e-01 +1.7294e+00 +1.4390e-01 -1.1754e+00 -6.9820e-01 -1.8021e+00 +1.4023e+00 -5.6969e-01 -2.7264e+00 -2.6340e+00 -1.2953e-01 +1.8849e+00
479 +9.844721125e+00 +9.844721125e+00 +8.153472113e+01 +8.153472113e+01 -1.1672e+00 -1.7540e+00 -7.0507e-02 -1.7979e+00 -8.4850e-01 +1.5417e-02 +6.6774e-01 +6.5908e-01 +1.4489e+00 -2.4770e+00 -9.6503e-02 +6.7576e-01 +1.8167e+00 +3.1049e+00 +2.5454e-01 +4.4887e-01 -7.4149e-01 -1.5166e+00 -1.0352e+00 -1.1551e+00 -1.0920e+00 +3.3934e+00 -1.8826e+00 -4.7968e-01 +9.0462e-03 -3.7469e-03 -9.8488e-01 +1.1479e+00 -1.7402e+00 -3.4012e-01 -1.9271e+00 -5.1316e-01 -1.4925e+00 -1.1991e+00 +2.5914e-01 +8.4151e-01 +1.4354e+00 -1.5639e+00 +3.8128e-01 -2.6208e-02
10841 +6.042128380e+00 +6.042128380e+00 +7.773212838e+01 +7.773212838e+01 -1.2012e+00 +4.6576e-01 -2.8921e-01 -8.1986e-01 -3.3876e-01 -8.4358e-01 +3.6757e-01 -1.1380e+00 +1.7218e+00 +4.9000e-01 +3.5989e-01 +9.5628e-01 -3.2389e-01 +2.0822e-01 -3.3916e-01 +1.6939e+00 +6.0877e-01 +8.4312e-01 +2.2965e+00 -1.5314e+00 -1.7664e-01 -1.5694e+00 -1.5234e+00 +2.1756e+00 +4.3547e-01 -9.7928e-02 +7.0671e-01 -2.8139e-02 -2.0861e+00 -3.7912e-01 -2.4181e-03 +3.2975e-02 +6.3831e-01 -8.9789e-01 +6.9788e-02 +1.4302e-01 +4.7946e-01 +5.9339e-01 -2.0030e+00 -1.1235e+00
28623 +3.938655891e+00 +3.938655891e+00 +7.562865589e+01 +7.562865589e+01 -4.2712e-01 +8.5272e-01 -1.3193e-01 -6.7754e-01 -4.2635e-01 -7.0078e-02 -1.7167e-01 -1.1338e+00 +8.6045e-01 +4.1505e-01 -3.3632e-01 +6.1648e-01 -1.4497e-01 -2.5960e-01 -6.6439e-01 +8.4701e-01 +5.9225e-01 +9.0355e-01 +9.6968e-01 -1.3806e+00 +2.3990e-01 -9.4577e-01 +3.0481e-01 +1.4149e+00 +9.3246e-01 +5.7853e-01 -7.3820e-01 +5.4951e-01 -1.8217e+00 -3.3813e-01 -4.9159e-01 -6.0537e-01 +1.3175e+00 -4.4980e-02 +7.6271e-01 +3.8640e-01 -4.8703e-01 -3.6730e-01 -2.3511e+00 -1.0727e+00
30090 +2.384221298e+00 +2.384221298e+00 +7.407422130e+01 +7.407422130e+01 -3.7961e-01 +8.7732e-01 -1.5273e-01 -6.8063e-01 -3.9499e-01 -9.0944e-02 -1.6814e-01 -1.1249e+00 +8.4784e-01 +4.1308e-01 -3.6269e-01 +5.6461e-01 -1.4606e-01 -2.7008e-01 -6.6713e-01 +8.3262e-01 +5.8822e-01 +9.2469e-01 +9.4186e-01 -1.3535e+00 +2.3433e-01 -9.3538e-01 +3.3313e-01 +1.4180e+00 +9.2001e-01 +5.6349e-01 -7.3034e-01 +5.4477e-01 -1.8683e+00 -3.3628e-01 -5.0231e-01 -6.0794e-01 +1.3209e+00 -3.0172e-02 +7.4481e-01 +3.8480e-01 -4.7644e-01 -3.5927e-01 -2.3702e+00 -1.0662e+00
31393 +1.462477688e+00 +1.462477688e+00 +7.315247769e+01 +7.315247769e+01 -3.8318e-01 +8.7825e-01 -1.4527e-01 -6.6860e-01 -4.0455e-01 -8.8766e-02 -1.6903e-01 -1.1258e+00 +8.4286e-01 +4.0784e-01 -3.5720e-01 +5.6829e-01 -1.5718e-01 -2.7817e-01 -6.6416e-01 +8.3727e-01 +5.8345e-01 +9.2749e-01 +9.3542e-01 -1.3557e+00 +2.3349e-01 -9.2253e-01 +3.4355e-01 +1.4145e+00 +9.2557e-01 +5.6221e-01 -7.2173e-01 +5.5973e-01 -1.8590e+00 -3.3882e-01 -5.0727e-01 -6.1314e-01 +1.3259e+00 -2.6419e-02 +7.4895e-01 +3.9253e-01 -4.6932e-01 -3.6168e-01 -2.3651e+00 -1.0700e+00
32005 +9.462201777e-01 +9.462201777e-01 +7.263622018e+01 +7.263622018e+01 -3.8274e-01 +8.7768e-01 -1.4730e-01 -6.6924e-01 -4.0091e-01 -9.2652e-02 -1.7135e-01 -1.1260e+00 +8.4427e-01 +4.0986e-01 -3.5834e-01 +5.7125e-01 -1.5713e-01 -2.8473e-01 -6.6425e-01 +8.3902e-01 +5.8516e-01 +9.3026e-01 +9.3328e-01 -1.3550e+00 +2.3300e-01 -9.2309e-01 +3.4521e-01 +1.4131e+00 +9.2735e-01 +5.5619e-01 -7.2360e-01 +5.5466e-01 -1.8585e+00 -3.3871e-01 -5.0462e-01 -6.1320e-01 +1.3215e+00 -2.4626e-02 +7.4850e-01 +3.9058e-01 -4.7325e-01 -3.6261e-01 -2.3688e+00 -1.0708e+00
32553 +6.058377011e-01 +6.058377011e-01 +7.229583770e+01 +7.229583770e+01 -3.8137e-01 +8.7983e-01 -1.4789e-01 -6.6855e-01 -4.0352e-01 -9.0574e-02 -1.7104e-01 -1.1277e+00 +8.4812e-01 +4.0858e-01 -3.5765e-01 +5.7008e-01 -1.5856e-01 -2.8542e-01 -6.6268e-01 +8.3884e-01 +5.8502e-01 +9.3127e-01 +9.3430e-01 -1.3580e+00 +2.3009e-01 -9.2062e-01 +3.4530e-01 +1.4124e+00 +9.2410e-01 +5.5773e-01 -7.2258e-01 +5.5464e-01 -1.8580e+00 -3.4285e-01 -5.0694e-01 -6.1098e-01 +1.3237e+00 -2.6343e-02 +7.4743e-01 +3.9265e-01 -4.7277e-01 -3.6185e-01 -2.3690e+00 -1.0725e+00
35590 +3.949811287e-01 +3.949811287e-01 +7.208498113e+01 +7.208498113e+01 -3.7923e-01 +8.8061e-01 -1.4798e-01 -6.6765e-01 -4.0159e-01 -9.0456e-02 -1.7244e-01 -1.1268e+00 +8.5112e-01 +4.0980e-01 -3.5887e-01 +5.7264e-01 -1.5902e-01 -2.8626e-01 -6.6438e-01 +8.3760e-01 +5.8235e-01 +9.2984e-01 +9.3324e-01 -1.3578e+00 +2.2999e-01 -9.1966e-01 +3.4546e-01 +1.4118e+00 +9.2198e-01 +5.5485e-01 -7.2038e-01 +5.5620e-01 -1.8574e+00 -3.4560e-01 -5.0761e-01 -6.1193e-01 +1.3224e+00 -2.6021e-02 +7.4819e-01 +3.9082e-01 -4.7353e-01 -3.5946e-01 -2.3699e+00 -1.0757e+00
164123 +2.511878353e-01 +2.511878353e-01 +7.194118784e+01 +7.194118784e+01 -2.5428e-01 +9.2426e-01 -6.7274e-02 -5.1596e-01 -3.1596e-01 -7.4247e-02 -1.1935e-01 -1.0160e+00 +7.9838e-01 +2.3416e-01 -1.0105e-01 +5.6312e-01 -2.5453e-01 -2.9666e-01 -7.7396e-01 +7.5343e-01 +6.3249e-01 +9.2248e-01 +8.6983e-01 -1.3066e+00 +1.9937e-01 -8.6369e-01 +2.9515e-01 +1.3260e+00 +9.0451e-01 +3.1491e-01 -6.2094e-01 +5.4309e-01 -1.8394e+00 -5.5765e-01 -5.5861e-01 -8.0072e-01 +1.1265e+00 +3.0250e-03 +7.3483e-01 +1.3396e-01 -6.3378e-01 -2.7225e-01 -2.2211e+00 -1.3943e+00
1793778 +1.582962380e-01 +1.582962380e-01 +7.184829624e+01 +7.184829624e+01 +1.0436e+00 -1.1470e+00 +5.3890e-01 +7.8364e-01 +1.3186e+00 +1.4338e-01 -2.7069e-01 -6.8184e-01 -5.5543e-01 -6.2764e-01 -5.8040e-01 -1.0389e+00 -9.5238e-01 -1.3700e-01 -2.7783e-01 +4.7874e-01 -8.9456e-01 -3.1926e-01 -1.2388e+00 +8.2447e-01 -6.7721e-01 +1.2196e+00 +5.1315e-01 -1.7846e+00 -8.4841e-01 -1.1660e+00 -8.4595e-02 +1.2548e+00 +1.0095e+00 -1.1677e+00 -1.1050e+00 -8.9700e-01 -1.2595e+00 +1.6131e-01 -9.3882e-01 +3.4525e-01 -3.1315e-01 -5.3264e-01 +1.5442e+00 +6.3262e-01
4080993 +9.999915952e-02 +9.999915952e-02 +7.178999916e+01 +7.178999916e+01 +1.2031e+00 -1.2190e+00 +1.2286e+00 +9.8642e-01 +1.0188e+00 +6.6401e-01 +1.4502e-01 -4.4157e-01 -1.2917e+00 -1.8041e+00 +7.6854e-01 -1.0955e+00 -1.5231e+00 +2.7840e-01 -6.6167e-01 +5.4367e-01 -1.3497e+00 -1.1293e+00 -1.1090e+00 +1.1491e+00 -9.0409e-01 +8.8405e-01 +5.3654e-01 -2.6492e+00 -2.2149e-01 -1.3593e+00 +2.3528e-01 -1.7983e-01 +1.3328e+00 -1.1786e+00 -2.0456e+00 -6.5371e-01 -8.2540e-01 +9.0710e-02 -1.7337e+00 -4.0842e-01 +3.6495e-01 +3.2575e-01 +3.3126e+00 -6.9637e-01
8724935 +6.302103059e-02 +6.302103059e-02 +7.175302103e+01 +7.175302103e+01 +4.1781e-01 +1.2797e-01 -4.8833e-03 +8.6051e-01 +3.3186e-01 -1.9287e-01 +9.1710e-02 -4.3365e-02 -2.1110e-01 -5.0583e-01 +5.3101e-01 -6.2374e-01 -2.5275e-01 +2.6165e-01 -4.6798e-01 -5.1827e-01 -5.8735e-01 -6.4369e-02 +1.0558e-01 +7.6973e-01 -4.8292e-01 -1.7132e-01 +2.9212e-01 -1.9632e-01 +8.8548e-02 -3.9181e-01 +6.4582e-01 +3.2594e-01 +1.3874e-01 -4.4793e-01 -7.9539e-01 -6.2717e-01 -6.5141e-02 +3.5065e-01 -1.9907e-01 -5.0891e-01 +2.3137e-02 -1.0578e-01 +4.4029e-01 -1.1116e+00
12778853 +3.954430460e-02 +3.954430460e-02 +7.172954430e+01 +7.172954430e+01 -3.4662e-01 +4.8233e-01 +3.4170e-01 +7.8418e-01 +3.3426e-01 +1.2902e-01 +1.0888e-01 -1.7279e-03 -5.0375e-01 -3.2958e-02 -2.0569e-01 -7.5416e-02 +2.7237e-01 +2.6920e-01 -7.2678e-01 -4.2443e-01 -1.4937e-01 +2.5383e-01 +6.5258e-01 +9.2879e-01 +1.2652e-01 -1.0714e-01 +3.8514e-02 -4.9767e-01 -9.9711e-02 +4.4444e-01 +2.6628e-01 +3.3394e-01 -3.9533e-02 -3.2895e-01 -9.1713e-01 -1.9624e-01 +5.8588e-01 +4.7734e-01 +1.5464e-01 -2.8545e-01 -1.1451e-01 +1.4579e-01 -1.6837e-01 -5.8258e-01
17699874 +2.363369450e-02 +2.363369450e-02 +7.171363369e+01 +7.171363369e+01 +8.5134e-02 +3.7730e-01 +5.8857e-02 +5.1382e-01 +5.8001e-01 -1.8826e-01 -2.4674e-03 -1.1263e-01 -6.0093e-01 -3.8499e-02 -1.1237e-01 -8.7698e-02 +3.1407e-01 +2.3130e-03 -6.7771e-01 -5.2127e-01 -4.2061e-01 +1.1485e-01 +1.1489e+00 +3.9411e-01 -2.5298e-01 -2.7495e-01 +8.3965e-03 -3.5200e-01 +1.9457e-02 +8.8359e-02 +3.5124e-01 -1.2996e-02 -2.3239e-01 -5.2846e-01 -7.8743e-01 -4.2787e-01 +2.6935e-01 +5.0829e-01 -1.7605e-01 -2.6201e-01 -1.6812e-01 +3.7119e-01 -2.8656e-01 -6.5916e-01
25507387 +1.527761929e-02 +1.527761929e-02 +7.170527762e+01 +7.170527762e+01 +2.0191e-01 +6.5599e-01 +1.1446e-02 +6.4600e-01 +5.3529e-01 -2.6206e-01 -6.6068e-02 -8.6556e-02 -7.0181e-01 -2.3211e-02 -2.3777e-02 -2.3012e-01 +8.1159e-02 -9.7940e-02 -7.6629e-01 -3.1866e-01 -1.5589e-01 +3.1256e-01 +1.1031e+00 +5.7263e-01 -3.8932e-01 +1.4289e-02 -1.0817e-01 -5.7963e-01 +3.0381e-02 +1.4903e-01 +4.4197e-01 +1.4554e-01 -7.6285e-02 -6.1958e-01 -8.6606e-01 +1.2612e-01 +3.7328e-01 +5.8633e-01 -3.6173e-02 -1.3677e-01 +8.6543e-02 +5.5002e-01 -4.6292e-01 -1.1269e+00
25568211 +9.993522665e-03 +9.993522665e-03 +7.169999352e+01 +7.169999352e+01 +1.9749e-01 +6.5875e-01 +2.5058e-02 +6.8371e-01 +5.6722e-01 -2.5208e-01 -6.1867e-02 -7.5436e-02 -6.9574e-01 -1.6633e-03 -4.0894e-02 -2.3658e-01 +9.0361e-02 -7.6358e-02 -7.7240e-01 -3.4334e-01 -1.8977e-01 +3.1065e-01 +1.1072e+00 +6.0146e-01 -3.8781e-01 -2.0331e-02 -8.9496e-02 -5.7869e-01 +2.5492e-02 +1.7442e-01 +4.4324e-01 +1.7612e-01 -6.2952e-02 -6.2534e-01 -8.8087e-01 +1.1907e-01 +3.9717e-01 +5.8095e-01 -2.3114e-02 -1.6037e-01 +1.0839e-01 +5.2268e-01 -4.7158e-01 -1.1373e+00
25624950 +6.267083833e-03 +6.267083833e-03 +7.169626708e+01 +7.169626708e+01 +2.1090e-01 +6.5801e-01 +7.4095e-02 +7.4675e-01 +5.9597e-01 -2.4616e-01 -4.0372e-02 -5.6808e-02 -6.9004e-01 -5.1638e-02 -7.9619e-03 -2.2077e-01 +5.3130e-02 -6.8721e-02 -7.5265e-01 -3.8206e-01 -2.0196e-01 +2.7849e-01 +1.0721e+00 +6.3845e-01 -3.8698e-01 -2.2851e-02 -5.7847e-02 -5.9651e-01 -2.1796e-03 +1.6237e-01 +4.4928e-01 +2.0689e-01 -4.3063e-02 -6.3940e-01 -9.3379e-01 +9.4397e-02 +3.7854e-01 +5.8507e-01 -6.5046e-02 -2.2835e-01 +9.2460e-02 +4.9720e-01 -4.1545e-01 -1.1591e+00
25803520 +3.591156360e-03 +3.591156360e-03 +7.169359116e+01 +7.169359116e+01 +2.1068e-01 +6.6523e-01 +7.2617e-02 +7.8354e-01 +6.1653e-01 -2.4367e-01 -3.9704e-02 -2.2721e-02 -6.8260e-01 -4.9631e-02 -4.1756e-02 -2.0471e-01 +4.4968e-02 -4.1860e-02 -7.4191e-01 -4.1226e-01 -1.9740e-01 +2.5165e-01 +1.0855e+00 +6.4430e-01 -3.9104e-01 -3.3772e-02 -4.0985e-02 -5.7204e-01 -1.7933e-02 +1.7682e-01 +4.3531e-01 +2.3151e-01 -5.3571e-02 -6.4018e-01 -9.2871e-01 +1.0478e-01 +4.0533e-01 +5.9489e-01 -5.8920e-02 -2.4375e-01 +1.1991e-01 +4.4549e-01 -4.1796e-01 -1.1424e+00
