% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
455286 +3.603607819e-04 +3.603607819e-04 -1.693963964e+01 -1.693963964e+01 +3.6641e+00 +2.5411e+00 -1.5293e+00 +1.4802e+00 +1.4034e+00 -1.9033e+00 +3.5017e+00 -2.3436e+00 -3.8732e-01 -2.0326e+00 +3.9361e+00 +9.3121e-02 -2.5459e+00 -1.3391e+00 +2.6170e+00 +3.1103e+00 +3.9420e+00 -4.9223e-01 +2.6920e-01 +2.2370e+00 -3.9477e+00 +7.8742e-01 +7.0678e-01 -7.8762e-01 -1.5507e+00 -1.0852e+00 -3.4768e+00 +3.7062e+00 -3.1081e+00 -2.8792e+00 +3.3773e+00 +3.2833e-01 +1.3827e+00 -3.2506e+00 +1.9510e+00 +3.2323e+00 -4.4460e-01 +2.8577e-01 +2.3023e-01 +2.2998e+00
460266 +2.272037268e-04 +2.272037268e-04 -1.693977280e+01 -1.693977280e+01 +3.6642e+00 +2.5410e+00 -1.5292e+00 +1.4803e+00 +1.4035e+00 -1.9033e+00 +3.5018e+00 -2.3435e+00 -3.8732e-01 -2.0326e+00 +3.9361e+00 +9.3081e-02 -2.5460e+00 -1.3391e+00 +2.6171e+00 +3.1103e+00 +3.9421e+00 -4.9225e-01 +2.6925e-01 +2.2370e+00 -3.9477e+00 +7.8750e-01 +7.0673e-01 -7.8763e-01 -1.5508e+00 -1.0851e+00 -3.4767e+00 +3.7061e+00 -3.1082e+00 -2.8793e+00 +3.3772e+00 +3.2839e-01 +1.3826e+00 -3.2507e+00 +1.9509e+00 +3.2323e+00 -4.4460e-01 +2.8565e-01 +2.3020e-01 +2.2999e+00
462679 +1.534366111e-04 +1.534366111e-04 -1.693984656e+01 -1.693984656e+01 +3.6642e+00 +2.5411e+00 -1.5293e+00 +1.4802e+00 +1.4035e+00 -1.9033e+00 +3.5018e+00 -2.3436e+00 -3.8730e-01 -2.0326e+00 +3.9361e+00 +9.3112e-02 -2.5459e+00 -1.3391e+00 +2.6170e+00 +3.1103e+00 +3.9421e+00 -4.9225e-01 +2.6921e-01 +2.2370e+00 -3.9477e+00 +7.8746e-01 +7.0672e-01 -7.8762e-01 -1.5508e+00 -1.0851e+00 -3.4767e+00 +3.7062e+00 -3.1082e+00 -2.8793e+00 +3.3773e+00 +3.2837e-01 +1.3827e+00 -3.2506e+00 +1.9509e+00 +3.2323e+00 -4.4460e-01 +2.8570e-01 +2.3017e-01 +2.2999e+00
466821 +9.556037912e-05 +9.556037912e-05 -1.693990444e+01 -1.693990444e+01 +3.6642e+00 +2.5411e+00 -1.5292e+00 +1.4802e+00 +1.4035e+00 -1.9033e+00 +3.5018e+00 -2.3435e+00 -3.8731e-01 -2.0326e+00 +3.9361e+00 +9.3097e-02 -2.5460e+00 -1.3391e+00 +2.6171e+00 +3.1103e+00 +3.9421e+00 -4.9225e-01 +2.6924e-01 +2.2370e+00 -3.9477e+00 +7.8747e-01 +7.0673e-01 -7.8762e-01 -1.5508e+00 -1.0851e+00 -3.4767e+00 +3.7062e+00 -3.1082e+00 -2.8793e+00 +3.3773e+00 +3.2838e-01 +1.3827e+00 -3.2506e+00 +1.9509e+00 +3.2323e+00 -4.4461e-01 +2.8567e-01 +2.3019e-01 +2.2999e+00
476804 +6.201838387e-05 +6.201838387e-05 -1.693993798e+01 -1.693993798e+01 +3.6642e+00 +2.5411e+00 -1.5292e+00 +1.4802e+00 +1.4035e+00 -1.9033e+00 +3.5018e+00 -2.3435e+00 -3.8730e-01 -2.0326e+00 +3.9361e+00 +9.3098e-02 -2.5460e+00 -1.3391e+00 +2.6170e+00 +3.1103e+00 +3.9421e+00 -4.9225e-01 +2.6923e-01 +2.2370e+00 -3.9477e+00 +7.8747e-01 +7.0672e-01 -7.8762e-01 -1.5508e+00 -1.0851e+00 -3.4767e+00 +3.7062e+00 -3.1082e+00 -2.8793e+00 +3.3773e+00 +3.2838e-01 +1.3827e+00 -3.2506e+00 +1.9509e+00 +3.2323e+00 -4.4461e-01 +2.8567e-01 +2.3018e-01 +2.2999e+00
480717 +3.949177863e-05 +3.949177863e-05 -1.693996051e+01 -1.693996051e+01 +3.6642e+00 +2.5411e+00 -1.5292e+00 +1.4802e+00 +1.4035e+00 -1.9033e+00 +3.5018e+00 -2.3435e+00 -3.8731e-01 -2.0326e+00 +3.9361e+00 +9.3097e-02 -2.5460e+00 -1.3391e+00 +2.6170e+00 +3.1103e+00 +3.9421e+00 -4.9225e-01 +2.6923e-01 +2.2370e+00 -3.9477e+00 +7.8747e-01 +7.0672e-01 -7.8762e-01 -1.5508e+00 -1.0851e+00 -3.4767e+00 +3.7062e+00 -3.1082e+00 -2.8793e+00 +3.3773e+00 +3.2838e-01 +1.3827e+00 -3.2506e+00 +1.9509e+00 +3.2323e+00 -4.4461e-01 +2.8567e-01 +2.3018e-01 +2.2999e+00
498640 +2.503171002e-05 +2.503171002e-05 -1.693997497e+01 -1.693997497e+01 +3.6642e+00 +2.5411e+00 -1.5292e+00 +1.4802e+00 +1.4035e+00 -1.9033e+00 +3.5018e+00 -2.3435e+00 -3.8731e-01 -2.0326e+00 +3.9361e+00 +9.3097e-02 -2.5460e+00 -1.3391e+00 +2.6170e+00 +3.1103e+00 +3.9421e+00 -4.9225e-01 +2.6923e-01 +2.2370e+00 -3.9477e+00 +7.8747e-01 +7.0672e-01 -7.8762e-01 -1.5508e+00 -1.0851e+00 -3.4767e+00 +3.7062e+00 -3.1082e+00 -2.8793e+00 +3.3773e+00 +3.2837e-01 +1.3827e+00 -3.2506e+00 +1.9509e+00 +3.2323e+00 -4.4461e-01 +2.8568e-01 +2.3018e-01 +2.2999e+00
866012 +1.577691920e-05 +1.577691920e-05 -1.693998422e+01 -1.693998422e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.5996e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
870179 +9.970547520e-06 +9.970547520e-06 -1.693999003e+01 -1.693999003e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6002e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
873406 +6.093977898e-06 +6.093977898e-06 -1.693999391e+01 -1.693999391e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.5999e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
876652 +3.648851358e-06 +3.648851358e-06 -1.693999635e+01 -1.693999635e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.5998e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
880022 +2.507783243e-06 +2.507783243e-06 -1.693999749e+01 -1.693999749e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
882506 +1.547719013e-06 +1.547719013e-06 -1.693999845e+01 -1.693999845e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
885609 +9.721011516e-07 +9.721011516e-07 -1.693999903e+01 -1.693999903e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
891303 +5.923674742e-07 +5.923674742e-07 -1.693999941e+01 -1.693999941e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
902071 +3.941505682e-07 +3.941505682e-07 -1.693999961e+01 -1.693999961e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
908700 +2.478828840e-07 +2.478828840e-07 -1.693999975e+01 -1.693999975e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
913507 +1.550763891e-07 +1.550763891e-07 -1.693999984e+01 -1.693999984e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
918588 +9.080216401e-08 +9.080216401e-08 -1.693999991e+01 -1.693999991e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
923653 +5.546738890e-08 +5.546738890e-08 -1.693999994e+01 -1.693999994e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
928341 +3.922251679e-08 +3.922251679e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
931550 +2.480873462e-08 +2.480873462e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
935672 +1.444179532e-08 +1.444179532e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
937272 +9.897323849e-09 +9.897323849e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
937432 +1.444266928e-09 +1.444266928e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00 +3.9328e+00 +9.6000e-02 -2.5416e+00 -1.3424e+00 +2.6088e+00 +3.1136e+00 +3.9496e+00 -4.8800e-01 +2.6400e-01 +2.2320e+00 -3.9456e+00 +7.7920e-01 +7.0800e-01 -7.8240e-01 -1.5504e+00 -1.0776e+00 -3.4760e+00 +3.7104e+00 -3.1096e+00 -2.8760e+00 +3.3776e+00 +3.2240e-01 +1.3824e+00 -3.2448e+00 +1.9552e+00 +3.2264e+00 -4.4320e-01 +3.0000e-01 +2.2640e-01 +2.2920e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.917464282e+01 +7.917464282e+01 +9.798464282e+01 +9.798464282e+01 +1.6549e+00 +1.5858e+00 -1.5789e+00 +5.6275e-01 -2.1607e+00 -1.7015e+00 -5.0523e-01 +3.8584e+00 +3.9807e+00 -7.5452e-01 +1.8960e+00 +1.3943e+00 +1.8796e+00 -9.3795e-01 +1.7855e+00 +3.2776e-01 -1.2311e+00 +1.1827e+00 +3.6032e+00 -1.1430e+00 +8.8524e-01 -3.3937e+00 -2.5544e+00 +3.0345e+00 -9.8359e-02 +1.9160e+00 +1.4175e+00 -2.2880e+00 +1.1253e+00 +1.0959e+00 -2.1532e+00 -2.5025e+00 -1.6533e+00 +1.4236e+00 +2.0868e+00 +1.1297e+00 -3.5793e+00 +8.8242e-01 +2.4856e+00 -7.7116e-03
40 +5.873404593e+01 +5.873404593e+01 +7.754404593e+01 +7.754404593e+01 -6.4662e-01 +4.1742e+00 -2.2725e+00 +1.9240e-01 -2.1276e+00 -3.3999e+00 +5.1859e-01 -1.6192e+00 +3.3554e+00 -7.9176e-01 -6.4107e-01 +4.2804e+00 +3.5224e+00 +1.9882e+00 +1.0163e+00 -1.3932e+00 -8.2033e-01 +4.5346e+00 +1.8560e+00 -1.7841e+00 +2.8861e+00 -2.4885e+00 -4.1178e+00 +3.5931e+00 +2.1000e+00 +1.4946e+00 +2.7618e+00 -1.6833e+00 +9.6028e-01 +2.8535e+00 -1.8921e+00 -1.3442e+00 -2.7384e+00 +5.9922e-01 +9.3717e-02 +2.0386e+00 -5.9550e+00 +9.6450e-01 +1.3235e+00 -1.9434e+00
226 +3.439679337e+01 +3.439679337e+01 +5.320679337e+01 +5.320679337e+01 -2.1436e+00 +2.4343e+00 -1.3230e+00 +1.7520e+00 -1.9600e+00 -1.4719e+00 +1.2533e+00 +1.4101e+00 +3.6252e+00 +4.9659e+00 +2.7425e-01 +2.5023e+00 +4.0103e+00 +9.1704e-01 +3.8550e-01 -2.3149e+00 -3.7364e+00 +2.0976e+00 +4.2825e+00 -2.4621e+00 +4.1408e+00 +1.9136e+00 -3.4296e+00 +1.9874e+00 +6.8233e-01 -5.9738e-01 +1.4104e+00 -5.8428e-01 -1.1059e+00 +7.5731e-01 -3.6831e+00 +9.0151e-01 -2.1149e+00 -1.1114e+00 -1.7668e+00 +3.2831e+00 -1.4371e+00 +2.0225e+00 +1.8408e+00 +3.3964e+00
497 +2.169958286e+01 +2.169958286e+01 +4.050958286e+01 +4.050958286e+01 -1.9283e+00 +1.3111e+00 +4.7484e-01 +4.9113e-01 -1.7060e+00 -2.3811e+00 +6.0679e-01 +8.1437e-02 +3.3164e+00 +3.6290e+00 -1.2844e+00 +2.6313e+00 +4.9427e+00 +3.9508e-02 +2.5563e-01 -3.8059e+00 -1.2468e+00 +5.0415e+00 +2.7848e+00 -4.7410e-01 +2.0538e+00 +1.7984e+00 -1.9524e+00 +2.5734e+00 +1.3340e-01 +2.1824e+00 -7.1928e-01 +2.4652e+00 -2.8116e+00 -1.7790e+00 -2.6690e+00 +3.7171e-01 -2.2674e+00 -4.1127e-01 -3.8508e+00 +4.3280e+00 -1.8236e+00 +3.8455e+00 +2.6098e+00 +3.5360e+00
819 +1.525978225e+01 +1.525978225e+01 +3.406978225e+01 +3.406978225e+01 -8.6091e-01 +3.2860e+00 -7.9743e-01 +1.0701e+00 -2.1790e+00 -3.0160e+00 +1.2077e+00 +5.9073e-02 +5.4728e-01 +3.1847e+00 -8.2363e-01 +4.2501e+00 +3.4412e+00 -1.4035e-01 -7.5012e-01 -1.7679e+00 -1.9411e+00 +4.2755e+00 +6.1339e-01 -2.9267e-01 +4.3184e+00 +2.4028e+00 -1.5371e+00 +5.5961e-01 +8.5167e-01 +3.7230e+00 +8.7937e-01 +1.6430e+00 -2.1371e+00 -1.2400e+00 -3.2191e+00 +1.8080e+00 -2.5581e+00 -5.3718e-01 -3.2169e+00 +5.7439e-01 -2.5670e+00 +3.2331e+00 +2.0626e+00 +3.8761e+00
1039 +9.999765662e+00 +9.999765662e+00 +2.880976566e+01 +2.880976566e+01 -3.9709e-01 +3.1795e+00 -3.9278e-01 -3.2741e-01 +5.1592e-02 -4.3399e+00 +7.8407e-01 +3.0447e-03 +3.5667e-01 +2.8883e+00 -1.4234e+00 +3.7732e+00 +3.5891e+00 -1.3178e-01 -1.0747e+00 -2.3225e+00 -1.8533e+00 +4.0932e+00 +8.3228e-01 +1.0932e+00 +3.8765e+00 +1.2936e+00 -1.9763e+00 +1.5420e+00 +2.1700e+00 +3.1005e+00 +2.3225e-01 +1.4011e+00 -3.6029e+00 -1.4187e+00 -2.6757e+00 +2.0126e+00 -1.9317e+00 -7.0364e-01 -2.9842e+00 +1.1783e+00 -2.0154e+00 +4.4489e+00 +1.6374e+00 +3.3882e+00
1607 +4.858391592e+00 +4.858391592e+00 +2.366839159e+01 +2.366839159e+01 +1.8855e-01 +2.5655e+00 -3.9903e-01 +3.3057e-01 +1.9583e+00 -3.0880e+00 -1.5264e-01 -5.8546e-01 +2.2440e+00 +2.8168e+00 -3.0032e+00 +3.8678e+00 +4.6486e+00 -2.6499e-01 -1.6052e+00 -2.9920e+00 -1.5491e+00 +4.2270e+00 +1.0507e+00 +1.5241e+00 +3.4274e+00 +2.0458e+00 -8.0775e-01 +1.7735e+00 +2.0539e+00 +2.7294e+00 +4.8927e-01 +7.5583e-01 -2.4226e+00 -2.3854e+00 -1.6329e+00 +1.9828e+00 -1.2507e+00 -1.3368e+00 -1.9600e+00 +5.6127e-01 -1.5528e+00 +4.0070e+00 +9.1306e-01 +2.6228e+00
2070 +3.953568457e+00 +3.953568457e+00 +2.276356846e+01 +2.276356846e+01 -1.6605e-01 +2.1019e+00 -6.7297e-01 +1.3767e-01 +1.7447e+00 -3.0893e+00 +2.8026e-01 -1.9885e-01 +1.8102e+00 +3.1974e+00 -2.8972e+00 +4.8057e+00 +4.1884e+00 -2.2687e-01 -1.5047e+00 -2.7340e+00 -1.4328e+00 +4.4952e+00 +1.0955e+00 +1.5664e+00 +3.9155e+00 +1.8016e+00 -9.0215e-01 +1.6208e+00 +2.0557e+00 +2.8339e+00 +6.3817e-01 +1.0850e+00 -2.2527e+00 -2.2415e+00 -1.2385e+00 +2.6783e+00 -9.6660e-01 -1.1452e+00 -2.2379e+00 +1.0164e-01 -1.3109e+00 +4.4429e+00 +8.5974e-01 +3.2908e+00
2441 +2.476290892e+00 +2.476290892e+00 +2.128629089e+01 +2.128629089e+01 -1.5889e-01 +2.0419e+00 -7.2649e-01 +1.0776e-01 +1.8817e+00 -3.0964e+00 +2.2415e-01 -2.0164e-01 +1.9554e+00 +3.1601e+00 -3.0982e+00 +4.8360e+00 +4.3963e+00 -2.7337e-01 -1.5340e+00 -2.8474e+00 -1.5930e+00 +4.3864e+00 +7.5676e-01 +1.5352e+00 +3.8760e+00 +1.7794e+00 -9.6269e-01 +1.5631e+00 +1.9187e+00 +3.1439e+00 +6.6990e-01 +6.6122e-01 -2.4328e+00 -2.1889e+00 -1.0429e+00 +2.7294e+00 -6.6650e-01 -1.0869e+00 -2.2475e+00 +2.2437e-02 -1.4273e+00 +4.2831e+00 +1.0771e+00 +2.9092e+00
