% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
743027 +3.911631377e-02 +3.911631377e-02 +7.006911631e+01 +7.006911631e+01 -8.5019e-01 -2.4958e+00 -3.9820e+00 -1.9734e+00 -1.3543e-01 -3.7566e+00 -6.6282e-01 +1.4177e+00 -3.4834e+00 +4.4623e-01 -1.0582e+00 -2.1854e+00 +3.9711e+00 -3.0608e+00 -1.9108e+00 -2.8475e+00 +8.6380e-01 +3.8550e+00 -1.9163e+00 +1.1351e+00 +2.7808e+00 +2.1734e+00 +3.5937e+00 +3.0240e+00 -3.0510e+00 +1.5072e+00 -3.3653e+00 +2.1913e+00 +6.7009e-01 +2.0461e+00 +1.1370e-02 +1.4909e+00 -1.6829e+00 -3.4298e+00 -3.8475e+00 -2.6508e+00 +1.4296e+00 +2.3363e+00 -3.7224e+00 +9.0451e-01
745441 +2.202792671e-02 +2.202792671e-02 +7.005202793e+01 +7.005202793e+01 -8.5044e-01 -2.4970e+00 -3.9807e+00 -1.9746e+00 -1.3342e-01 -3.7581e+00 -6.6399e-01 +1.4176e+00 -3.4854e+00 +4.4451e-01 -1.0584e+00 -2.1850e+00 +3.9737e+00 -3.0608e+00 -1.9116e+00 -2.8447e+00 +8.6391e-01 +3.8543e+00 -1.9159e+00 +1.1332e+00 +2.7791e+00 +2.1703e+00 +3.5938e+00 +3.0260e+00 -3.0500e+00 +1.5078e+00 -3.3696e+00 +2.1927e+00 +6.6766e-01 +2.0461e+00 +1.0202e-02 +1.4897e+00 -1.6817e+00 -3.4285e+00 -3.8509e+00 -2.6508e+00 +1.4311e+00 +2.3397e+00 -3.7248e+00 +9.0573e-01
746804 +1.303680669e-02 +1.303680669e-02 +7.004303681e+01 +7.004303681e+01 -8.4986e-01 -2.4963e+00 -3.9833e+00 -1.9714e+00 -1.3502e-01 -3.7573e+00 -6.6383e-01 +1.4157e+00 -3.4869e+00 +4.4594e-01 -1.0605e+00 -2.1815e+00 +3.9713e+00 -3.0601e+00 -1.9131e+00 -2.8461e+00 +8.6302e-01 +3.8533e+00 -1.9169e+00 +1.1335e+00 +2.7797e+00 +2.1713e+00 +3.5935e+00 +3.0269e+00 -3.0505e+00 +1.5089e+00 -3.3660e+00 +2.1940e+00 +6.6933e-01 +2.0465e+00 +1.2460e-02 +1.4894e+00 -1.6808e+00 -3.4288e+00 -3.8497e+00 -2.6492e+00 +1.4316e+00 +2.3391e+00 -3.7237e+00 +9.0453e-01
748858 +9.369250124e-03 +9.369250124e-03 +7.003936925e+01 +7.003936925e+01 -8.4999e-01 -2.4948e+00 -3.9821e+00 -1.9731e+00 -1.3311e-01 -3.7570e+00 -6.6366e-01 +1.4177e+00 -3.4859e+00 +4.4647e-01 -1.0609e+00 -2.1832e+00 +3.9721e+00 -3.0590e+00 -1.9140e+00 -2.8457e+00 +8.6487e-01 +3.8549e+00 -1.9158e+00 +1.1323e+00 +2.7785e+00 +2.1705e+00 +3.5930e+00 +3.0264e+00 -3.0517e+00 +1.5068e+00 -3.3667e+00 +2.1929e+00 +6.6904e-01 +2.0461e+00 +1.1384e-02 +1.4914e+00 -1.6801e+00 -3.4298e+00 -3.8487e+00 -2.6491e+00 +1.4311e+00 +2.3373e+00 -3.7225e+00 +9.0559e-01
750562 +6.001824066e-03 +6.001824066e-03 +7.003600182e+01 +7.003600182e+01 -8.5082e-01 -2.4958e+00 -3.9824e+00 -1.9734e+00 -1.3385e-01 -3.7584e+00 -6.6361e-01 +1.4186e+00 -3.4879e+00 +4.4705e-01 -1.0606e+00 -2.1822e+00 +3.9728e+00 -3.0601e+00 -1.9127e+00 -2.8455e+00 +8.6370e-01 +3.8540e+00 -1.9167e+00 +1.1327e+00 +2.7782e+00 +2.1718e+00 +3.5947e+00 +3.0268e+00 -3.0511e+00 +1.5077e+00 -3.3676e+00 +2.1943e+00 +6.6863e-01 +2.0460e+00 +1.0920e-02 +1.4911e+00 -1.6810e+00 -3.4279e+00 -3.8499e+00 -2.6501e+00 +1.4319e+00 +2.3371e+00 -3.7236e+00 +9.0537e-01
753158 +3.802489768e-03 +3.802489768e-03 +7.003380249e+01 +7.003380249e+01 -8.5056e-01 -2.4959e+00 -3.9825e+00 -1.9730e+00 -1.3394e-01 -3.7566e+00 -6.6354e-01 +1.4168e+00 -3.4869e+00 +4.4588e-01 -1.0599e+00 -2.1831e+00 +3.9736e+00 -3.0599e+00 -1.9129e+00 -2.8467e+00 +8.6387e-01 +3.8537e+00 -1.9167e+00 +1.1325e+00 +2.7784e+00 +2.1717e+00 +3.5942e+00 +3.0269e+00 -3.0511e+00 +1.5087e+00 -3.3677e+00 +2.1936e+00 +6.6819e-01 +2.0459e+00 +1.1156e-02 +1.4918e+00 -1.6805e+00 -3.4288e+00 -3.8499e+00 -2.6500e+00 +1.4305e+00 +2.3371e+00 -3.7225e+00 +9.0608e-01
754813 +2.393712813e-03 +2.393712813e-03 +7.003239371e+01 +7.003239371e+01 -8.5081e-01 -2.4964e+00 -3.9823e+00 -1.9733e+00 -1.3449e-01 -3.7577e+00 -6.6367e-01 +1.4175e+00 -3.4863e+00 +4.4657e-01 -1.0601e+00 -2.1829e+00 +3.9729e+00 -3.0598e+00 -1.9127e+00 -2.8469e+00 +8.6380e-01 +3.8537e+00 -1.9166e+00 +1.1330e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0263e+00 -3.0511e+00 +1.5076e+00 -3.3669e+00 +2.1939e+00 +6.7002e-01 +2.0458e+00 +1.1670e-02 +1.4909e+00 -1.6802e+00 -3.4291e+00 -3.8498e+00 -2.6494e+00 +1.4309e+00 +2.3378e+00 -3.7232e+00 +9.0586e-01
756650 +1.333438326e-03 +1.333438326e-03 +7.003133344e+01 +7.003133344e+01 -8.5053e-01 -2.4960e+00 -3.9827e+00 -1.9723e+00 -1.3457e-01 -3.7574e+00 -6.6428e-01 +1.4173e+00 -3.4863e+00 +4.4602e-01 -1.0598e+00 -2.1830e+00 +3.9730e+00 -3.0603e+00 -1.9130e+00 -2.8469e+00 +8.6402e-01 +3.8539e+00 -1.9169e+00 +1.1324e+00 +2.7787e+00 +2.1711e+00 +3.5944e+00 +3.0267e+00 -3.0511e+00 +1.5081e+00 -3.3667e+00 +2.1934e+00 +6.6940e-01 +2.0465e+00 +1.1437e-02 +1.4912e+00 -1.6808e+00 -3.4289e+00 -3.8496e+00 -2.6494e+00 +1.4309e+00 +2.3376e+00 -3.7232e+00 +9.0567e-01
758375 +9.900353956e-04 +9.900353956e-04 +7.003099004e+01 +7.003099004e+01 -8.5047e-01 -2.4959e+00 -3.9825e+00 -1.9727e+00 -1.3455e-01 -3.7575e+00 -6.6426e-01 +1.4177e+00 -3.4865e+00 +4.4686e-01 -1.0600e+00 -2.1831e+00 +3.9724e+00 -3.0602e+00 -1.9130e+00 -2.8462e+00 +8.6403e-01 +3.8533e+00 -1.9167e+00 +1.1327e+00 +2.7788e+00 +2.1712e+00 +3.5946e+00 +3.0262e+00 -3.0513e+00 +1.5078e+00 -3.3675e+00 +2.1934e+00 +6.6868e-01 +2.0468e+00 +1.1021e-02 +1.4911e+00 -1.6806e+00 -3.4288e+00 -3.8500e+00 -2.6492e+00 +1.4312e+00 +2.3375e+00 -3.7231e+00 +9.0558e-01
761088 +6.306732786e-04 +6.306732786e-04 +7.003063067e+01 +7.003063067e+01 -8.5050e-01 -2.4960e+00 -3.9826e+00 -1.9731e+00 -1.3453e-01 -3.7576e+00 -6.6410e-01 +1.4171e+00 -3.4865e+00 +4.4657e-01 -1.0598e+00 -2.1832e+00 +3.9730e+00 -3.0600e+00 -1.9125e+00 -2.8463e+00 +8.6405e-01 +3.8537e+00 -1.9166e+00 +1.1327e+00 +2.7785e+00 +2.1714e+00 +3.5942e+00 +3.0266e+00 -3.0513e+00 +1.5082e+00 -3.3671e+00 +2.1934e+00 +6.6891e-01 +2.0462e+00 +1.1444e-02 +1.4910e+00 -1.6806e+00 -3.4286e+00 -3.8495e+00 -2.6495e+00 +1.4316e+00 +2.3373e+00 -3.7232e+00 +9.0555e-01
763211 +3.896834792e-04 +3.896834792e-04 +7.003038968e+01 +7.003038968e+01 -8.5030e-01 -2.4959e+00 -3.9824e+00 -1.9730e+00 -1.3458e-01 -3.7577e+00 -6.6384e-01 +1.4173e+00 -3.4863e+00 +4.4648e-01 -1.0600e+00 -2.1834e+00 +3.9727e+00 -3.0601e+00 -1.9129e+00 -2.8464e+00 +8.6408e-01 +3.8538e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1713e+00 +3.5944e+00 +3.0266e+00 -3.0513e+00 +1.5082e+00 -3.3671e+00 +2.1934e+00 +6.6870e-01 +2.0463e+00 +1.1241e-02 +1.4913e+00 -1.6807e+00 -3.4290e+00 -3.8495e+00 -2.6496e+00 +1.4316e+00 +2.3376e+00 -3.7233e+00 +9.0558e-01
765114 +2.472209383e-04 +2.472209383e-04 +7.003024722e+01 +7.003024722e+01 -8.5047e-01 -2.4961e+00 -3.9824e+00 -1.9728e+00 -1.3438e-01 -3.7577e+00 -6.6404e-01 +1.4175e+00 -3.4865e+00 +4.4659e-01 -1.0600e+00 -2.1833e+00 +3.9729e+00 -3.0599e+00 -1.9128e+00 -2.8465e+00 +8.6386e-01 +3.8537e+00 -1.9167e+00 +1.1329e+00 +2.7782e+00 +2.1713e+00 +3.5944e+00 +3.0265e+00 -3.0513e+00 +1.5081e+00 -3.3671e+00 +2.1937e+00 +6.6893e-01 +2.0463e+00 +1.1218e-02 +1.4911e+00 -1.6810e+00 -3.4288e+00 -3.8497e+00 -2.6494e+00 +1.4314e+00 +2.3375e+00 -3.7230e+00 +9.0569e-01
767235 +1.544165800e-04 +1.544165800e-04 +7.003015442e+01 +7.003015442e+01 -8.5038e-01 -2.4961e+00 -3.9825e+00 -1.9727e+00 -1.3440e-01 -3.7577e+00 -6.6390e-01 +1.4176e+00 -3.4863e+00 +4.4644e-01 -1.0600e+00 -2.1833e+00 +3.9729e+00 -3.0600e+00 -1.9128e+00 -2.8463e+00 +8.6405e-01 +3.8535e+00 -1.9168e+00 +1.1329e+00 +2.7783e+00 +2.1711e+00 +3.5944e+00 +3.0264e+00 -3.0511e+00 +1.5081e+00 -3.3671e+00 +2.1938e+00 +6.6892e-01 +2.0464e+00 +1.1075e-02 +1.4913e+00 -1.6809e+00 -3.4290e+00 -3.8495e+00 -2.6495e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0564e-01
769419 +9.822407593e-05 +9.822407593e-05 +7.003009822e+01 +7.003009822e+01 -8.5041e-01 -2.4960e+00 -3.9825e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6401e-01 +1.4176e+00 -3.4865e+00 +4.4635e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0598e+00 -1.9129e+00 -2.8465e+00 +8.6409e-01 +3.8536e+00 -1.9167e+00 +1.1329e+00 +2.7784e+00 +2.1713e+00 +3.5945e+00 +3.0265e+00 -3.0512e+00 +1.5081e+00 -3.3671e+00 +2.1935e+00 +6.6876e-01 +2.0464e+00 +1.1246e-02 +1.4912e+00 -1.6807e+00 -3.4288e+00 -3.8496e+00 -2.6497e+00 +1.4313e+00 +2.3377e+00 -3.7233e+00 +9.0553e-01
770766 +4.343817507e-05 +4.343817507e-05 +7.003004344e+01 +7.003004344e+01 -8.5029e-01 -2.4959e+00 -3.9824e+00 -1.9728e+00 -1.3448e-01 -3.7576e+00 -6.6406e-01 +1.4176e+00 -3.4864e+00 +4.4643e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0599e+00 -1.9128e+00 -2.8464e+00 +8.6404e-01 +3.8536e+00 -1.9167e+00 +1.1328e+00 +2.7783e+00 +2.1711e+00 +3.5944e+00 +3.0263e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6877e-01 +2.0465e+00 +1.1175e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7233e+00 +9.0561e-01
773443 +3.788434176e-05 +3.788434176e-05 +7.003003788e+01 +7.003003788e+01 -8.5034e-01 -2.4961e+00 -3.9824e+00 -1.9729e+00 -1.3441e-01 -3.7576e+00 -6.6402e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9729e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6402e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1711e+00 +3.5944e+00 +3.0264e+00 -3.0513e+00 +1.5080e+00 -3.3673e+00 +2.1936e+00 +6.6884e-01 +2.0464e+00 +1.1239e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8497e+00 -2.6496e+00 +1.4311e+00 +2.3376e+00 -3.7232e+00 +9.0556e-01
775001 +2.504866457e-05 +2.504866457e-05 +7.003002505e+01 +7.003002505e+01 -8.5041e-01 -2.4961e+00 -3.9825e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6399e-01 +1.4176e+00 -3.4864e+00 +4.4643e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8535e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5945e+00 +3.0264e+00 -3.0512e+00 +1.5081e+00 -3.3672e+00 +2.1935e+00 +6.6881e-01 +2.0464e+00 +1.1204e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0561e-01
778083 +1.568230266e-05 +1.568230266e-05 +7.003001568e+01 +7.003001568e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9727e+00 -1.3438e-01 -3.7576e+00 -6.6401e-01 +1.4176e+00 -3.4864e+00 +4.4639e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9129e+00 -2.8464e+00 +8.6401e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6877e-01 +2.0464e+00 +1.1215e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8495e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0557e-01
779967 +9.947385294e-06 +9.947385294e-06 +7.003000995e+01 +7.003000995e+01 -8.5037e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3438e-01 -3.7576e+00 -6.6405e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6398e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6877e-01 +2.0464e+00 +1.1172e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0563e-01
782320 +5.759132222e-06 +5.759132222e-06 +7.003000576e+01 +7.003000576e+01 -8.5041e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6402e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6401e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6884e-01 +2.0464e+00 +1.1185e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0556e-01
783706 +3.944646750e-06 +3.944646750e-06 +7.003000394e+01 +7.003000394e+01 -8.5042e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3439e-01 -3.7576e+00 -6.6399e-01 +1.4176e+00 -3.4864e+00 +4.4641e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6398e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6883e-01 +2.0464e+00 +1.1195e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0562e-01
785639 +2.509056657e-06 +2.509056657e-06 +7.003000251e+01 +7.003000251e+01 -8.5043e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6399e-01 +1.4176e+00 -3.4864e+00 +4.4641e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6399e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6879e-01 +2.0464e+00 +1.1189e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0559e-01
786287 +1.093024707e-06 +1.093024707e-06 +7.003000109e+01 +7.003000109e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3439e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6399e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6879e-01 +2.0464e+00 +1.1203e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0561e-01
789431 +9.030973160e-07 +9.030973160e-07 +7.003000090e+01 +7.003000090e+01 -8.5041e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3439e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6879e-01 +2.0464e+00 +1.1205e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
791380 +6.072570500e-07 +6.072570500e-07 +7.003000061e+01 +7.003000061e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1205e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
793647 +3.714809509e-07 +3.714809509e-07 +7.003000037e+01 +7.003000037e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3441e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6881e-01 +2.0464e+00 +1.1202e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
794714 +2.101034084e-07 +2.101034084e-07 +7.003000021e+01 +7.003000021e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1196e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
797670 +1.401173080e-07 +1.401173080e-07 +7.003000014e+01 +7.003000014e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1202e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
800170 +7.485833464e-08 +7.485833464e-08 +7.003000007e+01 +7.003000007e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1198e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
802498 +5.913213386e-08 +5.913213386e-08 +7.003000006e+01 +7.003000006e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1202e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
803460 +3.181818897e-08 +3.181818897e-08 +7.003000003e+01 +7.003000003e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1198e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
806740 +2.483393757e-08 +2.483393757e-08 +7.003000002e+01 +7.003000002e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1200e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
808481 +1.398711902e-08 +1.398711902e-08 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1201e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
810575 +8.961990261e-09 +8.961990261e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00 -1.9728e+00 -1.3440e-01 -3.7576e+00 -6.6400e-01 +1.4176e+00 -3.4864e+00 +4.4640e-01 -1.0600e+00 -2.1832e+00 +3.9728e+00 -3.0600e+00 -1.9128e+00 -2.8464e+00 +8.6400e-01 +3.8536e+00 -1.9168e+00 +1.1328e+00 +2.7784e+00 +2.1712e+00 +3.5944e+00 +3.0264e+00 -3.0512e+00 +1.5080e+00 -3.3672e+00 +2.1936e+00 +6.6880e-01 +2.0464e+00 +1.1200e-02 +1.4912e+00 -1.6808e+00 -3.4288e+00 -3.8496e+00 -2.6496e+00 +1.4312e+00 +2.3376e+00 -3.7232e+00 +9.0560e-01
