% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4617 +9.711482971e+01 +9.711482971e+01 -3.649751703e+02 -3.649751703e+02 +6.1146e-01 +1.3210e+00 +4.3456e-01 +6.9213e-01 +2.3750e+00 +2.3134e+00 +2.4183e+00 +1.7216e+00 +1.0125e+00 +7.1727e-02 -2.0334e+00 -3.0725e+00 +4.7841e-01 -3.4978e+00 -7.4935e-01 -3.9247e+00 +2.7324e-01 +2.2742e+00 -3.4860e+00 +1.8525e+00 -1.2284e+00 +2.8175e+00 -3.2344e+00 +2.0269e+00 -2.0587e+00 -4.6269e-01 +1.4433e-01 -2.4147e+00 +3.0234e+00 +4.4584e+00 -2.1244e-01 -1.9209e+00 -1.4464e+00 +2.0519e+00 +1.0257e+00 -3.4380e+00 -1.3802e+00 +3.1874e+00 +2.1871e+00 -2.3328e+00
5020 +6.274191351e+01 +6.274191351e+01 -3.993480865e+02 -3.993480865e+02 +6.4617e-01 +1.2992e+00 +4.3264e-01 +6.9988e-01 +2.3240e+00 +2.1739e+00 +2.5642e+00 +1.7417e+00 +9.5225e-01 +1.0898e-01 -2.0480e+00 -3.0626e+00 +5.4598e-01 -3.7062e+00 -7.6408e-01 -3.8913e+00 +2.8419e-01 +2.2793e+00 -3.4159e+00 +1.8119e+00 -1.2134e+00 +2.8303e+00 -3.1924e+00 +2.0047e+00 -2.0857e+00 -4.9040e-01 +1.1657e-01 -2.3886e+00 +3.0694e+00 +4.4726e+00 -2.2834e-01 -1.9508e+00 -1.4014e+00 +2.0280e+00 +1.0225e+00 -3.4477e+00 -1.3109e+00 +3.1966e+00 +2.2378e+00 -2.3456e+00
55547 +3.944977496e+01 +3.944977496e+01 -4.226402250e+02 -4.226402250e+02 -1.3072e+00 +2.3039e+00 +2.2160e+00 -9.7464e-01 +1.4418e+00 +3.0760e+00 +2.5736e+00 +2.6682e+00 +1.7877e+00 +8.4716e-01 -2.7395e+00 -4.5446e+00 -8.7346e-01 -2.2864e+00 -7.2882e-01 -3.3307e+00 -1.0095e+00 +2.2553e+00 -2.8108e+00 +1.2295e+00 -9.1889e-02 +2.8356e+00 -3.1268e+00 +2.0320e+00 -2.5635e+00 -1.4567e+00 +5.4573e-01 -2.9022e+00 +2.1574e+00 +3.3483e+00 +2.0250e-01 -1.4886e+00 -1.4317e+00 +8.2600e-01 +9.8913e-01 -3.0984e+00 -1.3260e+00 +3.5459e+00 +2.2429e+00 -1.6866e+00
124104 +2.434641009e+01 +2.434641009e+01 -4.377435899e+02 -4.377435899e+02 -2.3584e+00 +2.2859e+00 +2.2260e+00 +7.5131e-01 +2.3059e+00 +2.2228e+00 +3.4752e+00 +2.6070e+00 +2.6340e+00 +9.0383e-01 -2.0215e+00 -3.0000e+00 +5.4600e-01 -2.9784e+00 -6.8650e-01 -3.9279e+00 -3.4775e-01 +2.9707e+00 -3.4581e+00 +1.2398e+00 -6.0505e-01 +2.8420e+00 -3.1688e+00 +2.0183e+00 -2.5407e+00 -1.9544e+00 +1.1115e-01 -2.8789e+00 +2.1667e+00 +3.3214e+00 -2.6854e-01 -1.9387e+00 -1.8636e+00 +1.2163e+00 +9.8712e-01 -3.0990e+00 -1.3142e+00 +3.5480e+00 +2.2297e+00 -2.0466e+00
1321259 +1.567414879e+01 +1.567414879e+01 -4.464158512e+02 -4.464158512e+02 -2.3588e+00 +2.2930e+00 +2.2162e+00 +7.2313e-01 +2.2969e+00 +2.1617e+00 +2.5597e+00 +2.6211e+00 +1.8237e+00 +7.5984e-02 -1.9279e+00 -2.9790e+00 +6.2217e-01 -2.2964e+00 -7.3653e-01 -3.3164e+00 -3.5724e-01 +2.9532e+00 -2.8307e+00 +1.1978e+00 -6.1417e-01 +2.8354e+00 -3.1654e+00 +1.9928e+00 -2.0739e+00 -1.9510e+00 +1.2086e-01 -2.8787e+00 +2.6098e+00 +3.3402e+00 -2.3985e-01 -1.9547e+00 -1.8646e+00 +1.2007e+00 +9.8363e-01 -2.6894e+00 -1.7336e+00 +3.8969e+00 +1.8638e+00 -1.6920e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.336141660e+03 +2.336141660e+03 +2.413801660e+03 +2.413801660e+03 +2.8598e+00 -1.3273e+00 -3.2153e+00 -3.8123e+00 -1.3639e+00 +1.8840e+00 +6.1918e-01 -3.9524e+00 +2.5975e+00 -3.4740e+00 +3.2716e+00 +7.2407e-01 +5.1164e-03 -1.1547e-01 -3.1646e+00 -2.9315e+00 +3.1857e+00 +1.5418e+00 -2.1449e+00 -1.5268e+00 -2.1024e+00 +3.8033e+00 +3.1117e+00 +2.5880e+00 -2.0689e+00 +3.2627e+00 +1.8600e-01 +1.6099e+00 -2.8672e+00 +2.0081e+00 -2.8465e+00 -3.3613e+00 +1.8606e+00 +3.4724e-01 +2.4666e+00 -1.4883e+00 -3.7660e+00 -3.1041e+00 -3.3069e+00 +2.5266e+00
78 +1.537183808e+03 +1.537183808e+03 +1.614843808e+03 +1.614843808e+03 +2.5333e+00 -2.8219e+00 -4.6736e+00 -1.4939e-01 -6.5815e-01 +1.9941e+00 +5.9757e+00 -5.1205e+00 +8.9708e+00 -4.0842e+00 +2.3524e+00 -7.3853e-01 +6.0467e-01 +3.7031e+00 -3.4544e+00 -1.0055e+00 +5.1197e+00 -1.5328e+00 +2.1990e+00 -3.0070e+00 +1.2583e+00 +3.1606e+00 +3.3718e+00 +6.7172e-01 +4.6801e-01 +3.1926e+00 +3.3871e-01 +9.1616e-01 -2.1504e-01 -2.4286e+00 +1.0258e+00 +2.7134e-01 +2.2697e+00 -2.0339e-01 -1.0030e-01 -3.0952e+00 -1.6277e+00 -1.8207e+00 -2.4632e+00 +8.6193e-01
140 +9.084431796e+02 +9.084431796e+02 +9.861031796e+02 +9.861031796e+02 +5.6182e+00 -2.1545e+00 -6.2912e-01 -1.3588e+00 -1.8048e-02 +2.0147e+00 +6.5466e+00 -1.2235e+00 +1.2644e+00 -1.8923e+00 +3.4936e+00 +8.0689e-02 +3.3885e+00 -4.5680e-02 -3.4695e+00 -2.1027e+00 +1.5145e+00 -3.7674e+00 +1.9395e+00 -2.1675e+00 +1.0969e+00 -1.5726e-01 +4.6995e+00 -2.3118e+00 -1.6561e+00 +8.3243e-01 +1.5422e+00 -9.4961e-01 -8.3452e-01 +1.3817e+00 +4.4321e+00 +1.2726e+00 +3.7086e+00 -1.9574e+00 -4.1010e-01 -2.9474e+00 -3.5139e+00 +1.1298e+00 -2.5780e+00 +1.7825e+00
252 +5.774024748e+02 +5.774024748e+02 +6.550624748e+02 +6.550624748e+02 +2.7142e+00 -6.0112e-01 -2.4359e+00 -1.5861e+00 +1.1146e+00 +7.6202e-01 +1.2088e+00 +2.1703e+00 +1.0327e+00 -7.4994e+00 +2.0599e+00 -1.2852e-01 +4.2129e-01 -7.5586e-01 -1.6187e+00 +3.0880e+00 +5.1163e-02 -3.3423e+00 +3.8538e+00 -3.5535e+00 +2.4476e-01 +1.4166e+00 +3.8173e+00 +1.2887e-02 -6.7566e-01 +1.5202e+00 +4.0906e+00 -1.1030e+00 +1.7132e+00 +2.4123e+00 +4.5595e+00 +2.3687e+00 +4.8542e+00 -2.2405e+00 -1.4963e+00 -5.1878e+00 -3.2787e+00 +2.8404e+00 -2.9876e+00 +2.5368e+00
813 +3.833098103e+02 +3.833098103e+02 +4.609698103e+02 +4.609698103e+02 +4.4644e+00 -1.8004e+00 -4.4707e+00 +2.5681e+00 +3.0872e-01 +1.7021e+00 +1.5379e+00 -3.2759e-01 +2.7273e-01 -6.1547e+00 +4.1198e+00 +1.4444e+00 +1.2071e+00 -8.1629e-01 -3.5302e+00 +1.1720e+00 +5.1944e-01 -4.2249e+00 +4.5723e+00 -4.0423e+00 -1.3313e+00 +3.0868e+00 +2.0514e+00 -2.1359e+00 -2.1051e+00 +2.3347e+00 +3.6740e+00 +1.7052e+00 +2.4298e+00 -5.7163e-01 +3.5277e+00 +2.9752e+00 +4.0490e+00 -1.5008e+00 -1.6500e+00 -3.1416e+00 -2.0213e+00 +2.7625e+00 -2.9011e+00 +1.9134e+00
2550 +2.467834073e+02 +2.467834073e+02 +3.244434073e+02 +3.244434073e+02 +2.4750e+00 -2.7998e+00 -2.8883e+00 +1.4570e+00 +9.5275e-01 +1.2814e-01 +7.4075e-01 +1.3839e+00 +1.7208e+00 -3.9728e+00 +4.4467e+00 +1.5255e+00 +1.7782e+00 -1.7432e+00 -2.1861e+00 +8.1067e-01 -1.0538e+00 -3.8942e+00 +3.3248e+00 -3.4387e+00 -1.3373e+00 +3.0114e+00 +2.9216e+00 -9.8332e-01 -6.6775e-01 +3.6583e+00 +3.6832e+00 +1.7468e+00 +1.8794e+00 +1.9048e+00 +3.5316e+00 +3.3841e+00 +3.4752e+00 -1.3939e+00 -1.7808e+00 -3.7436e+00 -2.3556e+00 +3.1107e+00 -3.3594e+00 +2.5440e+00
2911 +1.537348592e+02 +1.537348592e+02 +2.313948592e+02 +2.313948592e+02 +2.3193e+00 -2.7776e+00 -2.8750e+00 +1.4591e+00 +9.1369e-01 +1.4019e-01 +7.1400e-01 +1.5335e+00 +1.7000e+00 -3.9137e+00 +4.4404e+00 +1.3920e+00 +1.6914e+00 -1.6553e+00 -2.1180e+00 +6.4054e-01 -8.4176e-01 -3.9056e+00 +3.3373e+00 -3.5686e+00 -1.2880e+00 +3.0460e+00 +3.0472e+00 -8.8736e-01 -4.7090e-01 +3.7923e+00 +3.6031e+00 +1.8149e+00 +2.0076e+00 +1.9891e+00 +3.5297e+00 +3.3028e+00 +3.4128e+00 -1.3569e+00 -1.7958e+00 -3.4844e+00 -2.4566e+00 +3.1909e+00 -3.2425e+00 +2.5474e+00
3607 +9.963176605e+01 +9.963176605e+01 +1.772917661e+02 +1.772917661e+02 +2.4369e+00 -2.8031e+00 -3.1270e+00 +1.5450e+00 +1.0150e+00 +1.9199e-01 +6.3068e-01 +1.8012e+00 +1.8222e+00 -3.8629e+00 +4.4216e+00 +1.4614e+00 +1.5890e+00 -1.5877e+00 -2.0989e+00 +6.9706e-01 -9.2530e-01 -3.8894e+00 +3.3597e+00 -3.4505e+00 -1.2241e+00 +3.0123e+00 +3.0778e+00 -8.7773e-01 -4.8795e-01 +3.6769e+00 +3.6044e+00 +1.8080e+00 +2.0315e+00 +1.9749e+00 +3.4665e+00 +3.3324e+00 +3.4499e+00 -1.3725e+00 -1.7760e+00 -3.4525e+00 -2.4526e+00 +3.1494e+00 -3.2955e+00 +2.5640e+00
22041 +6.054613516e+01 +6.054613516e+01 +1.382061352e+02 +1.382061352e+02 +3.9512e-01 +1.1395e-01 -2.2270e+00 +1.6293e+00 -2.4983e+00 -2.1064e+00 +6.1247e-01 +9.2588e-01 +9.2987e-01 -2.3996e+00 +3.7398e+00 +1.5916e-01 -4.8232e-01 -8.7688e-01 -2.1493e+00 +1.3553e+00 -2.8252e-01 -2.7839e+00 +2.7958e+00 -2.8991e+00 -7.4246e-01 +2.4667e+00 +2.5765e+00 -4.2182e-01 -4.6769e-01 +2.3936e+00 +3.1845e+00 +1.3070e+00 +2.4859e+00 +1.4994e+00 +3.5018e+00 +3.7680e+00 +3.4281e+00 -1.3845e+00 -1.0041e+00 -3.0956e+00 -2.4432e+00 +3.1386e+00 -2.9190e+00 +1.5403e+00
46040 +3.731766984e+01 +3.731766984e+01 +1.149776698e+02 +1.149776698e+02 +2.3658e+00 -1.8828e+00 -1.3091e+00 +3.2601e+00 -1.5918e+00 -1.4763e+00 -2.5809e-01 +1.7403e+00 +1.4015e-01 -3.8924e+00 +2.1744e+00 +1.2371e-01 +9.7510e-01 -9.5950e-01 -2.8181e+00 +6.1850e-01 -1.0124e+00 -3.4547e+00 +2.7822e+00 -3.4485e+00 +3.9292e-01 +2.4370e+00 +3.0788e+00 -8.7664e-01 -1.4891e+00 +2.4119e+00 +3.1650e+00 +1.7723e+00 +2.4571e+00 +1.4954e+00 +3.8983e+00 +3.7485e+00 +3.4706e+00 -1.4023e+00 -5.5790e-01 -4.2213e+00 -2.4175e+00 +3.4976e+00 -2.8932e+00 +2.2162e+00
47249 +2.467303671e+01 +2.467303671e+01 +1.023330367e+02 +1.023330367e+02 +2.4069e+00 -1.8323e+00 -1.2824e+00 +3.3197e+00 -1.5290e+00 -1.4344e+00 -2.9070e-01 +1.8047e+00 +1.5311e-01 -3.8462e+00 +2.1701e+00 +1.7631e-01 +1.0203e+00 -9.4257e-01 -2.8214e+00 +6.6867e-01 -9.6062e-01 -3.4114e+00 +2.7695e+00 -3.4543e+00 +3.7511e-01 +2.4275e+00 +3.0751e+00 -8.8580e-01 -1.4956e+00 +2.4163e+00 +3.1506e+00 +1.7924e+00 +2.4690e+00 +1.4994e+00 +3.8899e+00 +3.7365e+00 +3.4379e+00 -1.3824e+00 -5.7454e-01 -4.2190e+00 -2.4485e+00 +3.4913e+00 -2.9103e+00 +2.2092e+00
326853 +1.580976660e+01 +1.580976660e+01 +9.346976660e+01 +9.346976660e+01 +2.4000e+00 -8.7804e-01 -1.2690e+00 +3.3051e+00 -2.4537e+00 -5.4904e-01 +5.9459e-01 +1.1293e-01 +1.5916e-01 -3.8563e+00 +3.7873e+00 +9.1429e-01 +1.0005e+00 -9.0949e-01 -2.1817e+00 +1.9582e+00 -9.7795e-01 -3.4045e+00 +2.7698e+00 -4.0514e+00 -7.5288e-01 +3.0154e+00 +2.5559e+00 -8.9334e-01 -9.9259e-01 +2.4064e+00 +3.1722e+00 +8.4942e-01 +2.4582e+00 +1.5133e+00 +3.8997e+00 +3.7238e+00 +3.4447e+00 -1.3905e+00 -9.8449e-01 -3.8734e+00 -2.4436e+00 +3.8782e+00 -2.8943e+00 +2.2117e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.164713213e+03 +4.164713213e+03 +4.242373213e+03 +4.242373213e+03 +2.6143e+00 -3.5306e+00 -2.2155e+00 -1.3294e+00 -3.8932e+00 -2.2682e+00 +2.0122e+00 +7.3445e-01 -3.1929e+00 +1.8903e+00 +1.6682e-01 -1.7773e+00 +1.1217e+00 -3.7661e-01 +7.2166e-01 -3.2632e+00 -3.8981e+00 +2.3690e+00 +1.9121e+00 -3.1320e+00 -1.4746e+00 -2.3269e+00 +3.6445e+00 +7.4114e-01 +3.9656e+00 +3.5634e+00 -4.2800e-01 -1.4817e+00 +1.1506e+00 +4.6060e-01 +2.3537e+00 -3.0027e+00 -3.6333e+00 +9.9474e-01 -9.5877e-01 +8.1773e-01 -2.9347e+00 +1.6909e+00 +2.5033e+00 +1.0543e+00
4 +3.269228918e+03 +3.269228918e+03 +3.346888918e+03 +3.346888918e+03 -2.6650e+00 -4.2175e+00 -4.4208e+00 -6.7614e-01 -2.1715e+00 -5.8466e+00 +1.2299e+00 +1.4544e+00 -2.4657e+00 +1.7269e+00 -8.2199e-01 -4.2726e+00 +1.2302e+00 +3.4527e+00 +2.4694e+00 -2.8497e+00 -7.4103e-02 +2.6008e+00 +2.6162e+00 -9.4115e-01 +9.4687e-01 -2.8570e+00 +5.0705e+00 +2.5140e-01 +1.7442e+00 +1.0938e+00 +7.2125e-01 -1.6147e+00 +2.8937e+00 +3.5571e-02 +1.0660e+00 -6.3148e+00 -5.4231e+00 +3.7064e-01 -2.0263e+00 -3.5397e+00 -5.6412e+00 +2.6146e-01 +7.9890e-01 +1.7947e+00
50 +2.476458205e+03 +2.476458205e+03 +2.554118205e+03 +2.554118205e+03 +2.8063e+00 +9.0847e-01 -8.2519e-01 -1.7978e+00 -1.1159e+00 +3.6276e-01 +1.9421e+00 +1.2109e+00 +1.9631e+00 +4.3643e+00 +5.0224e-01 -2.8798e+00 +1.5573e+00 -2.4466e+00 -4.9983e-01 -4.9760e+00 -2.4871e+00 +1.9797e+00 +4.4211e+00 +4.9224e-02 +5.2851e-01 -4.4866e+00 +6.6978e+00 +1.4284e+00 +1.1310e+00 +4.2718e+00 +5.7936e-01 -1.7232e+00 +4.9996e+00 +5.5646e+00 +2.9027e+00 -2.0923e+00 -3.9332e-02 -2.7791e-01 +5.9519e-01 -3.0645e+00 -6.9561e+00 +1.7571e+00 -2.0151e-01 -9.4008e-01
103 +1.566428243e+03 +1.566428243e+03 +1.644088243e+03 +1.644088243e+03 -2.3211e+00 +1.5137e+00 +5.3266e-01 +2.0287e+00 -6.4875e-01 +1.5519e+00 +1.4669e+00 -7.4937e-01 -3.2900e+00 +8.7965e-01 -1.1969e+00 -4.0403e+00 -1.0236e+00 -2.6171e+00 -1.3635e-01 -4.1974e+00 -4.4776e+00 -3.6404e-01 +4.2665e+00 -9.2997e-01 +3.2289e+00 -3.2997e+00 +2.2170e+00 -1.7067e+00 -8.7898e-01 +1.5305e+00 +2.3705e+00 -3.0998e+00 +2.3167e+00 +1.2393e+00 +3.4228e+00 +9.0796e-01 -2.1985e+00 +4.2438e-01 -3.0081e+00 -5.6945e+00 -2.7482e+00 +1.3018e+00 -1.3669e+00 +5.1476e-01
257 +9.977158270e+02 +9.977158270e+02 +1.075375827e+03 +1.075375827e+03 +3.8934e+00 -2.4461e+00 -6.0492e+00 -2.8152e-01 +3.7920e+00 +9.9974e-01 +2.8975e+00 -4.9338e+00 -5.5575e-01 -3.5042e+00 +9.3259e-01 +1.0038e+00 -9.0614e-01 -5.5354e+00 -2.9087e+00 -2.1882e+00 -1.0374e+00 -1.4882e+00 +2.1080e+00 -2.2378e+00 +1.1416e+00 +2.4751e+00 +1.3580e+00 -3.0197e-01 -3.4137e+00 -3.3752e-01 +5.2120e+00 -3.4559e-01 +1.1442e+00 -1.3575e-01 +6.1219e+00 -5.3695e-01 +2.2767e+00 -1.0532e+00 -2.8779e+00 -4.8440e+00 -3.0288e+00 +3.9946e+00 -2.7554e+00 +4.0452e-01
552 +6.289015400e+02 +6.289015400e+02 +7.065615400e+02 +7.065615400e+02 +1.2584e+00 +5.0262e-02 -2.1304e+00 +1.6586e-01 +2.0627e+00 +3.7791e+00 -1.7796e-01 -2.1238e+00 -1.2503e+00 -3.1848e+00 +2.8645e+00 +1.3236e+00 -1.2289e+00 -5.1310e+00 -3.1546e+00 +4.9866e-01 +5.2879e-02 -3.3317e+00 +2.3352e+00 -4.0450e+00 +6.4499e-01 +4.7139e+00 +2.6154e+00 -1.9450e+00 +4.9601e-01 +1.0330e+00 +2.8083e+00 -1.2460e+00 +1.5202e+00 +2.0694e+00 +3.4092e+00 +2.7843e+00 +2.7358e+00 -1.5957e+00 -3.0477e+00 -3.2761e+00 -2.8023e+00 +4.6250e+00 -2.6303e+00 +1.4125e+00
991 +3.902242344e+02 +3.902242344e+02 +4.678842344e+02 +4.678842344e+02 +1.2386e+00 -1.8094e+00 -1.0765e+00 -6.2656e-01 +9.6165e-01 +2.0505e+00 -1.3319e+00 -1.3007e+00 -6.6944e-01 -2.3978e+00 +2.8358e+00 +1.7641e-01 -3.5674e-01 -7.5436e-01 -3.1456e+00 +6.4369e-01 -8.7929e-01 -2.6060e+00 +3.3380e+00 -3.9988e+00 +6.5706e-01 +2.8496e+00 +2.4402e+00 +5.4085e-02 -9.8976e-01 +1.7862e+00 +3.1591e+00 +1.3516e+00 +3.4349e+00 +2.3467e+00 +3.1353e+00 +5.0031e+00 +3.2683e+00 -1.8063e+00 -2.1751e+00 -4.2782e+00 -1.6957e+00 +4.1483e+00 -2.5045e+00 +2.7735e+00
3780 +2.483562776e+02 +2.483562776e+02 +3.260162776e+02 +3.260162776e+02 +2.0738e-01 -8.5873e-02 -1.3414e+00 +2.5090e+00 -4.8511e-01 +2.7926e+00 +4.8831e-01 -7.0520e-01 +8.9164e-01 -2.3244e+00 +3.7891e+00 +1.7586e+00 +1.2741e+00 -4.3294e-01 -4.7531e+00 +2.5668e+00 -3.0325e-01 -1.8844e+00 +2.6117e+00 -3.4646e+00 -7.4415e-01 +2.5549e+00 +3.0988e+00 -1.2396e+00 +4.8633e-01 +3.0012e+00 +3.2034e+00 +8.7033e-01 +1.5316e+00 +1.4896e+00 +3.8937e+00 +3.7335e+00 +2.6575e+00 -2.0092e+00 -1.3504e+00 -3.8217e+00 -2.7466e+00 +4.1800e+00 -4.2925e+00 +2.1908e+00
4126 +1.486177225e+02 +1.486177225e+02 +2.262777225e+02 +2.262777225e+02 +3.2814e-01 +7.3677e-02 -1.2472e+00 +2.3602e+00 -6.4711e-01 +2.7342e+00 +6.5461e-01 -7.6874e-01 +9.2604e-01 -2.3354e+00 +3.6550e+00 +1.5823e+00 +8.8296e-01 -3.6178e-01 -4.7997e+00 +2.4965e+00 -3.2278e-01 -2.1602e+00 +2.2475e+00 -3.5521e+00 -7.9708e-01 +2.4224e+00 +3.0984e+00 -1.5315e+00 +3.7949e-01 +2.9049e+00 +3.1519e+00 +9.1194e-01 +1.5776e+00 +1.5453e+00 +3.8752e+00 +3.7349e+00 +2.5655e+00 -1.8326e+00 -1.4128e+00 -3.8735e+00 -2.7881e+00 +4.2186e+00 -4.2701e+00 +2.2002e+00
5346 +9.974414938e+01 +9.974414938e+01 +1.774041494e+02 +1.774041494e+02 +5.0559e-01 +1.2044e-01 -1.2799e+00 +2.3732e+00 -6.2961e-01 +2.7966e+00 +6.1298e-01 -7.1889e-01 +8.8888e-01 -2.2726e+00 +3.7622e+00 +1.5081e+00 +1.0144e+00 -4.0891e-01 -4.7773e+00 +2.4973e+00 -2.9604e-01 -2.1748e+00 +2.1466e+00 -3.4505e+00 -7.6025e-01 +2.4561e+00 +3.0842e+00 -1.4068e+00 +3.5128e-01 +2.9250e+00 +3.1677e+00 +8.5132e-01 +1.5476e+00 +1.5080e+00 +3.8990e+00 +3.7267e+00 +2.6080e+00 -1.7516e+00 -1.3481e+00 -3.8715e+00 -2.7774e+00 +4.2008e+00 -4.2601e+00 +2.2003e+00
25737 +6.138729083e+01 +6.138729083e+01 +1.390472908e+02 +1.390472908e+02 +4.4084e+00 +1.9645e+00 -1.2897e+00 +1.6407e+00 -2.3836e+00 +3.4372e-01 +5.9102e-01 +8.8059e-01 +1.2232e-01 -2.9764e+00 +2.9620e+00 -5.9237e-01 -5.0747e-01 -1.5323e+00 -2.1478e+00 +7.3906e-01 -9.0587e-01 -2.7827e+00 +3.3206e+00 -3.4684e+00 -7.5162e-01 +3.0039e+00 +3.6070e+00 -8.7927e-01 -9.3408e-01 +1.9179e+00 +3.1683e+00 +1.3070e+00 +1.9963e+00 +1.0979e+00 +3.4938e+00 +3.7307e+00 +3.4351e+00 -9.7059e-01 -9.9535e-01 -4.2231e+00 -2.0744e+00 +4.2199e+00 -3.2906e+00 +1.9100e+00
52748 +3.967997200e+01 +3.967997200e+01 +1.173399720e+02 +1.173399720e+02 +2.4404e+00 -8.6362e-01 -1.2560e+00 +3.3147e+00 -2.3757e+00 -5.0869e-01 +5.8744e-01 +1.0435e+00 +1.7682e+00 -3.0386e+00 +4.4305e+00 +8.8450e-01 +2.7224e-01 -9.6277e-01 -3.5610e+00 +1.3885e+00 -9.1874e-01 -3.3654e+00 +2.7602e+00 -3.4310e+00 -1.0250e-01 +2.4137e+00 +2.4783e+00 -9.0294e-01 -9.6701e-01 +1.9295e+00 +3.6150e+00 +1.2831e+00 +2.0416e+00 +1.4824e+00 +3.8731e+00 +3.7160e+00 +3.4547e+00 -9.3810e-01 -5.5553e-01 -3.4891e+00 -2.4105e+00 +3.4685e+00 -3.2938e+00 +2.2120e+00
54080 +2.506021109e+01 +2.506021109e+01 +1.027202111e+02 +1.027202111e+02 +2.3939e+00 -8.4821e-01 -1.2903e+00 +3.2786e+00 -2.4539e+00 -5.4628e-01 +5.9607e-01 +1.0068e+00 +1.8344e+00 -3.0261e+00 +4.4176e+00 +9.2476e-01 +2.8819e-01 -9.2243e-01 -3.5357e+00 +1.3589e+00 -9.9732e-01 -3.4041e+00 +2.7832e+00 -3.4799e+00 -1.5543e-01 +2.4466e+00 +2.5546e+00 -9.0646e-01 -9.9114e-01 +1.9268e+00 +3.6299e+00 +1.2967e+00 +2.0203e+00 +1.5083e+00 +3.8957e+00 +3.7288e+00 +3.4402e+00 -9.5360e-01 -5.7404e-01 -3.4625e+00 -2.4299e+00 +3.5019e+00 -3.2821e+00 +2.2063e+00
269712 +1.572026633e+01 +1.572026633e+01 +9.338026633e+01 +9.338026633e+01 +2.3958e+00 -8.6099e-01 -1.2777e+00 +3.3227e+00 -2.4635e+00 -5.2228e-01 +5.7767e-01 +1.0395e-01 +1.3674e-01 -3.0068e+00 +3.7526e+00 +9.2699e-01 +2.8203e-01 -1.6122e+00 -2.8175e+00 +1.3519e+00 -3.0510e-01 -2.7440e+00 +2.1600e+00 -4.0728e+00 -7.4629e-01 +2.4455e+00 +2.5359e+00 -1.4231e+00 -9.8410e-01 +2.4158e+00 +3.6315e+00 +1.3068e+00 +2.0382e+00 +1.5009e+00 +3.8978e+00 +3.7254e+00 +3.4415e+00 -1.3970e+00 -5.6925e-01 -3.4630e+00 -2.4407e+00 +3.8718e+00 -3.2790e+00 +2.5680e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.332158869e+03 +2.332158869e+03 +2.409818869e+03 +2.409818869e+03 -2.0568e+00 +5.5962e-01 +2.2968e+00 -1.4341e+00 +2.0459e-01 +2.0136e-01 -3.9158e+00 +3.7171e+00 +3.0421e+00 -3.9021e+00 +8.3609e-01 +2.6879e+00 +9.3371e-01 +2.3534e+00 -4.6975e-01 -1.4762e+00 +8.1017e-01 -3.4740e+00 +2.7730e+00 -2.5285e+00 +1.6939e+00 -4.8078e-01 +1.0245e-01 +3.0705e+00 -1.2823e-01 +3.6853e+00 -3.8422e+00 -2.9688e+00 -2.7700e+00 +3.2523e-01 +2.0205e+00 -2.3384e+00 +2.9995e-01 -1.7071e+00 +3.4358e+00 -3.3881e+00 -3.2046e-01 +3.2382e+00 -8.6008e-02 -3.3797e-01
23 +1.543472927e+03 +1.543472927e+03 +1.621132927e+03 +1.621132927e+03 -1.7585e+00 -1.9866e+00 +2.1983e+00 -4.5480e+00 -5.9787e-01 +3.2971e+00 -3.4288e+00 +3.4471e+00 +4.2309e+00 -2.9440e+00 +1.0994e+00 +4.1149e+00 -3.1707e+00 +3.2147e+00 -2.7435e-02 -3.9583e+00 +2.2905e+00 -7.4226e-01 +1.0578e+00 -3.9185e+00 +1.4227e+00 +1.5642e+00 +1.4578e+00 +2.7897e+00 +1.2543e-01 +4.0349e+00 -1.4114e+00 -1.2457e+00 +8.9638e-01 +7.5713e-01 +1.9452e+00 +1.8625e+00 +2.8895e+00 +1.7422e+00 -8.3191e-01 -2.0524e+00 -2.0622e+00 +4.3532e+00 -8.0741e-01 +5.9820e-01
237 +9.870254780e+02 +9.870254780e+02 +1.064685478e+03 +1.064685478e+03 +3.4081e-01 -2.8227e+00 +1.6676e+00 +1.4368e+00 +1.8763e+00 +2.1748e+00 -5.7448e+00 -4.0271e+00 -5.1732e-01 -2.3395e+00 +5.6290e+00 +1.2689e+00 +2.1647e+00 +1.8471e+00 -5.7595e-01 +9.3588e-01 +4.0670e-01 -2.8347e-01 -3.5947e-01 -9.0201e+00 -6.8220e-01 +3.9062e+00 +1.1621e+00 -3.9032e+00 -1.3643e+00 +8.0157e-01 +3.6000e+00 +2.3377e+00 +2.6921e+00 +2.7393e+00 +3.7357e+00 +2.2388e-01 +3.3182e+00 -1.2728e+00 +7.3282e-01 -6.0899e+00 -3.6452e+00 +2.8164e+00 -2.4580e+00 +5.8121e-01
