% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160846 +4.755193572e-09 +4.755193572e-09 +9.294000000e+01 +9.294000000e+01 -2.4353e-01 +7.3562e-01 +2.6416e-01 +3.1028e+00 +2.4081e+00 +3.9191e+00 +1.7484e+00 -2.4439e+00 +3.8153e+00 +2.1436e+00 +1.7145e+00 -3.6965e+00 -1.5020e+00 +6.5151e-01 +1.2644e+00 +2.7142e+00 +3.6985e+00 -3.0456e+00 +2.5126e+00 +6.2917e-01 -2.6805e+00 +3.7850e+00 -2.6720e+00 +2.0968e+00 -1.4806e+00 +2.5261e+00 -3.4685e+00 -8.1676e-01 +2.1317e+00 -1.3591e+00 -2.2114e+00 -1.0709e+00 +3.2505e+00 +1.9767e+00 -1.8790e+00 -1.4721e+00 +6.0346e-01 +2.9224e+00 -2.4430e-01 -9.6773e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.826223938e+03 +2.826223938e+03 +2.861573938e+03 +2.861573938e+03 +1.8161e+00 +3.4860e+00 +2.5769e+00 +1.9329e+00 -2.4358e+00 -3.0720e+00 -7.3753e-01 -1.5433e+00 +7.0832e-01 -2.9841e+00 +2.8369e+00 +3.0616e+00 +1.4572e+00 -6.6019e-01 -2.1800e+00 -3.1953e+00 +3.9440e+00 -2.5821e+00 -1.4029e+00 -2.4418e+00 +9.8490e-01 +2.7145e+00 +3.8654e+00 +7.4105e-01 +2.7595e+00 -3.8102e+00 +1.6557e+00 +3.7077e+00 +2.6481e+00 -1.4960e+00 -1.4159e+00 +3.2807e+00 +2.0754e+00 -2.3469e+00 -2.2426e+00 +1.8538e+00 +7.7345e-02 +3.2337e+00 -3.1922e+00 +5.0807e-01
21 +2.138907137e+03 +2.138907137e+03 +2.174257137e+03 +2.174257137e+03 +1.6734e+00 +5.2812e+00 +3.6938e+00 +2.1770e+00 -2.5995e+00 -4.2972e+00 -5.3139e-01 -2.8821e+00 +7.5209e-01 +1.2341e+00 +4.9558e+00 +3.7940e+00 -2.9715e-01 -2.2021e+00 -1.5337e+00 -2.8726e+00 +1.1341e+00 +8.7259e-01 -1.6691e-01 -2.1048e+00 -2.8674e-01 +4.0462e+00 +1.4818e+00 +1.4574e+00 +4.9701e+00 -3.8433e+00 +2.7419e-01 +1.3761e+00 -1.4737e+00 -3.2306e+00 -2.3091e+00 +3.6228e+00 +8.9713e-01 -3.9950e+00 +1.2709e-02 +3.7224e+00 +8.1251e-01 +2.1075e+00 +2.9385e+00 +2.9385e-01
91 +1.500479580e+03 +1.500479580e+03 +1.535829580e+03 +1.535829580e+03 +3.7199e+00 +5.5348e+00 +4.0005e+00 -1.0234e+00 -2.9883e+00 -4.5903e+00 +9.7165e-01 +1.1692e+00 -2.1804e+00 +3.9672e+00 +1.0087e+00 -1.4554e+00 +3.8055e+00 -3.6227e+00 +5.2235e-01 +2.2990e+00 +2.4741e+00 +2.6842e+00 -3.7846e+00 -4.2998e-01 +7.4838e-01 +6.7496e+00 +2.2842e-01 -1.1903e+00 +1.4711e+00 -2.3532e+00 -2.5273e+00 -2.5385e+00 -3.1641e+00 +1.1423e-01 -2.1397e+00 +4.1759e+00 -1.5615e+00 -2.7681e+00 +7.8137e-01 +2.8462e+00 -4.0358e+00 +4.7944e+00 +2.2855e+00 +3.5924e+00
190 +9.823425762e+02 +9.823425762e+02 +1.017692576e+03 +1.017692576e+03 +1.6247e+00 +2.2066e+00 +4.3976e+00 +2.7441e+00 +1.4017e+00 -1.3189e+00 -1.3594e+00 +1.4581e+00 -1.9485e+00 -2.9692e+00 +7.7090e-01 -1.6990e+00 +4.9970e+00 -3.5577e+00 -4.2411e-01 +1.8849e+00 +3.2905e+00 +3.8945e+00 -3.1357e+00 +2.7331e+00 +5.0220e-01 +1.2771e+00 +3.9031e+00 -4.2709e-01 +5.4676e+00 -3.6896e+00 -5.2308e+00 -1.5157e+00 -1.8480e+00 -1.9753e+00 -9.5756e-01 +3.6847e+00 +4.5403e-01 -1.3579e+00 -4.0810e+00 +1.2303e+00 -3.0781e+00 +4.0037e+00 +5.1916e+00 +2.5315e+00
321 +5.680577391e+02 +5.680577391e+02 +6.034077391e+02 +6.034077391e+02 +4.8222e+00 -1.9716e+00 +5.8565e+00 +1.3751e-01 +8.7438e-01 -2.8059e+00 -1.6545e-01 +9.5281e-02 -1.3191e+00 -2.3056e+00 -8.9092e-01 -4.7219e+00 +5.1126e+00 -1.2623e+00 -4.5141e-01 +6.0781e+00 +1.6036e+00 +2.0306e+00 -1.5990e+00 -1.8791e-01 +2.3048e+00 +2.2596e+00 +2.7557e+00 -1.6927e-01 +5.4859e+00 -6.6700e+00 -3.1273e+00 -5.7670e+00 -1.5254e+00 -1.1065e-01 +2.6461e-01 +6.5806e+00 +5.6747e-01 -1.6446e+00 -4.1016e+00 +3.0845e-01 -5.1060e+00 +3.6030e+00 +4.5721e-01 +1.6939e+00
545 +3.718657290e+02 +3.718657290e+02 +4.072157290e+02 +4.072157290e+02 +5.4073e+00 -7.0762e-01 +3.6105e+00 -5.7327e-01 +2.8042e+00 -4.6556e+00 +3.2244e-01 -2.0240e+00 +1.2935e+00 +2.7862e-01 +1.6741e+00 -3.7694e+00 +2.5413e+00 -2.2660e+00 +1.1195e+00 +5.7476e+00 +2.6022e+00 +1.0487e+00 -1.0086e+00 +1.3369e+00 +1.4466e+00 +1.7842e-01 +3.0926e+00 +4.1301e-01 +4.4834e+00 -5.0321e+00 -3.3475e+00 -4.2649e+00 -1.7847e+00 +1.8447e+00 +4.3815e-01 +5.5258e+00 -1.1767e+00 -3.6250e+00 -3.3076e+00 +1.2461e+00 -2.8713e+00 +4.3045e+00 +1.9610e+00 +2.6218e+00
797 +2.245964054e+02 +2.245964054e+02 +2.599464054e+02 +2.599464054e+02 +6.3255e+00 -2.0334e+00 +3.2624e+00 +4.1038e-02 +2.1945e+00 -1.1007e+00 +7.6571e-01 +1.3020e-01 -3.3153e-01 -2.8452e+00 +2.6671e+00 -2.0848e+00 +2.8292e+00 -1.3481e+00 +2.6808e+00 +4.8362e+00 +1.5027e+00 +1.4465e-01 -4.4498e-01 +9.3860e-01 -9.0079e-01 -5.1875e-02 +2.0002e+00 +7.6209e-01 +4.6280e+00 -3.0871e+00 -2.5731e+00 -4.1710e+00 -3.3002e+00 -7.3582e-01 -2.7264e+00 +5.3021e+00 -2.2252e+00 -1.6089e+00 -2.4449e+00 +8.2744e-01 -1.6826e+00 +1.4555e+00 +1.6964e+00 +4.4329e+00
1114 +1.560926025e+02 +1.560926025e+02 +1.914426025e+02 +1.914426025e+02 +5.3468e+00 -1.0221e+00 +2.6407e+00 +8.6531e-01 +8.8801e-01 +5.0037e-01 +6.6720e-01 -8.7521e-01 -2.9065e-01 -2.0504e+00 +1.2813e+00 -7.5147e-01 +3.2565e+00 -1.9731e-01 +2.1324e+00 +5.8440e+00 +1.0891e+00 +1.2291e+00 -6.7788e-01 -8.6991e-01 -4.6560e-01 -7.8928e-01 +9.3822e-01 +1.1328e+00 +6.0321e+00 -2.1640e+00 -1.8552e+00 -4.2300e+00 -2.8735e+00 -6.5325e-02 -1.6177e+00 +4.4256e+00 -1.5441e+00 -2.9646e+00 -2.1055e+00 +5.4490e-02 -2.7836e+00 -7.4994e-01 +2.6412e+00 +4.3571e+00
1459 +9.314080533e+01 +9.314080533e+01 +1.284908053e+02 +1.284908053e+02 +4.4084e+00 -1.6196e-01 +2.7641e+00 +3.3832e-01 +4.1134e-01 -1.0062e+00 +4.4624e-01 -1.6478e+00 +4.4513e-02 -1.9791e+00 +4.3463e-01 -1.6645e+00 +3.3518e+00 -3.5075e-02 +1.4981e+00 +5.2588e+00 +1.9064e+00 +1.1434e+00 -5.9182e-01 -9.3705e-01 +1.3857e+00 -1.0295e+00 +1.7483e+00 +9.0681e-01 +5.3924e+00 -2.7938e+00 -3.7782e+00 -4.7825e+00 -3.7523e+00 +7.3885e-01 -2.3451e+00 +5.1079e+00 -8.0678e-01 -3.3875e+00 -2.2781e+00 +8.8921e-02 -2.0708e+00 -1.1404e+00 +2.5040e+00 +3.6896e+00
1790 +5.930973066e+01 +5.930973066e+01 +9.465973066e+01 +9.465973066e+01 +3.6784e+00 +1.6567e-01 +3.4320e+00 +5.0514e-01 +8.8175e-01 -7.0273e-01 -1.0911e-01 -7.6139e-01 +5.7218e-01 -1.8479e+00 +3.0793e-01 -1.8522e+00 +3.0496e+00 +3.9845e-01 +1.2140e+00 +4.9997e+00 +1.4652e+00 +1.7746e+00 -3.8327e-01 -5.6628e-01 +1.6759e+00 -7.1096e-01 +1.1316e+00 +2.8236e-01 +4.4553e+00 -2.4258e+00 -3.4927e+00 -3.7451e+00 -3.6748e+00 +1.0913e+00 -2.9614e+00 +4.2740e+00 -1.2300e+00 -3.4747e+00 -2.5909e+00 -1.1659e+00 -2.4498e+00 -1.2378e+00 +2.2298e+00 +3.5294e+00
2322 +3.849737864e+01 +3.849737864e+01 +7.384737864e+01 +7.384737864e+01 +3.4805e+00 +5.8995e-01 +3.7627e+00 +1.2894e+00 +1.1053e+00 -1.5007e+00 +8.4653e-01 -1.4901e+00 +6.2816e-01 -2.1595e+00 +4.1406e-01 -1.8793e+00 +3.2785e+00 +3.8500e-01 -1.6292e-02 +4.8481e+00 +1.0247e+00 +1.3853e+00 +2.9811e-01 -2.5698e-01 +1.6222e+00 -1.3088e+00 +1.6921e+00 +5.6497e-01 +4.0247e+00 -2.3436e+00 -3.3706e+00 -3.0739e+00 -3.6948e+00 +1.6398e+00 -2.9831e+00 +4.6437e+00 -7.0704e-01 -3.5557e+00 -2.9227e+00 -9.2646e-01 -1.9831e+00 -1.4949e+00 +1.6168e+00 +3.4399e+00
3506 +2.510639690e+01 +2.510639690e+01 +6.045639690e+01 +6.045639690e+01 +3.2118e+00 +5.2586e-01 +3.8359e+00 +8.7802e-01 +9.3122e-01 -1.5061e+00 +8.7480e-01 -1.1097e+00 +7.7190e-01 -2.1171e+00 +4.9437e-01 -2.0050e+00 +3.2299e+00 +7.9059e-01 -1.2780e-02 +4.9123e+00 +1.1505e+00 +1.3002e+00 +9.4562e-01 +1.3028e-01 +1.6667e+00 -1.1522e+00 +1.2316e+00 +4.2966e-01 +4.1227e+00 -2.1611e+00 -2.8774e+00 -3.1069e+00 -3.4319e+00 +1.0840e+00 -3.2828e+00 +4.5191e+00 -4.9875e-01 -3.5261e+00 -2.8192e+00 -1.4286e+00 -1.6519e+00 -1.3107e+00 +2.4175e+00 +3.6185e+00
9844 +1.448393327e+01 +1.448393327e+01 +4.983393327e+01 +4.983393327e+01 +2.3244e+00 +9.1350e-01 +4.5886e+00 +8.9023e-01 -5.9544e-01 -4.8468e-01 +1.5715e+00 +3.3236e-01 +2.5693e-01 -2.1815e+00 -1.5885e+00 -2.4854e+00 +3.5967e+00 +2.4632e+00 +1.3769e-01 +4.9466e+00 +1.8830e+00 +8.1792e-01 +2.2439e+00 +3.1390e-01 +1.5081e+00 -2.1687e+00 +1.0354e+00 +3.0777e-01 +3.5977e+00 -7.1296e-01 -2.4795e+00 -4.2176e+00 -2.5896e+00 +1.7834e+00 -3.8277e+00 +2.5257e+00 +7.5440e-01 -3.4791e+00 -2.3553e+00 -1.9948e+00 -2.0133e+00 -2.3022e+00 +2.8203e+00 +3.9464e+00
11537 +9.975134470e+00 +9.975134470e+00 +4.532513447e+01 +4.532513447e+01 +2.1836e+00 +9.9839e-01 +4.3072e+00 +9.8721e-01 -1.1557e+00 -4.8983e-01 +1.9270e+00 +3.3627e-01 +4.6564e-01 -2.3806e+00 -1.5593e+00 -2.3168e+00 +3.6705e+00 +2.5487e+00 +3.7445e-02 +4.7496e+00 +2.0200e+00 +8.9044e-01 +2.3940e+00 +4.8150e-01 +1.7937e+00 -1.9657e+00 +9.7111e-01 +1.5512e-01 +3.8482e+00 -5.5554e-01 -2.5890e+00 -4.4969e+00 -2.5625e+00 +1.6946e+00 -3.9791e+00 +2.8133e+00 +4.8033e-01 -3.4094e+00 -2.2317e+00 -2.2204e+00 -2.2596e+00 -2.2654e+00 +3.1224e+00 +4.3144e+00
68941 +6.080857056e+00 +6.080857056e+00 +4.143085706e+01 +4.143085706e+01 +1.9714e+00 +1.0416e+00 +3.8092e+00 +9.4128e-01 -1.5239e+00 -1.0164e+00 +2.0998e+00 -4.6459e-03 +1.0961e+00 -2.0682e+00 -1.3443e-01 -2.1552e+00 +3.4850e+00 +3.6441e+00 -8.3754e-01 +3.9308e+00 +2.3514e+00 +9.3363e-01 +3.7125e+00 +1.2029e+00 +2.3855e+00 -3.6088e+00 +2.1704e+00 +2.9148e-01 +3.7150e+00 -9.8913e-01 -1.4359e+00 -3.5551e+00 -2.5484e+00 +1.8330e+00 -3.4575e+00 +3.1037e+00 +1.4718e+00 -4.0251e+00 -1.6298e+00 -1.9396e+00 -2.2666e+00 -2.9453e+00 +2.9465e+00 +3.3507e+00
70976 +3.542715849e+00 +3.542715849e+00 +3.889271585e+01 +3.889271585e+01 +1.9471e+00 +1.3676e+00 +4.0553e+00 +1.2363e+00 -1.8907e+00 -1.0701e+00 +2.3581e+00 +5.1618e-01 +8.8901e-01 -1.9175e+00 -2.7296e-01 -2.2026e+00 +3.4187e+00 +3.5984e+00 -8.1287e-01 +3.8296e+00 +2.4001e+00 +1.2523e+00 +3.8100e+00 +1.5078e+00 +2.9064e+00 -3.3537e+00 +1.6364e+00 +3.3574e-01 +3.9481e+00 -5.7810e-01 -1.3112e+00 -3.5813e+00 -2.4059e+00 +1.1586e+00 -3.2792e+00 +3.4461e+00 +1.6090e+00 -3.7515e+00 -1.3680e+00 -2.2065e+00 -2.2742e+00 -2.3590e+00 +3.3865e+00 +3.9121e+00
73272 +2.120169434e+00 +2.120169434e+00 +3.747016943e+01 +3.747016943e+01 +2.0003e+00 +1.2228e+00 +4.0121e+00 +1.2716e+00 -1.8072e+00 -1.1696e+00 +2.4243e+00 +7.5295e-01 +8.3490e-01 -1.5851e+00 -5.0633e-01 -2.4569e+00 +3.4488e+00 +3.7000e+00 -5.9282e-01 +3.8461e+00 +2.5699e+00 +1.1613e+00 +3.9040e+00 +1.6008e+00 +2.9253e+00 -3.3613e+00 +1.7905e+00 +3.2241e-01 +4.2715e+00 -5.8461e-01 -1.3979e+00 -3.5606e+00 -2.1387e+00 +1.3591e+00 -3.0918e+00 +3.3301e+00 +1.5887e+00 -3.6610e+00 -1.4841e+00 -2.2373e+00 -2.1793e+00 -2.4806e+00 +3.2645e+00 +4.0641e+00
76389 +1.557889331e+00 +1.557889331e+00 +3.690788933e+01 +3.690788933e+01 +1.8442e+00 +1.2707e+00 +4.1307e+00 +1.2364e+00 -1.8156e+00 -1.0549e+00 +2.5719e+00 +8.3795e-01 +8.7971e-01 -1.7443e+00 -3.6993e-01 -2.4733e+00 +3.4431e+00 +3.7376e+00 -6.2210e-01 +3.8463e+00 +2.7379e+00 +1.0740e+00 +3.8500e+00 +1.4568e+00 +2.7753e+00 -3.3868e+00 +1.7013e+00 +2.6627e-01 +4.0878e+00 -5.7407e-01 -1.4720e+00 -3.5675e+00 -2.2652e+00 +1.5105e+00 -3.1579e+00 +3.3224e+00 +1.5636e+00 -3.6650e+00 -1.3676e+00 -2.0479e+00 -2.1988e+00 -2.5515e+00 +3.5137e+00 +4.0983e+00
154248 +9.978662799e-01 +9.978662799e-01 +3.634786628e+01 +3.634786628e+01 +1.8822e+00 +1.5141e+00 +3.9820e+00 +1.6059e+00 -1.8450e+00 -1.7589e+00 +2.1117e+00 +8.1612e-01 +1.2409e+00 -1.5527e+00 +1.5676e-01 -1.9647e+00 +3.1573e+00 +3.6689e+00 -8.1301e-01 +3.5563e+00 +2.5020e+00 +1.6349e+00 +3.2857e+00 +2.0620e+00 +3.1951e+00 -3.5805e+00 +1.4851e+00 +2.6420e-01 +3.6982e+00 -8.6110e-01 -1.6114e+00 -3.1193e+00 -2.5030e+00 +8.9121e-01 -3.0725e+00 +3.4739e+00 +1.6677e+00 -3.9685e+00 -1.3964e+00 -1.9984e+00 -2.1471e+00 -2.8045e+00 +3.7423e+00 +4.0680e+00
156818 +6.050344994e-01 +6.050344994e-01 +3.595503450e+01 +3.595503450e+01 +1.9610e+00 +1.5600e+00 +3.9213e+00 +1.6069e+00 -1.7740e+00 -1.7354e+00 +2.3019e+00 +8.0188e-01 +1.1945e+00 -1.5169e+00 +2.4863e-02 -1.9406e+00 +2.8962e+00 +3.7229e+00 -7.3242e-01 +3.6483e+00 +2.4542e+00 +1.4950e+00 +3.2570e+00 +1.9217e+00 +3.0762e+00 -3.6677e+00 +1.5926e+00 +1.8327e-01 +3.9077e+00 -9.3265e-01 -1.6895e+00 -3.1248e+00 -2.3617e+00 +9.1936e-01 -3.1351e+00 +3.2778e+00 +1.7270e+00 -3.8245e+00 -1.3398e+00 -1.8870e+00 -2.2297e+00 -2.9781e+00 +3.7793e+00 +3.9212e+00
158401 +3.624557695e-01 +3.624557695e-01 +3.571245577e+01 +3.571245577e+01 +1.7944e+00 +1.3422e+00 +3.9269e+00 +1.4765e+00 -1.8067e+00 -1.5620e+00 +2.3196e+00 +9.0800e-01 +1.0624e+00 -1.4638e+00 -5.1102e-02 -2.0969e+00 +3.0283e+00 +3.7044e+00 -7.4878e-01 +3.6495e+00 +2.4776e+00 +1.5747e+00 +3.3946e+00 +1.8805e+00 +2.9387e+00 -3.4117e+00 +1.4467e+00 +1.5325e-01 +3.9592e+00 -9.2370e-01 -1.5411e+00 -3.1528e+00 -2.4143e+00 +8.6884e-01 -3.1054e+00 +3.3785e+00 +1.6262e+00 -3.8211e+00 -1.3293e+00 -1.8062e+00 -2.2193e+00 -2.7634e+00 +3.8099e+00 +4.0893e+00
160471 +2.379850818e-01 +2.379850818e-01 +3.558798508e+01 +3.558798508e+01 +1.7211e+00 +1.4282e+00 +4.0061e+00 +1.4164e+00 -1.8090e+00 -1.5758e+00 +2.2294e+00 +9.7481e-01 +1.0801e+00 -1.4978e+00 +3.5248e-02 -2.0304e+00 +3.1229e+00 +3.6997e+00 -7.2657e-01 +3.6515e+00 +2.5186e+00 +1.4784e+00 +3.3270e+00 +1.7891e+00 +3.0736e+00 -3.4894e+00 +1.4852e+00 +1.2502e-01 +3.7727e+00 -8.2805e-01 -1.4937e+00 -3.0266e+00 -2.3530e+00 +9.0280e-01 -3.1863e+00 +3.3362e+00 +1.7422e+00 -3.8528e+00 -1.3826e+00 -1.8233e+00 -2.2774e+00 -2.8948e+00 +3.9884e+00 +3.9010e+00
161110 +1.583805798e-01 +1.583805798e-01 +3.550838058e+01 +3.550838058e+01 +1.7464e+00 +1.4393e+00 +4.0141e+00 +1.3927e+00 -1.7100e+00 -1.7213e+00 +2.2395e+00 +8.0755e-01 +1.0973e+00 -1.5594e+00 +4.3493e-02 -2.0203e+00 +3.1114e+00 +3.7483e+00 -8.9906e-01 +3.7155e+00 +2.4339e+00 +1.5779e+00 +3.5288e+00 +1.8350e+00 +3.0359e+00 -3.4760e+00 +1.5015e+00 +2.7248e-01 +3.8168e+00 -8.2099e-01 -1.5421e+00 -3.1223e+00 -2.4152e+00 +9.7503e-01 -3.2388e+00 +3.2985e+00 +1.7298e+00 -3.8519e+00 -1.3287e+00 -1.9124e+00 -2.2367e+00 -2.8198e+00 +3.7295e+00 +3.8867e+00
162250 +9.431029344e-02 +9.431029344e-02 +3.544431029e+01 +3.544431029e+01 +1.7663e+00 +1.5271e+00 +3.9710e+00 +1.5034e+00 -1.8942e+00 -1.6094e+00 +2.3417e+00 +9.0038e-01 +1.1208e+00 -1.5294e+00 +1.5416e-01 -2.0904e+00 +3.1958e+00 +3.7248e+00 -7.6385e-01 +3.6571e+00 +2.5019e+00 +1.4520e+00 +3.4648e+00 +1.8196e+00 +3.0612e+00 -3.4439e+00 +1.4391e+00 +2.2611e-01 +3.8040e+00 -8.5662e-01 -1.5243e+00 -3.0247e+00 -2.3896e+00 +9.6867e-01 -3.1331e+00 +3.4120e+00 +1.7060e+00 -3.8565e+00 -1.3361e+00 -1.9740e+00 -2.1680e+00 -2.7697e+00 +3.8322e+00 +3.9455e+00
164558 +5.484994962e-02 +5.484994962e-02 +3.540484995e+01 +3.540484995e+01 +1.7512e+00 +1.5106e+00 +3.9967e+00 +1.4838e+00 -1.8973e+00 -1.6091e+00 +2.3267e+00 +8.5986e-01 +1.1071e+00 -1.5169e+00 +7.1741e-03 -2.0391e+00 +3.1520e+00 +3.6562e+00 -7.8093e-01 +3.6478e+00 +2.4758e+00 +1.4573e+00 +3.4275e+00 +1.7604e+00 +3.0012e+00 -3.4961e+00 +1.4776e+00 +2.2489e-01 +3.8361e+00 -8.5528e-01 -1.5482e+00 -3.0745e+00 -2.4302e+00 +9.7705e-01 -3.1653e+00 +3.3195e+00 +1.6396e+00 -3.8796e+00 -1.3702e+00 -1.9024e+00 -2.1611e+00 -2.8077e+00 +3.8510e+00 +3.9833e+00
165793 +3.480961704e-02 +3.480961704e-02 +3.538480962e+01 +3.538480962e+01 +1.7768e+00 +1.4722e+00 +3.9638e+00 +1.4470e+00 -1.8336e+00 -1.6278e+00 +2.2892e+00 +8.5161e-01 +1.1269e+00 -1.4938e+00 +6.7619e-02 -2.0890e+00 +3.1842e+00 +3.6857e+00 -7.9198e-01 +3.7142e+00 +2.4862e+00 +1.5109e+00 +3.4590e+00 +1.7964e+00 +3.0703e+00 -3.4927e+00 +1.4808e+00 +2.3013e-01 +3.8589e+00 -8.9386e-01 -1.4980e+00 -3.1005e+00 -2.3986e+00 +9.8374e-01 -3.1489e+00 +3.3577e+00 +1.6895e+00 -3.8216e+00 -1.3160e+00 -1.9143e+00 -2.2092e+00 -2.7298e+00 +3.8773e+00 +3.9385e+00
167291 +1.708366381e-02 +1.708366381e-02 +3.536708366e+01 +3.536708366e+01 +1.7568e+00 +1.4770e+00 +3.9654e+00 +1.4455e+00 -1.8783e+00 -1.6236e+00 +2.2940e+00 +8.2389e-01 +1.1244e+00 -1.4938e+00 +6.7945e-02 -2.0783e+00 +3.1784e+00 +3.6824e+00 -8.1279e-01 +3.6547e+00 +2.5039e+00 +1.4771e+00 +3.4461e+00 +1.8042e+00 +3.0747e+00 -3.5105e+00 +1.4890e+00 +2.2742e-01 +3.8600e+00 -8.9470e-01 -1.5208e+00 -3.0688e+00 -2.3803e+00 +1.0209e+00 -3.1385e+00 +3.3527e+00 +1.6514e+00 -3.8476e+00 -1.3421e+00 -1.9339e+00 -2.1759e+00 -2.7365e+00 +3.8516e+00 +3.9322e+00
167633 +2.963879808e-08 +2.963879808e-08 +3.535000003e+01 +3.535000003e+01 +1.7506e+00 +1.4933e+00 +3.9813e+00 +1.4610e+00 -1.8610e+00 -1.6370e+00 +2.3073e+00 +8.5300e-01 +1.1072e+00 -1.5013e+00 +5.0404e-02 -2.0424e+00 +3.1413e+00 +3.6876e+00 -8.1172e-01 +3.6689e+00 +2.5049e+00 +1.4914e+00 +3.4353e+00 +1.7797e+00 +3.0468e+00 -3.4950e+00 +1.4956e+00 +2.3391e-01 +3.8274e+00 -9.0022e-01 -1.5405e+00 -3.0882e+00 -2.4278e+00 +9.8951e-01 -3.1649e+00 +3.3404e+00 +1.6750e+00 -3.8396e+00 -1.3564e+00 -1.8896e+00 -2.1936e+00 -2.7687e+00 +3.8741e+00 +3.9565e+00
169039 +7.084096865e-09 +7.084096865e-09 +3.535000001e+01 +3.535000001e+01 +1.7509e+00 +1.4901e+00 +3.9830e+00 +1.4777e+00 -1.8537e+00 -1.6569e+00 +2.3050e+00 +8.5427e-01 +1.1425e+00 -1.4921e+00 +6.9997e-02 -2.0388e+00 +3.1827e+00 +3.7135e+00 -8.1606e-01 +3.6461e+00 +2.5113e+00 +1.4677e+00 +3.4551e+00 +1.8201e+00 +3.0715e+00 -3.5174e+00 +1.4736e+00 +2.1119e-01 +3.8233e+00 -8.7511e-01 -1.5301e+00 -3.0532e+00 -2.4003e+00 +9.6692e-01 -3.1422e+00 +3.3555e+00 +1.6965e+00 -3.8640e+00 -1.3417e+00 -1.9044e+00 -2.1905e+00 -2.7797e+00 +3.8462e+00 +3.9335e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.419482840e+03 +3.419482840e+03 +3.454832840e+03 +3.454832840e+03 -2.2967e+00 -3.7523e+00 +1.2698e+00 +3.5529e+00 +2.8110e+00 -1.1655e+00 +3.1656e+00 +3.3202e+00 +1.6704e+00 +8.7766e-01 +3.1178e+00 +1.6837e-01 +2.3186e+00 -3.9604e+00 -3.9248e+00 +2.6895e+00 -4.7151e-01 +1.6994e+00 +2.5403e+00 +9.4508e-02 -2.5157e+00 +2.5316e+00 -4.4008e-01 -1.3797e+00 +2.2118e+00 +1.2018e+00 +3.8837e+00 +2.6713e+00 -2.9287e-01 +1.8478e+00 +3.3693e+00 +1.9859e+00 +2.6839e-01 +1.1188e+00 +7.2938e-01 +6.6557e-01 -4.7394e-01 -1.8881e-02 -2.9713e+00 +3.5886e+00
41 +1.902339776e+03 +1.902339776e+03 +1.937689776e+03 +1.937689776e+03 -6.7800e-01 -3.3182e+00 +3.5557e+00 +1.4044e+00 -9.5059e-01 -1.9908e+00 +4.3211e+00 +5.2292e+00 +2.8308e+00 -1.6735e+00 +1.6721e+00 +1.2199e+00 -2.8729e+00 -6.5536e+00 +9.2375e-01 +4.2181e+00 -5.9628e-01 +8.1697e-01 -3.9526e+00 -2.5720e+00 -4.6119e-01 +1.3644e+00 -6.0321e-01 +1.4478e+00 +1.0913e+00 -1.5003e+00 -1.7721e+00 +2.5777e+00 -7.7214e-01 +2.5217e+00 +2.3412e+00 +3.4246e+00 -1.0332e+00 -2.3101e+00 -3.6919e+00 +6.4582e-01 -7.5953e-01 -2.9661e+00 -1.7118e+00 +4.9264e+00
86 +1.536439008e+03 +1.536439008e+03 +1.571789008e+03 +1.571789008e+03 +2.5745e+00 -2.7398e+00 +2.4664e+00 +1.1402e+00 -1.1291e+00 -1.4128e+00 +3.1329e+00 +7.2402e+00 +2.4551e+00 -2.3760e+00 +3.9687e+00 -2.8273e+00 -6.4371e-01 -4.5651e+00 -9.4453e-01 +4.3289e+00 -7.0128e+00 +9.1566e-01 -1.3746e+00 -9.8225e-01 -6.8116e-01 +4.6891e+00 +3.3408e-01 -4.7983e+00 +4.0633e-01 +3.2591e+00 -5.2409e+00 +5.0825e+00 -3.6504e+00 +1.1171e+00 +6.8631e-01 +3.8171e+00 -2.7329e-01 -3.1741e+00 -3.7553e+00 +4.6167e-01 -2.6702e+00 -6.0988e+00 -3.2146e+00 +3.8756e+00
220 +9.530738909e+02 +9.530738909e+02 +9.884238909e+02 +9.884238909e+02 +7.5403e+00 -6.4332e-01 +2.1668e+00 +4.1037e+00 +1.5027e+00 -5.7412e+00 +8.1789e+00 +3.6151e+00 +3.0585e+00 +4.4674e-01 +4.6057e+00 -5.5356e+00 -1.1153e+00 +3.9296e-01 +9.7835e-01 +6.3629e+00 -4.1599e+00 -1.7726e+00 +9.7416e-01 +2.5059e+00 -2.0398e+00 +1.0321e+00 -1.9080e+00 +1.6795e+00 +3.1808e+00 -6.2686e-01 -2.8985e-01 +2.8884e+00 -4.0322e+00 +1.1119e+00 +9.0627e-02 +1.5690e+00 -1.9844e-01 -3.0640e+00 -8.5874e-01 -1.6317e+00 +4.5909e-01 -2.6737e+00 -2.8268e-01 +5.2779e+00
