% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
322 +3.596676475e+04 +3.596676475e+04 +3.611591475e+04 +3.611591475e+04 -1.2928e+00 -9.3059e-01 -1.2409e+00 +1.0133e+00 -3.6603e+00 -2.0297e+00 -1.1653e+00 -6.4042e-01 -1.0680e+00 -2.0559e+00 -2.0607e+00 +1.0197e+00 -1.1029e+00 -2.2420e+00 +6.3071e-01 +3.3789e-01 +1.4192e-01 +1.6321e+00 -3.6890e+00 -3.7534e+00 +1.9592e-01 -1.6987e+00 -9.3873e-02 -4.6040e+00 -9.2801e-01 -1.0199e+00 +3.5760e+00 +1.4699e-01 -1.2477e+00 -2.4537e+00 -1.3118e+00 -1.9435e-01 +2.8153e+00 -1.3698e+00 -1.0533e+00 +4.5775e-01 -1.2937e+00 -5.1385e+00 -1.7138e+00 -2.9646e+00
367 +2.374676077e+04 +2.374676077e+04 +2.389591077e+04 +2.389591077e+04 -1.6994e+00 -2.8539e+00 +1.9739e-01 +1.2827e+00 -3.5360e+00 -3.1120e+00 -1.3742e+00 -9.5657e-01 -1.0434e+00 -1.4593e+00 -7.0106e-01 +1.8171e+00 +1.1775e+00 -8.5415e-02 -1.5049e+00 -7.0968e-01 -1.8733e+00 +3.9434e-01 -2.4432e+00 -2.6651e+00 -2.1674e+00 -2.8113e-01 -1.1382e+00 -4.2679e+00 -3.3837e+00 +3.6857e-02 +1.2140e+00 -2.4468e+00 -2.1191e+00 -1.2113e+00 -8.1191e-01 -9.6745e-01 +2.6939e+00 +9.2450e-01 -1.2117e+00 -8.0372e-01 -4.0380e-01 -4.0950e+00 -3.1242e+00 -1.9443e+00
484 +1.096304005e+04 +1.096304005e+04 +1.111219005e+04 +1.111219005e+04 +2.1476e-01 -1.4279e+00 -1.3013e+00 -1.1047e-01 -4.1221e+00 -4.1705e+00 -2.5396e-01 -5.7409e-01 +5.7489e-01 -1.5907e+00 -1.5279e+00 +1.1391e-01 +1.5205e+00 -1.5771e+00 -8.0335e-01 -9.8547e-01 -1.9593e-01 +1.3943e+00 -3.3936e+00 -1.7887e+00 -5.7624e-01 +3.4658e-01 -2.3453e+00 -3.8675e+00 -1.4121e+00 -3.9866e-01 +1.8061e+00 -1.3870e+00 -1.2932e+00 -3.5198e+00 -4.3811e+00 -2.9822e+00 +3.2112e+00 -8.9965e-01 -4.2392e+00 -2.4740e+00 -6.6839e-01 -3.1147e+00 -4.9963e+00 -9.6207e-01
504 +8.720780253e+03 +8.720780253e+03 +8.869930253e+03 +8.869930253e+03 +3.3070e-01 -9.9442e-01 -2.2411e+00 +6.7091e-01 -4.3023e+00 -2.9375e+00 -1.5343e+00 -1.8549e+00 +6.2444e-01 -8.7787e-01 -2.8367e+00 +3.9043e-02 +1.7550e+00 -2.2305e+00 -1.8791e+00 -1.6165e+00 -1.6323e+00 -1.2595e-01 -3.3193e+00 -1.7842e+00 -4.9721e-01 -5.4867e-01 -1.0205e+00 -4.0919e+00 -1.4346e+00 -5.2588e-01 +2.0898e+00 -2.3981e+00 -2.5666e+00 -2.1230e+00 -4.9082e+00 -3.4899e+00 +2.9073e+00 -6.4888e-01 -1.8476e+00 -3.1311e+00 -1.4819e-01 -2.3184e+00 -4.6745e+00 -7.3881e-01
590 +5.405300197e+03 +5.405300197e+03 +5.554450197e+03 +5.554450197e+03 -4.2172e-01 -1.2176e+00 -1.6009e+00 +1.4829e+00 -3.4094e+00 -7.0090e-01 +4.5359e-01 -9.7935e-01 -4.9066e-01 +2.4892e-01 -2.2205e+00 -7.8810e-01 +1.1467e+00 -2.3366e+00 -1.1158e+00 -1.7532e+00 -1.2180e+00 -1.6010e+00 -2.4775e+00 -4.3027e+00 -2.3587e+00 -9.7963e-01 -2.3566e+00 -3.2448e+00 -1.5826e+00 -1.2490e+00 +1.4303e+00 -2.3001e+00 -6.9288e-01 -3.5947e+00 -2.4390e+00 -3.1430e+00 +1.0638e+00 -1.8161e+00 -3.2465e+00 -7.1294e-01 -1.0709e+00 -3.0570e+00 -2.3751e+00 -1.7852e+00
669 +3.533606469e+03 +3.533606469e+03 +3.682756469e+03 +3.682756469e+03 -1.5450e+00 -9.4367e-01 -2.0233e+00 +1.0448e+00 -4.0130e+00 -1.7862e+00 -7.9512e-01 -1.5246e+00 -4.0574e-01 -1.3696e+00 -1.5830e+00 +8.1936e-01 +1.9558e+00 -2.0625e+00 -1.0459e+00 -1.6060e+00 -1.5035e+00 +6.4649e-01 -3.1185e+00 -4.5199e+00 -9.3979e-01 -1.5122e+00 -1.7977e+00 -4.7837e+00 -5.7626e-01 -6.4254e-01 +8.4797e-01 -3.2543e+00 -8.6438e-01 -3.8770e+00 -2.7770e+00 -2.6945e+00 +2.0616e+00 -2.2899e+00 -3.1899e+00 -8.0969e-01 -1.8170e+00 -3.0928e+00 -2.9776e+00 -2.8971e-01
738 +2.475955700e+03 +2.475955700e+03 +2.625105700e+03 +2.625105700e+03 -1.0994e+00 -1.1065e+00 -8.4481e-01 +6.7090e-01 -3.6571e+00 -2.8079e+00 -1.2812e+00 -2.0051e+00 -8.3981e-03 -5.7787e-01 -2.7135e+00 -3.5130e-01 +1.6858e+00 -2.9554e+00 -1.1575e+00 -2.5243e-01 -8.6329e-01 -1.1689e-01 -2.5989e+00 -4.3399e+00 -1.1737e+00 -1.0427e+00 -1.8116e+00 -4.3458e+00 -1.4277e+00 -1.0146e+00 +9.5952e-01 -3.7083e+00 -1.1845e+00 -2.0770e+00 -2.8245e+00 -3.0030e+00 +2.8204e+00 -1.5473e+00 -3.1532e+00 -1.0806e+00 -2.6536e+00 -3.9298e+00 -3.5371e+00 -1.1494e+00
792 +1.474945900e+03 +1.474945900e+03 +1.624095900e+03 +1.624095900e+03 -1.5175e+00 -2.3136e+00 -7.0444e-01 +1.5682e+00 -3.6263e+00 -2.8823e+00 -2.1356e+00 -1.4936e+00 -7.0326e-01 -8.3609e-01 -3.5083e+00 +3.0709e-01 +2.4852e+00 -1.9139e+00 -1.9297e+00 -1.7158e+00 -3.8855e-01 -3.1128e-01 -3.2085e+00 -3.4079e+00 -1.6027e+00 -1.5677e+00 -1.5508e+00 -3.7610e+00 -2.3127e-01 -6.9714e-01 +1.1598e+00 -3.1958e+00 -1.3331e+00 -1.3295e+00 -3.4723e+00 -3.0072e+00 +2.0133e+00 -2.0286e+00 -3.2370e+00 -1.0072e+00 -1.0636e+00 -2.6002e+00 -3.2684e+00 -5.3234e-01
935 +9.691601371e+02 +9.691601371e+02 +1.118310137e+03 +1.118310137e+03 -1.1700e+00 -8.3301e-01 -5.4840e-01 +1.5146e+00 -3.2687e+00 -2.6088e+00 -1.1166e+00 -1.8279e+00 -1.0742e+00 -6.0214e-01 -3.8190e+00 +2.7861e-01 +1.8261e+00 -2.2220e+00 -9.6325e-01 -1.0509e+00 -7.0068e-01 +2.9097e-03 -2.3927e+00 -3.7815e+00 -2.2195e+00 -1.7995e+00 -1.2114e+00 -3.6688e+00 -9.2676e-01 -8.9148e-01 +2.2016e+00 -2.6286e+00 -1.4493e+00 -1.3651e+00 -3.1448e+00 -2.2921e+00 +2.5262e+00 -1.8237e+00 -2.7159e+00 -7.7980e-01 -1.6113e+00 -3.7073e+00 -3.9965e+00 -1.7817e+00
1025 +5.947437026e+02 +5.947437026e+02 +7.438937026e+02 +7.438937026e+02 -1.3257e+00 -1.6747e+00 -8.0078e-01 +1.1734e+00 -3.5046e+00 -2.2365e+00 -1.5111e+00 -1.4044e+00 -5.1596e-01 -5.6168e-01 -3.0349e+00 +4.7476e-01 +1.8938e+00 -1.3984e+00 -1.4669e+00 -1.0431e+00 -2.1863e-01 -5.7917e-01 -1.7806e+00 -3.6086e+00 -2.1274e+00 -2.3217e+00 -8.6697e-01 -3.0749e+00 -8.8784e-01 -1.6284e+00 +1.2022e+00 -2.3165e+00 -1.8995e+00 -2.1476e+00 -3.2710e+00 -2.1944e+00 +2.4500e+00 -1.7315e+00 -3.1646e+00 -5.0466e-01 -1.4112e+00 -3.2533e+00 -4.1331e+00 -2.0731e+00
1076 +3.633317330e+02 +3.633317330e+02 +5.124817330e+02 +5.124817330e+02 -1.3859e+00 -1.5377e+00 -7.7492e-01 +1.3009e+00 -3.6146e+00 -1.9113e+00 -1.9347e+00 -1.7365e+00 -8.0639e-01 -6.4217e-01 -2.8457e+00 +3.8724e-02 +1.7362e+00 -1.3428e+00 -1.9279e+00 -1.2710e+00 -6.3273e-01 -1.0750e+00 -2.1705e+00 -3.7623e+00 -2.3232e+00 -2.0889e+00 -1.1540e+00 -3.3341e+00 -9.0332e-01 -1.7764e+00 +1.4404e+00 -2.4306e+00 -2.0210e+00 -2.1947e+00 -2.8611e+00 -2.3325e+00 +2.3063e+00 -1.4565e+00 -2.7601e+00 -4.6020e-01 -1.7235e+00 -3.2731e+00 -3.6545e+00 -2.0910e+00
1270 +2.475044802e+02 +2.475044802e+02 +3.966544802e+02 +3.966544802e+02 -9.8160e-01 -1.2570e+00 -7.4037e-01 +1.1828e+00 -3.7417e+00 -1.9546e+00 -1.7453e+00 -2.2024e+00 -6.7255e-01 -5.2765e-01 -2.4889e+00 -3.9604e-01 +2.0385e+00 -1.5007e+00 -1.6016e+00 -1.4326e+00 -5.1553e-01 -6.3883e-01 -2.3423e+00 -3.4266e+00 -2.2484e+00 -1.5835e+00 -1.0122e+00 -3.4119e+00 -1.1330e+00 -1.6586e+00 +1.4828e+00 -2.1074e+00 -1.7479e+00 -2.1850e+00 -3.0874e+00 -2.3408e+00 +2.3889e+00 -2.0303e+00 -3.6402e+00 -9.9029e-01 -1.8497e+00 -3.0374e+00 -3.8583e+00 -2.1161e+00
1397 +1.487695801e+02 +1.487695801e+02 +2.979195801e+02 +2.979195801e+02 -1.2937e+00 -1.3074e+00 -1.1824e+00 +7.3477e-01 -3.7210e+00 -1.9555e+00 -1.5721e+00 -2.0691e+00 -8.6271e-01 -7.4349e-01 -2.7962e+00 +1.6589e-02 +2.0146e+00 -1.4020e+00 -1.7798e+00 -1.3527e+00 -1.0724e+00 -5.5419e-01 -2.6616e+00 -3.7203e+00 -2.0866e+00 -1.7706e+00 -1.2078e+00 -3.4179e+00 -1.2851e+00 -1.6529e+00 +1.2472e+00 -2.2814e+00 -2.1709e+00 -2.5210e+00 -3.1384e+00 -2.5583e+00 +2.1251e+00 -2.2359e+00 -3.3296e+00 -1.0985e+00 -1.9301e+00 -3.2368e+00 -3.6774e+00 -2.1089e+00
1533 +8.669448876e+01 +8.669448876e+01 +2.358444888e+02 +2.358444888e+02 -1.2330e+00 -1.3889e+00 -1.0110e+00 +9.8683e-01 -3.5958e+00 -2.0343e+00 -1.7151e+00 -2.1188e+00 -8.2359e-01 -6.2160e-01 -2.6699e+00 -7.6574e-02 +1.6516e+00 -1.4443e+00 -1.8471e+00 -1.4627e+00 -7.6940e-01 -2.6246e-01 -2.7133e+00 -3.9296e+00 -2.1299e+00 -1.3643e+00 -1.3842e+00 -3.5445e+00 -1.3999e+00 -1.7358e+00 +1.2423e+00 -2.0441e+00 -2.2171e+00 -2.2908e+00 -3.3863e+00 -2.8842e+00 +2.0592e+00 -2.1946e+00 -3.4710e+00 -8.0999e-01 -1.8287e+00 -3.2487e+00 -3.7797e+00 -1.9786e+00
1773 +5.987541534e+01 +5.987541534e+01 +2.090254153e+02 +2.090254153e+02 -1.1402e+00 -1.3736e+00 -1.0100e+00 +8.9360e-01 -3.7571e+00 -2.1280e+00 -1.7856e+00 -2.0837e+00 -8.8981e-01 -4.6956e-01 -2.6365e+00 -1.1780e-01 +1.7523e+00 -1.5022e+00 -1.6935e+00 -1.4703e+00 -8.0942e-01 -4.0598e-01 -2.7229e+00 -4.0322e+00 -2.1242e+00 -1.6071e+00 -1.6729e+00 -3.6035e+00 -1.3757e+00 -1.8743e+00 +1.2513e+00 -2.0745e+00 -2.3498e+00 -2.3894e+00 -3.6361e+00 -3.0963e+00 +1.8843e+00 -2.2670e+00 -3.4779e+00 -9.8304e-01 -1.6280e+00 -2.9874e+00 -3.7422e+00 -2.0385e+00
2349 +3.974178909e+01 +3.974178909e+01 +1.888917891e+02 +1.888917891e+02 -1.0124e+00 -1.3529e+00 -9.7172e-01 +8.7210e-01 -3.7478e+00 -2.1624e+00 -1.7921e+00 -2.0595e+00 -8.8720e-01 -4.3629e-01 -2.6323e+00 -2.2127e-01 +1.7502e+00 -1.5556e+00 -1.6535e+00 -1.4587e+00 -8.4414e-01 -3.5262e-01 -2.7935e+00 -3.8401e+00 -2.1497e+00 -1.6151e+00 -1.5469e+00 -3.6919e+00 -1.3677e+00 -1.7049e+00 +1.2708e+00 -2.0767e+00 -2.2639e+00 -2.4157e+00 -3.5047e+00 -3.0614e+00 +1.8248e+00 -2.4089e+00 -3.5433e+00 -1.0094e+00 -1.8117e+00 -3.1077e+00 -3.7946e+00 -2.0841e+00
22062 +2.510586058e+01 +2.510586058e+01 +1.742558606e+02 +1.742558606e+02 -4.8525e-02 -3.6975e-01 +2.2949e-02 +1.8542e+00 -2.7363e+00 -1.1887e+00 -8.2153e-01 -1.0862e+00 +6.8288e-02 +4.6273e-01 -1.7742e+00 +5.8954e-01 +2.3989e+00 -1.1357e+00 -1.5303e+00 -1.4428e+00 -8.5684e-01 -3.5993e-01 -2.7946e+00 -3.8452e+00 -2.1454e+00 -1.5861e+00 -1.5649e+00 -3.6920e+00 -1.3470e+00 -1.6670e+00 +1.2977e+00 -2.0668e+00 -2.3007e+00 -2.3883e+00 -3.5126e+00 -3.0474e+00 +1.8122e+00 -2.3900e+00 -3.5348e+00 -1.0251e+00 -1.7979e+00 -3.0997e+00 -3.7807e+00 -2.1178e+00
38893 +1.584495189e+01 +1.584495189e+01 +1.649949519e+02 +1.649949519e+02 -5.6460e-02 -3.6821e-01 +1.9388e-02 +1.8502e+00 -2.7376e+00 -1.1845e+00 -8.0605e-01 -1.0729e+00 +9.1350e-02 +5.1217e-01 -1.6690e+00 +7.7687e-01 +2.7419e+00 -5.6244e-01 -6.9386e-01 -4.7533e-01 +1.2974e-01 +6.0511e-01 -1.8472e+00 -2.9355e+00 -1.3091e+00 -8.9444e-01 -1.0813e+00 -3.4707e+00 -1.3083e+00 -1.6749e+00 +1.3049e+00 -2.0710e+00 -2.3009e+00 -2.3857e+00 -3.5215e+00 -3.0463e+00 +1.8195e+00 -2.3830e+00 -3.5289e+00 -1.0213e+00 -1.8146e+00 -3.1050e+00 -3.7813e+00 -2.1178e+00
49809 +9.994559037e+00 +9.994559037e+00 +1.591445590e+02 +1.591445590e+02 -5.4914e-02 -3.6939e-01 +2.0655e-02 +1.8473e+00 -2.7393e+00 -1.1912e+00 -8.1054e-01 -1.0718e+00 +9.0083e-02 +5.0745e-01 -1.6743e+00 +7.7871e-01 +2.7427e+00 -5.5744e-01 -6.9815e-01 -4.7808e-01 +1.4291e-01 +6.2835e-01 -1.8047e+00 -2.8502e+00 -1.1491e+00 -6.0859e-01 -5.9177e-01 -2.7242e+00 -3.9991e-01 -7.7171e-01 +2.1190e+00 -1.4009e+00 -1.8450e+00 -2.1923e+00 -3.4847e+00 -3.0574e+00 +1.8177e+00 -2.4016e+00 -3.5442e+00 -1.0238e+00 -1.8144e+00 -3.1002e+00 -3.7851e+00 -2.1121e+00
57191 +6.286930087e+00 +6.286930087e+00 +1.554369301e+02 +1.554369301e+02 -6.4420e-02 -3.7389e-01 +1.6106e-02 +1.8447e+00 -2.7393e+00 -1.1886e+00 -8.0869e-01 -1.0677e+00 +9.2972e-02 +5.0831e-01 -1.6756e+00 +7.7973e-01 +2.7386e+00 -5.5992e-01 -6.9692e-01 -4.8211e-01 +1.3949e-01 +6.2634e-01 -1.8041e+00 -2.8509e+00 -1.1417e+00 -5.9397e-01 -5.7237e-01 -2.7033e+00 -3.6380e-01 -6.9715e-01 +2.2769e+00 -1.1125e+00 -1.3662e+00 -1.5116e+00 -2.7263e+00 -2.4191e+00 +2.2199e+00 -2.2362e+00 -3.5188e+00 -1.0270e+00 -1.8118e+00 -3.0997e+00 -3.7827e+00 -2.1087e+00
61469 +3.976329666e+00 +3.976329666e+00 +1.531263297e+02 +1.531263297e+02 -5.8729e-02 -3.6692e-01 +2.0821e-02 +1.8537e+00 -2.7341e+00 -1.1859e+00 -8.1017e-01 -1.0702e+00 +9.2030e-02 +5.1320e-01 -1.6702e+00 +7.7603e-01 +2.7424e+00 -5.6148e-01 -6.9410e-01 -4.7684e-01 +1.4176e-01 +6.3254e-01 -1.8028e+00 -2.8472e+00 -1.1413e+00 -5.9777e-01 -5.7620e-01 -2.7058e+00 -3.5873e-01 -6.8992e-01 +2.2904e+00 -1.0872e+00 -1.3227e+00 -1.4319e+00 -2.5710e+00 -2.1393e+00 +2.6471e+00 -1.6809e+00 -3.0443e+00 -7.9910e-01 -1.7691e+00 -3.0824e+00 -3.7769e+00 -2.1136e+00
64198 +2.503836248e+00 +2.503836248e+00 +1.516538362e+02 +1.516538362e+02 -5.5446e-02 -3.6839e-01 +2.1700e-02 +1.8478e+00 -2.7382e+00 -1.1908e+00 -8.1174e-01 -1.0686e+00 +9.3292e-02 +5.1236e-01 -1.6678e+00 +7.7532e-01 +2.7399e+00 -5.5915e-01 -6.9296e-01 -4.7282e-01 +1.4502e-01 +6.3195e-01 -1.8011e+00 -2.8479e+00 -1.1390e+00 -5.9749e-01 -5.7452e-01 -2.6977e+00 -3.5674e-01 -6.8828e-01 +2.2879e+00 -1.0891e+00 -1.3192e+00 -1.4173e+00 -2.5516e+00 -2.0937e+00 +2.7486e+00 -1.5116e+00 -2.7656e+00 -4.2660e-01 -1.4626e+00 -2.9974e+00 -3.7698e+00 -2.1150e+00
66377 +1.581235544e+00 +1.581235544e+00 +1.507312355e+02 +1.507312355e+02 -5.5537e-02 -3.7308e-01 +1.9704e-02 +1.8465e+00 -2.7401e+00 -1.1879e+00 -8.1174e-01 -1.0754e+00 +8.7632e-02 +5.0954e-01 -1.6713e+00 +7.7449e-01 +2.7395e+00 -5.6388e-01 -6.9482e-01 -4.7344e-01 +1.4149e-01 +6.3170e-01 -1.7994e+00 -2.8490e+00 -1.1412e+00 -5.9400e-01 -5.7164e-01 -2.7034e+00 -3.5917e-01 -6.9111e-01 +2.2899e+00 -1.0866e+00 -1.3162e+00 -1.4114e+00 -2.5361e+00 -2.0751e+00 +2.7776e+00 -1.4529e+00 -2.6573e+00 -2.5757e-01 -1.2285e+00 -2.7685e+00 -3.6856e+00 -2.1121e+00
67615 +9.942947041e-01 +9.942947041e-01 +1.501442947e+02 +1.501442947e+02 -5.4898e-02 -3.7216e-01 +2.0276e-02 +1.8469e+00 -2.7383e+00 -1.1851e+00 -8.0524e-01 -1.0711e+00 +9.0325e-02 +5.0972e-01 -1.6708e+00 +7.7743e-01 +2.7426e+00 -5.6219e-01 -6.8893e-01 -4.7004e-01 +1.4527e-01 +6.3073e-01 -1.8034e+00 -2.8488e+00 -1.1434e+00 -5.9848e-01 -5.7578e-01 -2.6978e+00 -3.5348e-01 -6.9349e-01 +2.2855e+00 -1.0897e+00 -1.3164e+00 -1.4111e+00 -2.5355e+00 -2.0693e+00 +2.7926e+00 -1.4330e+00 -2.6203e+00 -1.8612e-01 -1.1012e+00 -2.5912e+00 -3.5290e+00 -2.0616e+00
68896 +6.249429760e-01 +6.249429760e-01 +1.497749430e+02 +1.497749430e+02 -5.3979e-02 -3.6899e-01 +1.7703e-02 +1.8492e+00 -2.7372e+00 -1.1945e+00 -8.1700e-01 -1.0755e+00 +8.9220e-02 +5.1189e-01 -1.6745e+00 +7.7710e-01 +2.7444e+00 -5.6043e-01 -6.9030e-01 -4.7324e-01 +1.4727e-01 +6.3430e-01 -1.7980e+00 -2.8482e+00 -1.1450e+00 -6.0341e-01 -5.7993e-01 -2.7023e+00 -3.6134e-01 -6.9309e-01 +2.2875e+00 -1.0889e+00 -1.3157e+00 -1.4099e+00 -2.5360e+00 -2.0703e+00 +2.7906e+00 -1.4247e+00 -2.5938e+00 -1.3817e-01 -1.0145e+00 -2.4612e+00 -3.3818e+00 -1.9580e+00
70039 +3.953455457e-01 +3.953455457e-01 +1.495453455e+02 +1.495453455e+02 -5.2582e-02 -3.7362e-01 +1.8115e-02 +1.8535e+00 -2.7339e+00 -1.1864e+00 -8.1108e-01 -1.0729e+00 +9.4234e-02 +5.1044e-01 -1.6709e+00 +7.7746e-01 +2.7430e+00 -5.6280e-01 -6.9561e-01 -4.7570e-01 +1.4556e-01 +6.3077e-01 -1.8021e+00 -2.8495e+00 -1.1416e+00 -5.9633e-01 -5.7744e-01 -2.6982e+00 -3.5766e-01 -6.8934e-01 +2.2913e+00 -1.0851e+00 -1.3118e+00 -1.4116e+00 -2.5386e+00 -2.0716e+00 +2.7964e+00 -1.4120e+00 -2.5789e+00 -1.0726e-01 -9.6658e-01 -2.3770e+00 -3.2613e+00 -1.8475e+00
71048 +2.460954412e-01 +2.460954412e-01 +1.493960954e+02 +1.493960954e+02 -5.5680e-02 -3.6997e-01 +1.7134e-02 +1.8520e+00 -2.7345e+00 -1.1866e+00 -8.1386e-01 -1.0746e+00 +8.9337e-02 +5.0708e-01 -1.6750e+00 +7.7466e-01 +2.7390e+00 -5.6571e-01 -6.9196e-01 -4.7461e-01 +1.4391e-01 +6.3157e-01 -1.8041e+00 -2.8506e+00 -1.1434e+00 -5.9925e-01 -5.7686e-01 -2.7019e+00 -3.6108e-01 -6.9118e-01 +2.2870e+00 -1.0898e+00 -1.3121e+00 -1.4110e+00 -2.5339e+00 -2.0657e+00 +2.8035e+00 -1.4080e+00 -2.5679e+00 -8.1881e-02 -9.2013e-01 -2.3050e+00 -3.1486e+00 -1.7123e+00
71715 +1.580892362e-01 +1.580892362e-01 +1.493080892e+02 +1.493080892e+02 -5.7756e-02 -3.7429e-01 +1.4238e-02 +1.8497e+00 -2.7347e+00 -1.1864e+00 -8.0975e-01 -1.0708e+00 +9.0863e-02 +5.0890e-01 -1.6724e+00 +7.7688e-01 +2.7423e+00 -5.6179e-01 -6.9212e-01 -4.7480e-01 +1.4306e-01 +6.3186e-01 -1.8051e+00 -2.8502e+00 -1.1435e+00 -5.9847e-01 -5.7437e-01 -2.7012e+00 -3.5609e-01 -6.8943e-01 +2.2893e+00 -1.0884e+00 -1.3134e+00 -1.4115e+00 -2.5343e+00 -2.0648e+00 +2.8028e+00 -1.4058e+00 -2.5618e+00 -7.6363e-02 -9.0371e-01 -2.2662e+00 -3.0870e+00 -1.6261e+00
72528 +9.958709100e-02 +9.958709100e-02 +1.492495871e+02 +1.492495871e+02 -5.7694e-02 -3.7138e-01 +1.8181e-02 +1.8499e+00 -2.7346e+00 -1.1854e+00 -8.0834e-01 -1.0717e+00 +9.1376e-02 +5.0981e-01 -1.6712e+00 +7.7843e-01 +2.7429e+00 -5.6004e-01 -6.9241e-01 -4.7501e-01 +1.4233e-01 +6.3142e-01 -1.8035e+00 -2.8521e+00 -1.1446e+00 -5.9891e-01 -5.7652e-01 -2.7011e+00 -3.5758e-01 -6.8881e-01 +2.2883e+00 -1.0883e+00 -1.3113e+00 -1.4091e+00 -2.5322e+00 -2.0638e+00 +2.8052e+00 -1.4017e+00 -2.5574e+00 -6.4550e-02 -8.8530e-01 -2.2329e+00 -3.0340e+00 -1.5459e+00
73194 +6.222649599e-02 +6.222649599e-02 +1.492122265e+02 +1.492122265e+02 -5.4723e-02 -3.7123e-01 +1.8587e-02 +1.8504e+00 -2.7361e+00 -1.1865e+00 -8.0870e-01 -1.0712e+00 +9.1557e-02 +5.1095e-01 -1.6716e+00 +7.7813e-01 +2.7436e+00 -5.6003e-01 -6.9199e-01 -4.7285e-01 +1.4345e-01 +6.3113e-01 -1.8021e+00 -2.8507e+00 -1.1428e+00 -5.9792e-01 -5.7606e-01 -2.7017e+00 -3.5927e-01 -6.8928e-01 +2.2881e+00 -1.0871e+00 -1.3123e+00 -1.4112e+00 -2.5331e+00 -2.0660e+00 +2.8048e+00 -1.4021e+00 -2.5543e+00 -6.1223e-02 -8.7530e-01 -2.2098e+00 -2.9891e+00 -1.4708e+00
73594 +3.874838036e-02 +3.874838036e-02 +1.491887484e+02 +1.491887484e+02 -5.4688e-02 -3.7013e-01 +1.9360e-02 +1.8502e+00 -2.7363e+00 -1.1871e+00 -8.0925e-01 -1.0700e+00 +9.3524e-02 +5.1240e-01 -1.6722e+00 +7.7645e-01 +2.7423e+00 -5.6063e-01 -6.9225e-01 -4.7261e-01 +1.4523e-01 +6.3160e-01 -1.8027e+00 -2.8516e+00 -1.1433e+00 -5.9920e-01 -5.7586e-01 -2.6998e+00 -3.5895e-01 -6.8914e-01 +2.2895e+00 -1.0850e+00 -1.3115e+00 -1.4099e+00 -2.5320e+00 -2.0649e+00 +2.8062e+00 -1.4000e+00 -2.5520e+00 -5.2613e-02 -8.5846e-01 -2.1806e+00 -2.9348e+00 -1.3844e+00
73950 +2.270423629e-02 +2.270423629e-02 +1.491727042e+02 +1.491727042e+02 -5.4260e-02 -3.7067e-01 +1.8637e-02 +1.8505e+00 -2.7369e+00 -1.1874e+00 -8.0999e-01 -1.0709e+00 +9.1831e-02 +5.1129e-01 -1.6722e+00 +7.7629e-01 +2.7429e+00 -5.5976e-01 -6.9206e-01 -4.7375e-01 +1.4432e-01 +6.3028e-01 -1.8045e+00 -2.8531e+00 -1.1455e+00 -6.0134e-01 -5.7645e-01 -2.7008e+00 -3.5860e-01 -6.8828e-01 +2.2899e+00 -1.0860e+00 -1.3134e+00 -1.4101e+00 -2.5333e+00 -2.0643e+00 +2.8074e+00 -1.3982e+00 -2.5479e+00 -4.6215e-02 -8.4533e-01 -2.1560e+00 -2.8901e+00 -1.3026e+00
74355 +1.578903188e-02 +1.578903188e-02 +1.491657890e+02 +1.491657890e+02 -5.5370e-02 -3.7078e-01 +1.9170e-02 +1.8515e+00 -2.7359e+00 -1.1861e+00 -8.0834e-01 -1.0701e+00 +9.3178e-02 +5.0983e-01 -1.6712e+00 +7.7773e-01 +2.7430e+00 -5.6080e-01 -6.9309e-01 -4.7519e-01 +1.4293e-01 +6.3202e-01 -1.8038e+00 -2.8532e+00 -1.1440e+00 -5.9861e-01 -5.7660e-01 -2.7003e+00 -3.5992e-01 -6.9065e-01 +2.2889e+00 -1.0856e+00 -1.3117e+00 -1.4100e+00 -2.5327e+00 -2.0646e+00 +2.8074e+00 -1.3954e+00 -2.5437e+00 -4.1577e-02 -8.3794e-01 -2.1418e+00 -2.8623e+00 -1.2508e+00
74482 +9.972011543e-03 +9.972011543e-03 +1.491599720e+02 +1.491599720e+02 -5.5272e-02 -3.7083e-01 +1.8976e-02 +1.8508e+00 -2.7368e+00 -1.1876e+00 -8.0909e-01 -1.0702e+00 +9.2513e-02 +5.0973e-01 -1.6717e+00 +7.7716e-01 +2.7433e+00 -5.6099e-01 -6.9305e-01 -4.7424e-01 +1.4464e-01 +6.3287e-01 -1.8028e+00 -2.8521e+00 -1.1445e+00 -5.9949e-01 -5.7659e-01 -2.7009e+00 -3.5952e-01 -6.8945e-01 +2.2899e+00 -1.0850e+00 -1.3119e+00 -1.4097e+00 -2.5334e+00 -2.0633e+00 +2.8082e+00 -1.3967e+00 -2.5453e+00 -4.0444e-02 -8.3611e-01 -2.1369e+00 -2.8514e+00 -1.2301e+00
